sequence_index,iteration,nf,incumbent_index,incumbent_full_objective,mean_gate_entanglement_infidelity_to_truth,mean_gate_average_infidelity_to_truth,mean_spam_vector_l2_error_to_truth,mean_spam_tracedist_to_truth,mean_gate_eigenvalue_nonunitarity_excess_to_truth,mean_gate_eigenvalue_diamondnorm_to_truth,mean_gate_eigenvalue_nonunitary_diamondnorm_to_truth,mean_gate_diamond_distance_to_truth
137,137,137,136,939.3020653739185,5.753329687846476e-05,3.835553125230984e-05,0.001420433468027012,0.0010525175770777517,-5.5756095134820716e-05,0.0001713361873928852,0.00010677351411365194,0.0009083888157885981
138,138,138,138,939.3020571348284,5.753605161173958e-05,3.835736774115972e-05,0.001420363764804473,0.0010524453907920202,-5.5753270120910414e-05,0.00017133284048907426,0.00010678062212528955,0.0009083861167651932
139,139,139,138,939.3020571348284,5.753605161173958e-05,3.835736774115972e-05,0.001420363764804473,0.0010524453907920202,-5.5753270120910414e-05,0.00017133284048907426,0.00010678062212528955,0.0009083861167651932
140,140,140,140,939.3020509628907,5.753400825084243e-05,3.835600550056162e-05,0.0014204367327395925,0.0010525188747682417,-5.575600754682136e-05,0.0001713360277946338,0.00010677309150649433,0.0009083927547793337
141,141,141,140,939.3020509628907,5.753400825084243e-05,3.835600550056162e-05,0.0014204367327395925,0.0010525188747682417,-5.575600754682136e-05,0.0001713360277946338,0.00010677309150649433,0.0009083927547793337
142,142,142,142,939.3020423121282,5.753581733308755e-05,3.835721155539169e-05,0.001420364644839557,0.0010524462312791584,-5.575286844931859e-05,0.00017133289198313455,0.00010678062920974757,0.0009083845423508009
143,143,143,142,939.3020423121282,5.753581733308755e-05,3.835721155539169e-05,0.001420364644839557,0.0010524462312791584,-5.575286844931859e-05,0.00017133289198313455,0.00010678062920974757,0.0009083845423508009
144,144,144,144,939.3020361710418,5.753424048479672e-05,3.8356160323197816e-05,0.0014204336252264388,0.0010525172264374547,-5.5755678810824605e-05,0.00017133611689112917,0.00010677325263795667,0.0009083935892715646
145,145,145,144,939.3020361710418,5.753424048479672e-05,3.8356160323197816e-05,0.0014204336252264388,0.0010525172264374547,-5.5755678810824605e-05,0.00017133611689112917,0.00010677325263795667,0.0009083935892715646
146,146,146,146,939.3020279454397,5.7536620652637316e-05,3.835774710175821e-05,0.001420371328255227,0.001052449908163405,-5.575256214952057e-05,0.0001713331391593369,0.00010678064371518609,0.0009083884758510837
147,147,147,146,939.3020279454397,5.7536620652637316e-05,3.835774710175821e-05,0.001420371328255227,0.001052449908163405,-5.575256214952057e-05,0.0001713331391593369,0.00010678064371518609,0.0009083884758510837
148,148,148,148,939.302021567685,5.753389463838965e-05,3.835592975892643e-05,0.0014204173666332303,0.0010525066776571512,-5.575493200907916e-05,0.00017133933430402064,0.00010677416532323819,0.0009083922798301331
149,149,149,148,939.302021567685,5.753389463838965e-05,3.835592975892643e-05,0.0014204173666332303,0.0010525066776571512,-5.575493200907916e-05,0.00017133933430402064,0.00010677416532323819,0.0009083922798301331
150,150,150,150,939.3020130924206,5.753575260566968e-05,3.8357168403779784e-05,0.0014203689975025413,0.0010524491647623036,-5.5752172256923194e-05,0.00017133450934081338,0.00010678144221576424,0.000908384987408727
151,151,151,150,939.3020130924206,5.753575260566968e-05,3.8357168403779784e-05,0.0014203689975025413,0.0010524491647623036,-5.5752172256923194e-05,0.00017133450934081338,0.00010678144221576424,0.000908384987408727
152,152,152,152,939.3020069184304,5.753358916846252e-05,3.835572611230834e-05,0.0014204355022252176,0.0010525171789192607,-5.575463283905707e-05,0.00017133656557876992,0.00010677367514163455,0.000908389970702087
153,153,153,152,939.3020069184304,5.753358916846252e-05,3.835572611230834e-05,0.0014204355022252176,0.0010525171789192607,-5.575463283905707e-05,0.00017133656557876992,0.00010677367514163455,0.000908389970702087
154,154,154,154,939.3019983731558,5.7536248763701e-05,3.835749917580067e-05,0.0014203662975148187,0.0010524472121844616,-5.57516856705062e-05,0.00017133325206187812,0.00010678077131607427,0.0009083859030969929
155,155,155,154,939.3019983731558,5.7536248763701e-05,3.835749917580067e-05,0.0014203662975148187,0.0010524472121844616,-5.57516856705062e-05,0.00017133325206187812,0.00010678077131607427,0.0009083859030969929
156,156,156,156,939.3019924745257,5.7533812425819564e-05,3.8355874950546376e-05,0.0014204318697294972,0.0010525157789283452,-5.575423776423005e-05,0.00017133626473846768,0.00010677367353743861,0.0009083903148168742
157,157,157,156,939.3019924745257,5.7533812425819564e-05,3.8355874950546376e-05,0.0014204318697294972,0.0010525157789283452,-5.575423776423005e-05,0.00017133626473846768,0.00010677367353743861,0.0009083903148168742
158,158,158,158,939.3019837112261,5.753595543064871e-05,3.835730362043247e-05,0.0014203654960227784,0.0010524471080677123,-5.575116350400866e-05,0.00017133285959779397,0.00010677986495862685,0.0009083845255952839
159,159,159,158,939.3019837112261,5.753595543064871e-05,3.835730362043247e-05,0.0014203654960227784,0.0010524471080677123,-5.575116350400866e-05,0.00017133285959779397,0.00010677986495862685,0.0009083845255952839
160,160,160,160,939.301978374331,5.7533744612287e-05,3.835582974152467e-05,0.0014204332510356539,0.0010525160950848498,-5.5753993343392316e-05,0.00017133622136904198,0.00010677357715451613,0.0009083900382318908
161,161,161,160,939.301978374331,5.7533744612287e-05,3.835582974152467e-05,0.0014204332510356539,0.0010525160950848498,-5.5753993343392316e-05,0.00017133622136904198,0.00010677357715451613,0.0009083900382318908
162,162,162,162,939.301969555676,5.753637841748871e-05,3.835758561165914e-05,0.0014203711282726368,0.0010524512259418519,-5.5750861188960665e-05,0.00017133618887895286,0.00010678202302048106,0.0009083893607671016
163,163,163,162,939.301969555676,5.753637841748871e-05,3.835758561165914e-05,0.0014203711282726368,0.0010524512259418519,-5.5750861188960665e-05,0.00017133618887895286,0.00010678202302048106,0.0009083893607671016
164,164,164,164,939.3019634902028,5.75339612302328e-05,3.835597415348853e-05,0.0014204339696205586,0.0010525175763715813,-5.575355840944929e-05,0.00017133732267416536,0.0001067741390762128,0.0009083909950238244
165,165,165,164,939.3019634902028,5.75339612302328e-05,3.835597415348853e-05,0.0014204339696205586,0.0010525175763715813,-5.575355840944929e-05,0.00017133732267416536,0.0001067741390762128,0.0009083909950238244
166,166,166,166,939.3019549495375,5.753658804785733e-05,3.835772536523822e-05,0.0014203696855387997,0.001052450375235601,-5.575051232294126e-05,0.00017133370775529306,0.00010678071326615524,0.0009083867219389203
167,167,167,166,939.3019549495375,5.753658804785733e-05,3.835772536523822e-05,0.0014203696855387997,0.001052450375235601,-5.575051232294126e-05,0.00017133370775529306,0.00010678071326615524,0.0009083867219389203
168,168,168,168,939.3019487585088,5.7533899922995735e-05,3.8355933281997157e-05,0.0014204180854086041,0.0010525078124044465,-5.5752299201856925e-05,0.00017133286579306848,0.00010677396403618866,0.0009083861389729924
169,169,169,168,939.3019487585088,5.7533899922995735e-05,3.8355933281997157e-05,0.0014204180854086041,0.0010525078124044465,-5.5752299201856925e-05,0.00017133286579306848,0.00010677396403618866,0.0009083861389729924
170,170,170,170,939.3019402829692,5.753629178056885e-05,3.835752785371257e-05,0.001420365422889186,0.0010524481129100369,-5.5749810117355914e-05,0.0001713332034091469,0.00010678049530506856,0.00090838472803792
171,171,171,170,939.3019402829692,5.753629178056885e-05,3.835752785371257e-05,0.001420365422889186,0.0010524481129100369,-5.5749810117355914e-05,0.0001713332034091469,0.00010678049530506856,0.00090838472803792
172,172,172,172,939.3019340008512,5.753362417049157e-05,3.835574944699438e-05,0.0014204278904537205,0.001052516643818308,-5.575251121328617e-05,0.00017133680863080296,0.00010677373744879398,0.0009083878361341081
173,173,173,172,939.3019340008512,5.753362417049157e-05,3.835574944699438e-05,0.0014204278904537205,0.001052516643818308,-5.575251121328617e-05,0.00017133680863080296,0.00010677373744879398,0.0009083878361341081
174,174,174,174,939.3019258023365,5.7536568287608336e-05,3.835771219173889e-05,0.001420364699554015,0.0010524475208754827,-5.5749620429548785e-05,0.00017133339027045942,0.00010678032832251577,0.0009083860509739768
175,175,175,174,939.3019258023365,5.7536568287608336e-05,3.835771219173889e-05,0.001420364699554015,0.0010524475208754827,-5.5749620429548785e-05,0.00017133339027045942,0.00010678032832251577,0.0009083860509739768
176,176,176,176,939.3019192876407,5.753409941453014e-05,3.835606627635342e-05,0.0014204279070726116,0.001052516140288168,-5.5752240333592495e-05,0.00017133627086864938,0.00010677332822555535,0.0009083896247037619
177,177,177,176,939.3019192876407,5.753409941453014e-05,3.835606627635342e-05,0.0014204279070726116,0.001052516140288168,-5.5752240333592495e-05,0.00017133627086864938,0.00010677332822555535,0.0009083896247037619
178,178,178,178,939.3019112706531,5.753674914651952e-05,3.8357832764346345e-05,0.001420364757071554,0.0010524486398609187,-5.574916570433297e-05,0.00017133352659751624,0.00010678081599735378,0.0009083858107379892
179,179,179,178,939.3019112706531,5.753674914651952e-05,3.8357832764346345e-05,0.001420364757071554,0.0010524486398609187,-5.574916570433297e-05,0.00017133352659751624,0.00010678081599735378,0.0009083858107379892
180,180,180,180,939.3019044642155,5.7535111123718785e-05,3.835674074914586e-05,0.0014204259661156598,0.0010525143841854457,-5.575228737642046e-05,0.0001713378425100721,0.00010677440304749514,0.0009083948676739929
181,181,181,180,939.3019044642155,5.7535111123718785e-05,3.835674074914586e-05,0.0014204259661156598,0.0010525143841854457,-5.575228737642046e-05,0.0001713378425100721,0.00010677440304749514,0.0009083948676739929
182,182,182,182,939.3018967338007,5.753697114924128e-05,3.835798076616085e-05,0.0014203687813233315,0.0010524507081528757,-5.57486743707758e-05,0.00017133305390180687,0.00010678051345582029,0.0009083852063439678
183,183,183,182,939.3018967338007,5.753697114924128e-05,3.835798076616085e-05,0.0014203687813233315,0.0010524507081528757,-5.57486743707758e-05,0.00017133305390180687,0.00010678051345582029,0.0009083852063439678
184,184,184,184,939.3018896368376,5.7534618796456494e-05,3.8356412530970996e-05,0.0014204289947903571,0.0010525150564965123,-5.5751398646060324e-05,0.0001713369188291505,0.00010677347576720092,0.0009083914280476746
185,185,185,184,939.3018896368376,5.7534618796456494e-05,3.8356412530970996e-05,0.0014204289947903571,0.0010525150564965123,-5.5751398646060324e-05,0.0001713369188291505,0.00010677347576720092,0.0009083914280476746
186,186,186,186,939.3018821883126,5.7537405123930796e-05,3.835827008262053e-05,0.0014203675648672342,0.0010524491705597501,-5.574826105774616e-05,0.0001713335202465294,0.00010678052071828176,0.0009083875395147431
187,187,187,186,939.3018821883126,5.7537405123930796e-05,3.835827008262053e-05,0.0014203675648672342,0.0010524491705597501,-5.574826105774616e-05,0.0001713335202465294,0.00010678052071828176,0.0009083875395147431
188,188,188,188,939.301874850619,5.753512180112219e-05,3.835674786741479e-05,0.001420438972402135,0.0010525204048413108,-5.5751066989899456e-05,0.00017133704666161148,0.00010677374615609969,0.0009083930347932508
189,189,189,188,939.301874850619,5.753512180112219e-05,3.835674786741479e-05,0.001420438972402135,0.0010525204048413108,-5.5751066989899456e-05,0.00017133704666161148,0.00010677374615609969,0.0009083930347932508
190,190,190,190,939.3018676090336,5.7537741097513084e-05,3.835849406500873e-05,0.0014203706906332735,0.0010524502354194835,-5.574758770208327e-05,0.0001713338793165716,0.00010678037585118427,0.0009083910895298464
191,191,191,190,939.3018676090336,5.7537741097513084e-05,3.835849406500873e-05,0.0014203706906332735,0.0010524502354194835,-5.574758770208327e-05,0.0001713338793165716,0.00010678037585118427,0.0009083910895298464
192,192,192,192,939.3018602652795,5.753454486229215e-05,3.83563632415281e-05,0.0014204336712970507,0.001052518146207677,-5.575043580356709e-05,0.0001713371248676615,0.0001067739472274884,0.0009083909809180137
193,193,193,192,939.3018602652795,5.753454486229215e-05,3.83563632415281e-05,0.0014204336712970507,0.001052518146207677,-5.575043580356709e-05,0.0001713371248676615,0.0001067739472274884,0.0009083909809180137
194,194,194,194,939.3018527771546,5.753720517381877e-05,3.835813678254585e-05,0.001420366176922457,0.001052449317128249,-5.574750456770888e-05,0.00017133422272903008,0.00010678088273642639,0.0009083859484688482
195,195,195,194,939.3018527771546,5.753720517381877e-05,3.835813678254585e-05,0.001420366176922457,0.001052449317128249,-5.574750456770888e-05,0.00017133422272903008,0.00010678088273642639,0.0009083859484688482
196,196,196,196,939.3018454819979,5.753500656188737e-05,3.835667104125824e-05,0.0014204293909792192,0.0010525158093138767,-5.5750110723083723e-05,0.000171336954044498,0.00010677381637709538,0.0009083918061717168
197,197,197,196,939.3018454819979,5.753500656188737e-05,3.835667104125824e-05,0.0014204293909792192,0.0010525158093138767,-5.5750110723083723e-05,0.000171336954044498,0.00010677381637709538,0.0009083918061717168
198,198,198,198,939.3018378365243,5.753791674295572e-05,3.835861116197048e-05,0.0014203716601770937,0.0010524516495648288,-5.5747132206983296e-05,0.0001713342760831411,0.00010678130537899316,0.000908389059604667
199,199,199,198,939.3018378365243,5.753791674295572e-05,3.835861116197048e-05,0.0014203716601770937,0.0010524516495648288,-5.5747132206983296e-05,0.0001713342760831411,0.00010678130537899316,0.000908389059604667
200,200,200,200,939.3018305793914,5.7535594075147634e-05,3.835706271676509e-05,0.0014204310750509407,0.0010525143983348764,-5.574963980409242e-05,0.00017133722237706815,0.00010677421753886585,0.0009083942430704783
201,201,201,200,939.3018305793914,5.7535594075147634e-05,3.835706271676509e-05,0.0014204310750509407,0.0010525143983348764,-5.574963980409242e-05,0.00017133722237706815,0.00010677421753886585,0.0009083942430704783
202,202,202,202,939.301823210756,5.753813695902332e-05,3.835875797268221e-05,0.0014203706407185498,0.001052449513310337,-5.574661541658116e-05,0.00017133373181639182,0.00010678055658900482,0.000908391894195335
203,203,203,202,939.301823210756,5.753813695902332e-05,3.835875797268221e-05,0.0014203706407185498,0.001052449513310337,-5.574661541658116e-05,0.00017133373181639182,0.00010678055658900482,0.000908391894195335
204,204,204,204,939.3018158935729,5.7535691228599584e-05,3.8357127485733056e-05,0.001420435141971321,0.001052518862442209,-5.574915549639431e-05,0.0001713373135907153,0.0001067740956673946,0.0009083963052102308
205,205,205,204,939.3018158935729,5.7535691228599584e-05,3.8357127485733056e-05,0.001420435141971321,0.001052518862442209,-5.574915549639431e-05,0.0001713373135907153,0.0001067740956673946,0.0009083963052102308
206,206,206,206,939.3018084100294,5.753808310057784e-05,3.8358722067051897e-05,0.001420370131210718,0.0010524527403892236,-5.574621184865208e-05,0.0001713340072591535,0.00010678112214641822,0.000908390038347275
207,207,207,206,939.3018084100294,5.753808310057784e-05,3.8358722067051897e-05,0.001420370131210718,0.0010524527403892236,-5.574621184865208e-05,0.0001713340072591535,0.00010678112214641822,0.000908390038347275
208,208,208,208,939.3018011287236,5.753519042037136e-05,3.835679361358091e-05,0.0014204433237263118,0.001052525659624382,-5.574872235072914e-05,0.0001713378677145985,0.00010677479938889234,0.0009083933165855292
209,209,209,208,939.3018011287236,5.753519042037136e-05,3.835679361358091e-05,0.0014204433237263118,0.001052525659624382,-5.574872235072914e-05,0.0001713378677145985,0.00010677479938889234,0.0009083933165855292
210,210,210,210,939.3017940118743,5.7537900058329816e-05,3.8358600038886546e-05,0.0014203656455338467,0.0010524462905593965,-5.574567839818079e-05,0.00017133417707343435,0.00010678138740473353,0.0009083884332580564
211,211,211,210,939.3017940118743,5.7537900058329816e-05,3.8358600038886546e-05,0.0014203656455338467,0.0010524462905593965,-5.574567839818079e-05,0.00017133417707343435,0.00010678138740473353,0.0009083884332580564
212,212,212,212,939.3017861282772,5.753510395228867e-05,3.8356735968192446e-05,0.0014204250206584772,0.0010525146274189435,-5.574825880941964e-05,0.00017133690818530697,0.0001067736665605612,0.0009083905724405166
213,213,213,212,939.3017861282772,5.753510395228867e-05,3.8356735968192446e-05,0.0014204250206584772,0.0010525146274189435,-5.574825880941964e-05,0.00017133690818530697,0.0001067736665605612,0.0009083905724405166
214,214,214,214,939.3017785997008,5.753755541426653e-05,3.835837027617769e-05,0.0014203641476280785,0.0010524476123083817,-5.5745178583407884e-05,0.0001713342359729796,0.0001067808848926391,0.0009083874322129534
215,215,215,214,939.3017785997008,5.753755541426653e-05,3.835837027617769e-05,0.0014203641476280785,0.0010524476123083817,-5.5745178583407884e-05,0.0001713342359729796,0.0001067808848926391,0.0009083874322129534
216,216,216,216,939.3017711300165,5.7535016266041517e-05,3.835667751069434e-05,0.0014204318520639541,0.0010525181127716758,-5.5747833060150465e-05,0.00017133718480118692,0.00010677368116292218,0.0009083914184826272
217,217,217,216,939.3017711300165,5.7535016266041517e-05,3.835667751069434e-05,0.0014204318520639541,0.0010525181127716758,-5.5747833060150465e-05,0.00017133718480118692,0.00010677368116292218,0.0009083914184826272
218,218,218,218,939.3017636606183,5.753735969415974e-05,3.835823979610649e-05,0.0014203758874493891,0.001052453880520479,-5.5744533614350555e-05,0.0001713365258749261,0.00010678022695635031,0.0009083951841580059
219,219,219,218,939.3017636606183,5.753735969415974e-05,3.835823979610649e-05,0.0014203758874493891,0.001052453880520479,-5.5744533614350555e-05,0.0001713365258749261,0.00010678022695635031,0.0009083951841580059
220,220,220,220,939.3017562193002,5.753488363313686e-05,3.835658908875791e-05,0.0014204287766525611,0.0010525150214671665,-5.574774737991672e-05,0.00017133741393106431,0.0001067729349763305,0.0009083906092584402
221,221,221,220,939.3017562193002,5.753488363313686e-05,3.835658908875791e-05,0.0014204287766525611,0.0010525150214671665,-5.574774737991672e-05,0.00017133741393106431,0.0001067729349763305,0.0009083906092584402
222,222,222,222,939.3017486482605,5.7537203096952316e-05,3.8358135397968215e-05,0.0014203692428933032,0.0010524504576121213,-5.5745675611701406e-05,0.00017133509158335396,0.00010678085734677767,0.0009083865014025584
223,223,223,222,939.3017486482605,5.7537203096952316e-05,3.8358135397968215e-05,0.0014203692428933032,0.0010524504576121213,-5.5745675611701406e-05,0.00017133509158335396,0.00010678085734677767,0.0009083865014025584
224,224,224,224,939.3017411714486,5.7534772068074114e-05,3.8356514712049414e-05,0.0014204404838540272,0.0010525225351847942,-5.574814146805385e-05,0.000171338331494512,0.00010677519512025668,0.0009083901205805931
225,225,225,224,939.3017411714486,5.7534772068074114e-05,3.8356514712049414e-05,0.0014204404838540272,0.0010525225351847942,-5.574814146805385e-05,0.000171338331494512,0.00010677519512025668,0.0009083901205805931
226,226,226,226,939.3017336970727,5.753732848287618e-05,3.835821898858412e-05,0.0014203691228767523,0.0010524488660021622,-5.574398747867221e-05,0.00017133413405948696,0.000106780920707511,0.0009083838282338713
227,227,227,226,939.3017336970727,5.753732848287618e-05,3.835821898858412e-05,0.0014203691228767523,0.0010524488660021622,-5.574398747867221e-05,0.00017133413405948696,0.000106780920707511,0.0009083838282338713
228,228,228,228,939.3017259127694,5.753546749087679e-05,3.835697832725119e-05,0.0014204311027236963,0.0010525169143680323,-5.57463460598151e-05,0.00017133759805934155,0.00010677402115148033,0.0009083921960579057
229,229,229,228,939.3017259127694,5.753546749087679e-05,3.835697832725119e-05,0.0014204311027236963,0.0010525169143680323,-5.57463460598151e-05,0.00017133759805934155,0.00010677402115148033,0.0009083921960579057
230,230,230,230,939.301718670381,5.753755214898959e-05,3.835836809932639e-05,0.0014203696594085949,0.001052449485750781,-5.574365342565779e-05,0.00017133378261009703,0.00010678076240497325,0.0009083857360569513
231,231,231,230,939.301718670381,5.753755214898959e-05,3.835836809932639e-05,0.0014203696594085949,0.001052449485750781,-5.574365342565779e-05,0.00017133378261009703,0.00010678076240497325,0.0009083857360569513
232,232,232,232,939.30171081378,5.7535134204839133e-05,3.835675613655942e-05,0.0014204328516389964,0.0010525189231120674,-5.574609034432465e-05,0.00017133811451008343,0.00010677480183362426,0.0009083893500901343
233,233,233,232,939.30171081378,5.7535134204839133e-05,3.835675613655942e-05,0.0014204328516389964,0.0010525189231120674,-5.574609034432465e-05,0.00017133811451008343,0.00010677480183362426,0.0009083893500901343
234,234,234,234,939.301703770431,5.7537575171906497e-05,3.835838344793767e-05,0.00142036949630146,0.0010524494985389092,-5.57430507509768e-05,0.00017133561835028487,0.00010678189951629502,0.0009083864681532186
235,235,235,234,939.301703770431,5.7537575171906497e-05,3.835838344793767e-05,0.00142036949630146,0.0010524494985389092,-5.57430507509768e-05,0.00017133561835028487,0.00010678189951629502,0.0009083864681532186
236,236,236,236,939.3016959456402,5.7534901174161046e-05,3.835660078277403e-05,0.0014204334269777095,0.0010525183291672207,-5.5745605460379155e-05,0.00017133755159883245,0.00010677373072596336,0.0009083880694160278
237,237,237,236,939.3016959456402,5.7534901174161046e-05,3.835660078277403e-05,0.0014204334269777095,0.0010525183291672207,-5.5745605460379155e-05,0.00017133755159883245,0.00010677373072596336,0.0009083880694160278
238,238,238,238,939.3016890003663,5.7538004422902356e-05,3.835866961526824e-05,0.0014203662148699909,0.0010524488686379611,-5.5742786241250175e-05,0.00017133461357691067,0.00010678132226100978,0.0009083876776428699
239,239,239,238,939.3016890003663,5.7538004422902356e-05,3.835866961526824e-05,0.0014203662148699909,0.0010524488686379611,-5.5742786241250175e-05,0.00017133461357691067,0.00010678132226100978,0.0009083876776428699
240,240,240,240,939.3016808281968,5.753630575494606e-05,3.835753716996404e-05,0.001420433871856883,0.001052520029508875,-5.574541588812543e-05,0.00017133770515496147,0.00010677381586144535,0.0009083959935755246
241,241,241,240,939.3016808281968,5.753630575494606e-05,3.835753716996404e-05,0.001420433871856883,0.001052520029508875,-5.574541588812543e-05,0.00017133770515496147,0.00010677381586144535,0.0009083959935755246
242,242,242,242,939.301673832894,5.753888841830701e-05,3.8359258945538e-05,0.001420367883043368,0.0010524493768014067,-5.574242331472801e-05,0.0001713341660839261,0.00010678042159956852,0.0009083899065818604
243,243,243,242,939.301673832894,5.753888841830701e-05,3.8359258945538e-05,0.001420367883043368,0.0010524493768014067,-5.574242331472801e-05,0.0001713341660839261,0.00010678042159956852,0.0009083899065818604
244,244,244,244,939.3016652959604,5.753661596374915e-05,3.835774397583276e-05,0.001420463697370959,0.0010525376934808358,-5.5745543648864915e-05,0.00017133813663992438,0.00010677672679215017,0.0009083984886874029
245,245,245,244,939.3016652959604,5.753661596374915e-05,3.835774397583276e-05,0.001420463697370959,0.0010525376934808358,-5.5745543648864915e-05,0.00017133813663992438,0.00010677672679215017,0.0009083984886874029
246,246,246,246,939.3016582315609,5.75386194434091e-05,3.8359079628939405e-05,0.0014203685678290544,0.0010524517590453628,-5.5741969651121326e-05,0.00017133487550090415,0.00010678108961479499,0.0009083897043130079
247,247,247,246,939.3016582315609,5.75386194434091e-05,3.8359079628939405e-05,0.0014203685678290544,0.0010524517590453628,-5.5741969651121326e-05,0.00017133487550090415,0.00010678108961479499,0.0009083897043130079
248,248,248,248,939.3016500646804,5.753616716608345e-05,3.835744477738896e-05,0.0014204376460186772,0.0010525209462444824,-5.5743738618802e-05,0.0001713378641280543,0.00010677456020415782,0.0009083919257608336
249,249,249,248,939.3016500646804,5.753616716608345e-05,3.835744477738896e-05,0.0014204376460186772,0.0010525209462444824,-5.5743738618802e-05,0.0001713378641280543,0.00010677456020415782,0.0009083919257608336
250,250,250,250,939.3016431607621,5.7538049713756756e-05,3.835869980917117e-05,0.001420370120074928,0.0010524517705015246,-5.5741430253324065e-05,0.00017133527474338418,0.00010678154867008877,0.0009083846688462285
251,251,251,250,939.3016431607621,5.7538049713756756e-05,3.835869980917117e-05,0.001420370120074928,0.0010524517705015246,-5.5741430253324065e-05,0.00017133527474338418,0.00010678154867008877,0.0009083846688462285
252,252,252,252,939.3016348492215,5.753628126473065e-05,3.835752084315376e-05,0.0014204320597192572,0.0010525164475999787,-5.5743462568494384e-05,0.00017133740447351878,0.00010677396771512082,0.0009083925529673284
253,253,253,252,939.3016348492215,5.753628126473065e-05,3.835752084315376e-05,0.0014204320597192572,0.0010525164475999787,-5.5743462568494384e-05,0.00017133740447351878,0.00010677396771512082,0.0009083925529673284
254,254,254,254,939.3016276052193,5.753733724239707e-05,3.835822482826471e-05,0.001420367748854055,0.0010524483817639,-5.574100675306837e-05,0.00017133473428230343,0.00010678108957499349,0.0009083836008326792
255,255,255,254,939.3016276052193,5.753733724239707e-05,3.835822482826471e-05,0.001420367748854055,0.0010524483817639,-5.574100675306837e-05,0.00017133473428230343,0.00010678108957499349,0.0009083836008326792
256,256,256,256,939.3016194793133,5.7535355762583507e-05,3.835690384172234e-05,0.0014204335573690548,0.0010525177174903102,-5.574291194738318e-05,0.0001713378935080324,0.00010677444015620707,0.0009083894823890384
257,257,257,256,939.3016194793133,5.7535355762583507e-05,3.835690384172234e-05,0.0014204335573690548,0.0010525177174903102,-5.574291194738318e-05,0.0001713378935080324,0.00010677444015620707,0.0009083894823890384
258,258,258,258,939.3016120503573,5.753779824529959e-05,3.8358532163533056e-05,0.0014203701760142576,0.0010524501610151122,-5.5740586320067453e-05,0.000171334556104075,0.00010678071382893423,0.0009083834734441874
259,259,259,258,939.3016120503573,5.753779824529959e-05,3.8358532163533056e-05,0.0014203701760142576,0.0010524501610151122,-5.5740586320067453e-05,0.000171334556104075,0.00010678071382893423,0.0009083834734441874
260,260,260,260,939.301603824038,5.753597812896416e-05,3.8357318752642776e-05,0.0014204332459900083,0.0010525184513571653,-5.574247977283703e-05,0.00017133768826945865,0.00010677399800447518,0.0009083909416048274
261,261,261,260,939.301603824038,5.753597812896416e-05,3.8357318752642776e-05,0.0014204332459900083,0.0010525184513571653,-5.574247977283703e-05,0.00017133768826945865,0.00010677399800447518,0.0009083909416048274
262,262,262,262,939.3015968318373,5.753762985596933e-05,3.835841990397955e-05,0.0014203651373870814,0.0010524470489635391,-5.574042158509179e-05,0.00017133545275728644,0.00010678175879244578,0.0009083847947502746
263,263,263,262,939.3015968318373,5.753762985596933e-05,3.835841990397955e-05,0.0014203651373870814,0.0010524470489635391,-5.574042158509179e-05,0.00017133545275728644,0.00010678175879244578,0.0009083847947502746
264,264,264,264,939.3015880979762,5.753532591898369e-05,3.835688394598913e-05,0.001420432762439868,0.0010525191374113328,-5.574197471842207e-05,0.00017133765763034436,0.00010677422129935776,0.0009083871435288901
265,265,265,264,939.3015880979762,5.753532591898369e-05,3.835688394598913e-05,0.001420432762439868,0.0010525191374113328,-5.574197471842207e-05,0.00017133765763034436,0.00010677422129935776,0.0009083871435288901
266,266,266,266,939.3015814841771,5.7538253900452085e-05,3.835883593363472e-05,0.0014203668818232953,0.0010524496289199352,-5.5739867327285475e-05,0.00017133498115430053,0.00010678095314256564,0.0009083854763135274
267,267,267,266,939.3015814841771,5.7538253900452085e-05,3.835883593363472e-05,0.0014203668818232953,0.0010524496289199352,-5.5739867327285475e-05,0.00017133498115430053,0.00010678095314256564,0.0009083854763135274
268,268,268,268,939.3015727607059,5.753598860114284e-05,3.835732573409523e-05,0.0014204334030723388,0.0010525188706902821,-5.574143415805477e-05,0.0001713378670333566,0.00010677426785393046,0.0009083907489845891
269,269,269,268,939.3015727607059,5.753598860114284e-05,3.835732573409523e-05,0.0014204334030723388,0.0010525188706902821,-5.574143415805477e-05,0.0001713378670333566,0.00010677426785393046,0.0009083907489845891
270,270,270,270,939.3015660509504,5.753860645740794e-05,3.835907097160529e-05,0.0014203745763509926,0.001052453528549865,-5.573942289735512e-05,0.00017133731457731616,0.00010678187367579861,0.0009083894280505771
271,271,271,270,939.3015660509504,5.753860645740794e-05,3.835907097160529e-05,0.0014203745763509926,0.001052453528549865,-5.573942289735512e-05,0.00017133731457731616,0.00010678187367579861,0.0009083894280505771
272,272,272,272,939.30155703373,5.753633034266681e-05,3.835755356177787e-05,0.0014204335986105806,0.0010525189973586116,-5.574105363806425e-05,0.0001713379452935788,0.00010677393882506381,0.0009083926401386302
273,273,273,272,939.30155703373,5.753633034266681e-05,3.835755356177787e-05,0.0014204335986105806,0.0010525189973586116,-5.574105363806425e-05,0.0001713379452935788,0.00010677393882506381,0.0009083926401386302
