sequence_index,iteration,nf,incumbent_index,incumbent_full_objective,mean_gate_entanglement_infidelity_to_truth,mean_gate_average_infidelity_to_truth,mean_spam_vector_l2_error_to_truth,mean_gate_diamond_distance_to_truth
476,476,476,476,989.0688336910041,4.316328510362011e-05,2.877552340241341e-05,0.0031956065008464703,0.000807022631374468
477,477,477,476,989.0688336910041,4.316328510362011e-05,2.877552340241341e-05,0.0031956065008464703,0.000807022631374468
478,478,478,478,989.0688257975187,4.315939029597704e-05,2.8772926863984697e-05,0.003195694299813709,0.0008070163504584958
479,479,479,478,989.0688257975187,4.315939029597704e-05,2.8772926863984697e-05,0.003195694299813709,0.0008070163504584958
480,480,480,480,989.0688167240751,4.315484990088936e-05,2.8769899933926237e-05,0.0031956213793772927,0.0008069680965658329
481,481,481,480,989.0688167240751,4.315484990088936e-05,2.8769899933926237e-05,0.0031956213793772927,0.0008069680965658329
482,482,482,482,989.0688088722413,4.315097861937178e-05,2.876731907958119e-05,0.0031957149724630286,0.0008069627978938924
483,483,483,482,989.0688088722413,4.315097861937178e-05,2.876731907958119e-05,0.0031957149724630286,0.0008069627978938924
484,484,484,484,989.0687998152891,4.3146563500878754e-05,2.87643756672525e-05,0.003195638491620094,0.0008069151980651733
485,485,485,484,989.0687998152891,4.3146563500878754e-05,2.87643756672525e-05,0.003195638491620094,0.0008069151980651733
486,486,486,486,989.0687919957218,4.314259507331997e-05,2.8761730048879976e-05,0.003195718573189598,0.0008069093568620969
487,487,487,486,989.0687919957218,4.314259507331997e-05,2.8761730048879976e-05,0.003195718573189598,0.0008069093568620969
488,488,488,488,989.0687830579102,4.3138197893338726e-05,2.875879859555915e-05,0.00319565539523187,0.0008068626939307754
489,489,489,488,989.0687830579102,4.3138197893338726e-05,2.875879859555915e-05,0.00319565539523187,0.0008068626939307754
490,490,490,490,989.068775293511,4.3134221494350866e-05,2.8756147662900577e-05,0.0031957399788317582,0.0008068560913999578
491,491,491,490,989.068775293511,4.3134221494350866e-05,2.8756147662900577e-05,0.0031957399788317582,0.0008068560913999578
492,492,492,492,989.0687662849642,4.312975663778307e-05,2.875317109185538e-05,0.0031956657942404237,0.00080680899260797
493,493,493,492,989.0687662849642,4.312975663778307e-05,2.875317109185538e-05,0.0031956657942404237,0.00080680899260797
494,494,494,494,989.0687585701874,4.312578040596704e-05,2.8750520270644692e-05,0.0031957419646973374,0.0008068026668398662
495,495,495,494,989.0687585701874,4.312578040596704e-05,2.8750520270644692e-05,0.0031957419646973374,0.0008068026668398662
496,496,496,496,989.0687496375466,4.312119507263179e-05,2.8747463381754528e-05,0.0031956692602568113,0.0008067553422838199
497,497,497,496,989.0687496375466,4.312119507263179e-05,2.8747463381754528e-05,0.0031956692602568113,0.0008067553422838199
498,498,498,498,989.0687420060316,4.3117430284400626e-05,2.8744953522933752e-05,0.0031957516163067016,0.0008067499196053032
499,499,499,498,989.0687420060316,4.3117430284400626e-05,2.8744953522933752e-05,0.0031957516163067016,0.0008067499196053032
