sequence_index,iteration,nf,incumbent_index,incumbent_full_objective,mean_gate_entanglement_infidelity_to_truth,mean_gate_average_infidelity_to_truth,mean_spam_vector_l2_error_to_truth,mean_spam_tracedist_to_truth,mean_gate_eigenvalue_nonunitarity_excess_to_truth,mean_gate_eigenvalue_diamondnorm_to_truth,mean_gate_eigenvalue_nonunitary_diamondnorm_to_truth,mean_gate_diamond_distance_to_truth
134,134,134,133,900.6358614404878,-2.291552731792379e-06,-1.5277018211949192e-06,0.0014027988121059279,0.0008902795041727944,3.19370889217338e-05,0.00015383783484967286,6.503332491487879e-05,0.0006007647232316797
135,135,135,135,900.6358515010379,-2.285398039508779e-06,-1.5235986930058525e-06,0.0014028015897806056,0.0008902811529954665,3.1937319305425094e-05,0.00015384062749454236,6.503399236853363e-05,0.0006007794230517303
136,136,136,135,900.6358515010379,-2.285398039508779e-06,-1.5235986930058525e-06,0.0014028015897806056,0.0008902811529954665,3.1937319305425094e-05,0.00015384062749454236,6.503399236853363e-05,0.0006007794230517303
137,137,137,137,900.6358191626655,-2.2904968971226847e-06,-1.5269979314151225e-06,0.0014027960572164438,0.0008902782995398879,3.193735822624999e-05,0.00015383654210314598,6.503158035865014e-05,0.000600756334843651
138,138,138,137,900.6358191626655,-2.2904968971226847e-06,-1.5269979314151225e-06,0.0014027960572164438,0.0008902782995398879,3.193735822624999e-05,0.00015383654210314598,6.503158035865014e-05,0.000600756334843651
139,139,139,139,900.6358090948023,-2.2885672122108236e-06,-1.5257114748072156e-06,0.0014028003341131124,0.000890281508947529,3.193760111108723e-05,0.00015383923915080665,6.503196044448795e-05,0.0006007719109015045
140,140,140,139,900.6358090948023,-2.2885672122108236e-06,-1.5257114748072156e-06,0.0014028003341131124,0.000890281508947529,3.193760111108723e-05,0.00015383923915080665,6.503196044448795e-05,0.0006007719109015045
141,141,141,141,900.6357768700552,-2.2870558394894047e-06,-1.5247038929929366e-06,0.0014027948100437072,0.0008902784487369533,3.193756064974462e-05,0.000153835241569052,6.502964317750548e-05,0.0006007517515272129
142,142,142,141,900.6357768700552,-2.2870558394894047e-06,-1.5247038929929366e-06,0.0014027948100437072,0.0008902784487369533,3.193756064974462e-05,0.000153835241569052,6.502964317750548e-05,0.0006007517515272129
143,143,143,143,900.6357667838122,-2.2858415447968294e-06,-1.5238943631978854e-06,0.001402796533950995,0.0008902797350695474,3.1937813761859224e-05,0.00015383795205634602,6.503017541923534e-05,0.0006007675832007173
144,144,144,143,900.6357667838122,-2.2858415447968294e-06,-1.5238943631978854e-06,0.001402796533950995,0.0008902797350695474,3.1937813761859224e-05,0.00015383795205634602,6.503017541923534e-05,0.0006007675832007173
145,145,145,145,900.6357344851817,-2.2881898454341076e-06,-1.5254598969560718e-06,0.0014027902595450323,0.0008902759950395872,3.193782330326855e-05,0.00015383365242994221,6.502756907124374e-05,0.0006007448399639979
146,146,146,145,900.6357344851817,-2.2881898454341076e-06,-1.5254598969560718e-06,0.0014027902595450323,0.0008902759950395872,3.193782330326855e-05,0.00015383365242994221,6.502756907124374e-05,0.0006007448399639979
147,147,147,147,900.6357247013581,-2.285633420973099e-06,-1.523755613982066e-06,0.0014027960154532502,0.0008902802327297666,3.193807775206392e-05,0.00015383668864063258,6.502825274933705e-05,0.000600759747310508
148,148,148,147,900.6357247013581,-2.285633420973099e-06,-1.523755613982066e-06,0.0014027960154532502,0.0008902802327297666,3.193807775206392e-05,0.00015383668864063258,6.502825274933705e-05,0.000600759747310508
149,149,149,149,900.6356924056029,-2.287273267814749e-06,-1.5248488452098328e-06,0.0014027887103440677,0.0008902756217364602,3.193809873053288e-05,0.00015383227186227777,6.502557819677846e-05,0.0006007378554447584
150,150,150,149,900.6356924056029,-2.287273267814749e-06,-1.5248488452098328e-06,0.0014027887103440677,0.0008902756217364602,3.193809873053288e-05,0.00015383227186227777,6.502557819677846e-05,0.0006007378554447584
151,151,151,151,900.6356827453217,-2.2861710834987115e-06,-1.5241140556658083e-06,0.0014027928730423278,0.0008902789281813605,3.19382972394297e-05,0.00015383535091233538,6.502638289710566e-05,0.0006007564521580288
152,152,152,151,900.6356827453217,-2.2861710834987115e-06,-1.5241140556658083e-06,0.0014027928730423278,0.0008902789281813605,3.19382972394297e-05,0.00015383535091233538,6.502638289710566e-05,0.0006007564521580288
153,153,153,153,900.6356505110894,-2.2881403574093184e-06,-1.5254269049395455e-06,0.0014027833681091763,0.0008902733605179338,3.193826356946705e-05,0.0001538311826032769,6.502391374155897e-05,0.0006007377558344076
154,154,154,153,900.6356505110894,-2.2881403574093184e-06,-1.5254269049395455e-06,0.0014027833681091763,0.0008902733605179338,3.193826356946705e-05,0.0001538311826032769,6.502391374155897e-05,0.0006007377558344076
155,155,155,155,900.6356408236179,-2.291005763627174e-06,-1.5273371757514491e-06,0.0014027899471419168,0.0008902779972178369,3.193854076560809e-05,0.00015383382658695592,6.502436842697329e-05,0.0006007523529717538
156,156,156,155,900.6356408236179,-2.291005763627174e-06,-1.5273371757514491e-06,0.0014027899471419168,0.0008902779972178369,3.193854076560809e-05,0.00015383382658695592,6.502436842697329e-05,0.0006007523529717538
157,157,157,157,900.6356083917349,-2.2898578128371927e-06,-1.5265718752247958e-06,0.0014027848615303217,0.0008902746932791992,3.193850641183826e-05,0.00015382986745334897,6.502208055023107e-05,0.0006007281219211368
158,158,158,157,900.6356083917349,-2.2898578128371927e-06,-1.5265718752247958e-06,0.0014027848615303217,0.0008902746932791992,3.193850641183826e-05,0.00015382986745334897,6.502208055023107e-05,0.0006007281219211368
159,159,159,159,900.6355989401754,-2.290082983830155e-06,-1.526721989220103e-06,0.001402787461095886,0.0008902769192002803,3.193878427280167e-05,0.00015383258778352846,6.502248930026489e-05,0.0006007451228635106
160,160,160,159,900.6355989401754,-2.290082983830155e-06,-1.526721989220103e-06,0.001402787461095886,0.0008902769192002803,3.193878427280167e-05,0.00015383258778352846,6.502248930026489e-05,0.0006007451228635106
161,161,161,161,900.6355666768579,-2.2884193864314284e-06,-1.525612924287619e-06,0.0014027795011663114,0.0008902719444448582,3.193878175148518e-05,0.0001538283173000764,6.50199450298039e-05,0.0006007256416146456
162,162,162,161,900.6355666768579,-2.2884193864314284e-06,-1.525612924287619e-06,0.0014027795011663114,0.0008902719444448582,3.193878175148518e-05,0.0001538283173000764,6.50199450298039e-05,0.0006007256416146456
163,163,163,163,900.6355573115233,-2.2892466099433406e-06,-1.526164406628893e-06,0.001402781751177749,0.0008902740308238137,3.1939042931250494e-05,0.00015383113863612436,6.502049160952289e-05,0.0006007423001265122
164,164,164,163,900.6355573115233,-2.2892466099433406e-06,-1.526164406628893e-06,0.001402781751177749,0.0008902740308238137,3.1939042931250494e-05,0.00015383113863612436,6.502049160952289e-05,0.0006007423001265122
165,165,165,165,900.6355251945838,-2.292870271286551e-06,-1.5285801808576998e-06,0.0014027762316914294,0.0008902706270805977,3.1939033832362185e-05,0.00015382693997886823,6.501802767215625e-05,0.0006007169991720782
166,166,166,165,900.6355251945838,-2.292870271286551e-06,-1.5285801808576998e-06,0.0014027762316914294,0.0008902706270805977,3.1939033832362185e-05,0.00015382693997886823,6.501802767215625e-05,0.0006007169991720782
167,167,167,167,900.6355161589619,-2.2872746683610945e-06,-1.524849778907396e-06,0.0014027802141184955,0.0008902734981785873,3.193930727452693e-05,0.0001538297606091385,6.50185258888325e-05,0.0006007354266246378
168,168,168,167,900.6355161589619,-2.2872746683610945e-06,-1.524849778907396e-06,0.0014027802141184955,0.0008902734981785873,3.193930727452693e-05,0.0001538297606091385,6.50185258888325e-05,0.0006007354266246378
169,169,169,169,900.635483899706,-2.290546149363859e-06,-1.5270307662425737e-06,0.0014027723831596518,0.0008902688868213319,3.1939221659366135e-05,0.000153825708186012,6.501624085850088e-05,0.0006007147584442126
170,170,170,169,900.635483899706,-2.290546149363859e-06,-1.5270307662425737e-06,0.0014027723831596518,0.0008902688868213319,3.1939221659366135e-05,0.000153825708186012,6.501624085850088e-05,0.0006007147584442126
171,171,171,171,900.6354748410931,-2.2895980622272827e-06,-1.5263987081515214e-06,0.0014027780588423593,0.0008902728447342914,3.193949776196525e-05,0.00015382852101813844,6.501674992841211e-05,0.0006007305451879465
172,172,172,171,900.6354748410931,-2.2895980622272827e-06,-1.5263987081515214e-06,0.0014027780588423593,0.0008902728447342914,3.193949776196525e-05,0.00015382852101813844,6.501674992841211e-05,0.0006007305451879465
173,173,173,173,900.6354426467642,-2.288923562687728e-06,-1.525949041791819e-06,0.0014027704933381978,0.0008902683482390439,3.193946610780679e-05,0.00015382439336512603,6.50144009545009e-05,0.0006007076883703531
174,174,174,173,900.6354426467642,-2.288923562687728e-06,-1.525949041791819e-06,0.0014027704933381978,0.0008902683482390439,3.193946610780679e-05,0.00015382439336512603,6.50144009545009e-05,0.0006007076883703531
175,175,175,175,900.6354338227258,-2.290170192265073e-06,-1.5267801281767146e-06,0.0014027758735234092,0.0008902726822174381,3.193973540722289e-05,0.00015382719349005052,6.501483147886705e-05,0.0006007252522918239
176,176,176,175,900.6354338227258,-2.290170192265073e-06,-1.5267801281767146e-06,0.0014027758735234092,0.0008902726822174381,3.193973540722289e-05,0.00015382719349005052,6.501483147886705e-05,0.0006007252522918239
177,177,177,177,900.6354016124374,-2.2894593096067783e-06,-1.5263062064045196e-06,0.0014027634934673176,0.0008902648030032056,3.193968171929379e-05,0.00015382299035041576,6.50124413574954e-05,0.000600704996715387
178,178,178,177,900.6354016124374,-2.2894593096067783e-06,-1.5263062064045196e-06,0.0014027634934673176,0.0008902648030032056,3.193968171929379e-05,0.00015382299035041576,6.50124413574954e-05,0.000600704996715387
179,179,179,179,900.6353929319118,-2.288027362518097e-06,-1.5253515750120647e-06,0.0014027727633596665,0.000890271281877886,3.193997292106482e-05,0.00015382574634777277,6.501284621041742e-05,0.00060071859716139
180,180,180,179,900.6353929319118,-2.288027362518097e-06,-1.5253515750120647e-06,0.0014027727633596665,0.000890271281877886,3.193997292106482e-05,0.00015382574634777277,6.501284621041742e-05,0.00060071859716139
181,181,181,181,900.635360718103,-2.289519852372024e-06,-1.5263465682480155e-06,0.001402764571853464,0.0008902664359953938,3.1939940846055503e-05,0.00015382172595066924,6.501060057906988e-05,0.0006006981741790275
182,182,182,181,900.635360718103,-2.289519852372024e-06,-1.5263465682480155e-06,0.001402764571853464,0.0008902664359953938,3.1939940846055503e-05,0.00015382172595066924,6.501060057906988e-05,0.0006006981741790275
183,183,183,183,900.6353520461171,-2.2901850036394222e-06,-1.526790002426281e-06,0.001402770616803459,0.0008902707177156443,3.1940197488034006e-05,0.00015382434788304534,6.501085935935874e-05,0.0006007151315904357
184,184,184,183,900.6353520461171,-2.2901850036394222e-06,-1.526790002426281e-06,0.001402770616803459,0.0008902707177156443,3.1940197488034006e-05,0.00015382434788304534,6.501085935935874e-05,0.0006007151315904357
185,185,185,185,900.6353198442298,-2.2898385288738776e-06,-1.526559019249253e-06,0.0014027605621687545,0.0008902638275456476,3.1940163534319166e-05,0.000153820165768184,6.50084609977869e-05,0.0006006928239067059
186,186,186,185,900.6353198442298,-2.2898385288738776e-06,-1.526559019249253e-06,0.0014027605621687545,0.0008902638275456476,3.1940163534319166e-05,0.000153820165768184,6.50084609977869e-05,0.0006006928239067059
187,187,187,187,900.6353114728568,-2.2896711182607277e-06,-1.5264474121738179e-06,0.0014027672331805635,0.0008902689495395536,3.1940470122782116e-05,0.0001538229025192643,6.50088977832905e-05,0.000600705466925508
188,188,188,187,900.6353114728568,-2.2896711182607277e-06,-1.5264474121738179e-06,0.0014027672331805635,0.0008902689495395536,3.1940470122782116e-05,0.0001538229025192643,6.50088977832905e-05,0.000600705466925508
189,189,189,189,900.6352792346477,-2.2938476017531073e-06,-1.529231734502071e-06,0.001402759606380687,0.0008902651390391281,3.1940406499800233e-05,0.0001538190367340375,6.500672475586583e-05,0.0006006869933534614
190,190,190,189,900.6352792346477,-2.2938476017531073e-06,-1.529231734502071e-06,0.001402759606380687,0.0008902651390391281,3.1940406499800233e-05,0.0001538190367340375,6.500672475586583e-05,0.0006006869933534614
191,191,191,191,900.6352709759313,-2.2922273049952313e-06,-1.5281515366634864e-06,0.0014027634084878644,0.0008902669417487458,3.1940727595429486e-05,0.0001538217413933787,6.500715168331755e-05,0.0006007036254943887
192,192,192,191,900.6352709759313,-2.2922273049952313e-06,-1.5281515366634864e-06,0.0014027634084878644,0.0008902669417487458,3.1940727595429486e-05,0.0001538217413933787,6.500715168331755e-05,0.0006007036254943887
193,193,193,193,900.6352385145053,-2.2901494416416313e-06,-1.526766294427754e-06,0.0014027569817347775,0.0008902634103809553,3.194063807709924e-05,0.00015381768052677447,6.500487440297409e-05,0.00060068105942303
194,194,194,193,900.6352385145053,-2.2901494416416313e-06,-1.526766294427754e-06,0.0014027569817347775,0.0008902634103809553,3.194063807709924e-05,0.00015381768052677447,6.500487440297409e-05,0.00060068105942303
195,195,195,195,900.635230298439,-2.289850408065952e-06,-1.526566938710634e-06,0.0014027622321823917,0.0008902671323128949,3.194093970788209e-05,0.00015382031803172955,6.500520606964738e-05,0.0006006954368405277
196,196,196,195,900.635230298439,-2.289850408065952e-06,-1.526566938710634e-06,0.0014027622321823917,0.0008902671323128949,3.194093970788209e-05,0.00015382031803172955,6.500520606964738e-05,0.0006006954368405277
197,197,197,197,900.6351977082943,-2.290858556269759e-06,-1.527239037513174e-06,0.0014027523534829254,0.0008902608614947737,3.194085704546351e-05,0.00015381632792718473,6.500294817267382e-05,0.0006006794888203283
198,198,198,197,900.6351977082943,-2.290858556269759e-06,-1.527239037513174e-06,0.0014027523534829254,0.0008902608614947737,3.194085704546351e-05,0.00015381632792718473,6.500294817267382e-05,0.0006006794888203283
199,199,199,199,900.6351897133472,-2.292044265828075e-06,-1.52802951055205e-06,0.001402756428023614,0.0008902636304577456,3.1941134337881705e-05,0.0001538190081219057,6.500340076415895e-05,0.0006006900354725156
200,200,200,199,900.6351897133472,-2.292044265828075e-06,-1.52802951055205e-06,0.001402756428023614,0.0008902636304577456,3.1941134337881705e-05,0.0001538190081219057,6.500340076415895e-05,0.0006006900354725156
201,201,201,201,900.635157123437,-2.291194259512741e-06,-1.5274628396751608e-06,0.0014027495097918808,0.0008902596066130104,3.1941134794891135e-05,0.00015381494205364847,6.500095084428781e-05,0.0006006755643143951
202,202,202,201,900.635157123437,-2.291194259512741e-06,-1.5274628396751608e-06,0.0014027495097918808,0.0008902596066130104,3.1941134794891135e-05,0.00015381494205364847,6.500095084428781e-05,0.0006006755643143951
203,203,203,203,900.6351491514972,-2.291331524129081e-06,-1.5275543494193875e-06,0.0014027570048620217,0.0008902649284453849,3.194139183594624e-05,0.00015381742631055486,6.50012522927998e-05,0.0006006855165337617
204,204,204,203,900.6351491514972,-2.291331524129081e-06,-1.5275543494193875e-06,0.0014027570048620217,0.0008902649284453849,3.194139183594624e-05,0.00015381742631055486,6.50012522927998e-05,0.0006006855165337617
205,205,205,205,900.6351165455951,-2.293401153374841e-06,-1.5289341022498943e-06,0.0014027457014342663,0.0008902577925987078,3.1941374078109375e-05,0.00015381341777661822,6.499887430563844e-05,0.0006006705264632534
206,206,206,205,900.6351165455951,-2.293401153374841e-06,-1.5289341022498943e-06,0.0014027457014342663,0.0008902577925987078,3.1941374078109375e-05,0.00015381341777661822,6.499887430563844e-05,0.0006006705264632534
207,207,207,207,900.6351088352257,-2.2893341607710394e-06,-1.5262227738473606e-06,0.0014027512952595426,0.0008902615121056727,3.194163060607491e-05,0.00015381607862497036,6.499938312781034e-05,0.0006006788662929712
208,208,208,207,900.6351088352257,-2.2893341607710394e-06,-1.5262227738473606e-06,0.0014027512952595426,0.0008902615121056727,3.194163060607491e-05,0.00015381607862497036,6.499938312781034e-05,0.0006006788662929712
209,209,209,209,900.6350762192615,-2.2933215329812295e-06,-1.5288810219874862e-06,0.001402743269739654,0.0008902573792450336,3.194156641850299e-05,0.00015381227405573798,6.499712801575491e-05,0.0006006659106788956
210,210,210,209,900.6350762192615,-2.2933215329812295e-06,-1.5288810219874862e-06,0.001402743269739654,0.0008902573792450336,3.194156641850299e-05,0.00015381227405573798,6.499712801575491e-05,0.0006006659106788956
211,211,211,211,900.6350686575831,-2.290555923295523e-06,-1.527037282197016e-06,0.0014027502367324025,0.0008902621232596271,3.194185229211943e-05,0.0001538148918898712,6.499761996171805e-05,0.0006006712773501128
212,212,212,211,900.6350686575831,-2.290555923295523e-06,-1.527037282197016e-06,0.0014027502367324025,0.0008902621232596271,3.194185229211943e-05,0.0001538148918898712,6.499761996171805e-05,0.0006006712773501128
213,213,213,213,900.6350360137706,-2.291908534873821e-06,-1.5279390232492145e-06,0.0014027415765054286,0.0008902573558365603,3.194179609028458e-05,0.0001538110038453057,6.499525546187213e-05,0.0006006581280379979
214,214,214,213,900.6350360137706,-2.291908534873821e-06,-1.5279390232492145e-06,0.0014027415765054286,0.0008902573558365603,3.194179609028458e-05,0.0001538110038453057,6.499525546187213e-05,0.0006006581280379979
215,215,215,215,900.6350285977495,-2.289976527874993e-06,-1.526651018583328e-06,0.0014027469637980996,0.0008902610307292526,3.194208352042677e-05,0.00015381347373600795,6.499556791782907e-05,0.0006006694331144244
216,216,216,215,900.6350285977495,-2.289976527874993e-06,-1.526651018583328e-06,0.0014027469637980996,0.0008902610307292526,3.194208352042677e-05,0.00015381347373600795,6.499556791782907e-05,0.0006006694331144244
217,217,217,217,900.6349959926747,-2.292171789985975e-06,-1.528114526657316e-06,0.001402737354384664,0.0008902551707497554,3.194204179078619e-05,0.00015380943839133024,6.499318745543936e-05,0.000600653678362221
218,218,218,217,900.6349959926747,-2.292171789985975e-06,-1.528114526657316e-06,0.001402737354384664,0.0008902551707497554,3.194204179078619e-05,0.00015380943839133024,6.499318745543936e-05,0.000600653678362221
219,219,219,219,900.6349887127374,-2.2920210727972457e-06,-1.5280140485314968e-06,0.001402744398603662,0.0008902598775117014,3.194231649958357e-05,0.00015381218120124083,6.49937285513158e-05,0.0006006632045754569
220,220,220,219,900.6349887127374,-2.2920210727972457e-06,-1.5280140485314968e-06,0.001402744398603662,0.0008902598775117014,3.194231649958357e-05,0.00015381218120124083,6.49937285513158e-05,0.0006006632045754569
221,221,221,221,900.6349559182407,-2.2952557283406616e-06,-1.5301704855604412e-06,0.0014027374940623809,0.000890255746187982,3.194228332022847e-05,0.00015380822446000122,6.499138089251927e-05,0.0006006498577105553
222,222,222,221,900.6349559182407,-2.2952557283406616e-06,-1.5301704855604412e-06,0.0014027374940623809,0.000890255746187982,3.194228332022847e-05,0.00015380822446000122,6.499138089251927e-05,0.0006006498577105553
223,223,223,223,900.6349486305737,-2.2929069421473436e-06,-1.5286046280982295e-06,0.0014027454004585233,0.0008902613748004347,3.194256157650066e-05,0.00015381064377805093,6.499167861282601e-05,0.0006006556207348158
224,224,224,223,900.6349486305737,-2.2929069421473436e-06,-1.5286046280982295e-06,0.0014027454004585233,0.0008902613748004347,3.194256157650066e-05,0.00015381064377805093,6.499167861282601e-05,0.0006006556207348158
225,225,225,225,900.6349159791246,-2.293555518978474e-06,-1.5290370126523158e-06,0.0014027330740295555,0.0008902532838248065,3.194255421832409e-05,0.00015380663919917757,6.498922714411048e-05,0.0006006432387377294
226,226,226,225,900.6349159791246,-2.293555518978474e-06,-1.5290370126523158e-06,0.0014027330740295555,0.0008902532838248065,3.194255421832409e-05,0.00015380663919917757,6.498922714411048e-05,0.0006006432387377294
227,227,227,227,900.6349089404013,-2.2907847579412e-06,-1.527189838627466e-06,0.00140273818065202,0.0008902572248270272,3.194277383044425e-05,0.0001538095085566066,6.49899231938908e-05,0.0006006550641704309
228,228,228,227,900.6349089404013,-2.2907847579412e-06,-1.527189838627466e-06,0.00140273818065202,0.0008902572248270272,3.194277383044425e-05,0.0001538095085566066,6.49899231938908e-05,0.0006006550641704309
229,229,229,229,900.634876138545,-2.293180180440446e-06,-1.528786786960298e-06,0.0014027326938406252,0.0008902543649418788,3.194274708013395e-05,0.00015380565273346835,6.498749185931962e-05,0.0006006404524272644
230,230,230,229,900.634876138545,-2.293180180440446e-06,-1.528786786960298e-06,0.0014027326938406252,0.0008902543649418788,3.194274708013395e-05,0.00015380565273346835,6.498749185931962e-05,0.0006006404524272644
231,231,231,231,900.6348691410415,-2.2911664114555474e-06,-1.5274442743036972e-06,0.001402733194415162,0.0008902543522256864,3.1943077795110186e-05,0.00015380787841007138,6.498771823028326e-05,0.0006006521495376249
232,232,232,231,900.6348691410415,-2.2911664114555474e-06,-1.5274442743036972e-06,0.001402733194415162,0.0008902543522256864,3.1943077795110186e-05,0.00015380787841007138,6.498771823028326e-05,0.0006006521495376249
233,233,233,233,900.6348366213292,-2.2959712544512456e-06,-1.5306475029674958e-06,0.0014027288590844475,0.0008902519230557991,3.19430177205815e-05,0.00015380404390096197,6.498562434619631e-05,0.0006006293740884031
234,234,234,233,900.6348366213292,-2.2959712544512456e-06,-1.5306475029674958e-06,0.0014027288590844475,0.0008902519230557991,3.19430177205815e-05,0.00015380404390096197,6.498562434619631e-05,0.0006006293740884031
235,235,235,235,900.6348297033927,-2.2916026355401797e-06,-1.5277350903601197e-06,0.0014027338812386712,0.000890255651754964,3.194325802227671e-05,0.0001538068960426339,6.498606275960606e-05,0.0006006478630730326
236,236,236,235,900.6348297033927,-2.2916026355401797e-06,-1.5277350903601197e-06,0.0014027338812386712,0.000890255651754964,3.194325802227671e-05,0.0001538068960426339,6.498606275960606e-05,0.0006006478630730326
237,237,237,237,900.6347971951466,-2.297181050658903e-06,-1.531454033772603e-06,0.0014027211169423393,0.0008902484086066865,3.19432764597366e-05,0.00015380248190619163,6.498350529632324e-05,0.0006006249040792826
238,238,238,237,900.6347971951466,-2.297181050658903e-06,-1.531454033772603e-06,0.0014027211169423393,0.0008902484086066865,3.19432764597366e-05,0.00015380248190619163,6.498350529632324e-05,0.0006006249040792826
239,239,239,239,900.6347904944057,-2.2921426457711558e-06,-1.5280950971807705e-06,0.0014027284558938164,0.0008902527538478633,3.194350531997986e-05,0.00015380538570401004,6.498400592407083e-05,0.00060064395886018
240,240,240,239,900.6347904944057,-2.2921426457711558e-06,-1.5280950971807705e-06,0.0014027284558938164,0.0008902527538478633,3.194350531997986e-05,0.00015380538570401004,6.498400592407083e-05,0.00060064395886018
241,241,241,241,900.6347579858927,-2.2967658974137883e-06,-1.5311772649425265e-06,0.0014027200288291575,0.0008902479814067107,3.194350275921576e-05,0.00015380117859417275,6.498162010121905e-05,0.000600620304541701
242,242,242,241,900.6347579858927,-2.2967658974137883e-06,-1.5311772649425265e-06,0.0014027200288291575,0.0008902479814067107,3.194350275921576e-05,0.00015380117859417275,6.498162010121905e-05,0.000600620304541701
243,243,243,243,900.6347514167581,-2.2934498303539552e-06,-1.5289665535693046e-06,0.001402727739982377,0.0008902530754351587,3.1943755739435864e-05,0.000153804024779928,6.498205823210479e-05,0.0006006369933413626
244,244,244,243,900.6347514167581,-2.2934498303539552e-06,-1.5289665535693046e-06,0.001402727739982377,0.0008902530754351587,3.1943755739435864e-05,0.000153804024779928,6.498205823210479e-05,0.0006006369933413626
245,245,245,245,900.6347188979319,-2.2972629433182234e-06,-1.5315086288788162e-06,0.001402717757211776,0.0008902476027851374,3.1943741289848504e-05,0.00015379987128502412,6.497974781335264e-05,0.0006006147396015553
246,246,246,245,900.6347188979319,-2.2972629433182234e-06,-1.5315086288788162e-06,0.001402717757211776,0.0008902476027851374,3.1943741289848504e-05,0.00015379987128502412,6.497974781335264e-05,0.0006006147396015553
247,247,247,247,900.6347123828025,-2.295866629392629e-06,-1.5305777529284197e-06,0.0014027224998044774,0.0008902507871253496,3.194396662549448e-05,0.00015380287364747156,6.498037596877615e-05,0.0006006337081654903
248,248,248,247,900.6347123828025,-2.295866629392629e-06,-1.5305777529284197e-06,0.0014027224998044774,0.0008902507871253496,3.194396662549448e-05,0.00015380287364747156,6.498037596877615e-05,0.0006006337081654903
249,249,249,249,900.6346798585728,-2.2978079215474345e-06,-1.5318719476982898e-06,0.0014027140460071668,0.0008902455565963174,3.1943980588741705e-05,0.00015379843353118891,6.497770126358965e-05,0.0006006113081134241
250,250,250,249,900.6346798585728,-2.2978079215474345e-06,-1.5318719476982898e-06,0.0014027140460071668,0.0008902455565963174,3.1943980588741705e-05,0.00015379843353118891,6.497770126358965e-05,0.0006006113081134241
251,251,251,251,900.634673511235,-2.2960301608865308e-06,-1.5306867739243537e-06,0.001402718374080657,0.0008902483677673452,3.1944205501663325e-05,0.00015380129022164168,6.497823710439887e-05,0.0006006312937573258
252,252,252,251,900.634673511235,-2.2960301608865308e-06,-1.5306867739243537e-06,0.001402718374080657,0.0008902483677673452,3.1944205501663325e-05,0.00015380129022164168,6.497823710439887e-05,0.0006006312937573258
253,253,253,253,900.6346409013497,-2.29417292929579e-06,-1.5294486195305268e-06,0.0014027125228173278,0.000890245411408197,3.194421322615104e-05,0.0001537972668394987,6.497597014242656e-05,0.0006006048102635972
254,254,254,253,900.6346409013497,-2.29417292929579e-06,-1.5294486195305268e-06,0.0014027125228173278,0.000890245411408197,3.194421322615104e-05,0.0001537972668394987,6.497597014242656e-05,0.0006006048102635972
255,255,255,255,900.6346346433804,-2.2926503438491785e-06,-1.5284335625661192e-06,0.0014027184856953226,0.0008902489342306195,3.194448635633618e-05,0.0001537998689769552,6.497623932329166e-05,0.0006006207105551219
256,256,256,255,900.6346346433804,-2.2926503438491785e-06,-1.5284335625661192e-06,0.0014027184856953226,0.0008902489342306195,3.194448635633618e-05,0.0001537998689769552,6.497623932329166e-05,0.0006006207105551219
257,257,257,257,900.6346021238729,-2.2983038044099846e-06,-1.5322025362733238e-06,0.0014027104898522936,0.0008902452540690065,3.1944435675272664e-05,0.00015379573231366037,6.497387466532223e-05,0.0006006033605556245
258,258,258,257,900.6346021238729,-2.2983038044099846e-06,-1.5322025362733238e-06,0.0014027104898522936,0.0008902452540690065,3.1944435675272664e-05,0.00015379573231366037,6.497387466532223e-05,0.0006006033605556245
259,259,259,259,900.6345959953355,-2.2971466365484527e-06,-1.5314310910323025e-06,0.0014027180148266857,0.0008902500088273939,3.194468888755714e-05,0.00015379864138106351,6.49744398110233e-05,0.000600618331791406
260,260,260,259,900.6345959953355,-2.2971466365484527e-06,-1.5314310910323025e-06,0.0014027180148266857,0.0008902500088273939,3.194468888755714e-05,0.00015379864138106351,6.49744398110233e-05,0.000600618331791406
261,261,261,261,900.6345631689253,-2.294971184729766e-06,-1.5299807898198447e-06,0.0014027070577663468,0.0008902430739955836,3.194460606201904e-05,0.000153794610255885,6.497213623698345e-05,0.0006005979333770278
262,262,262,261,900.6345631689253,-2.294971184729766e-06,-1.5299807898198447e-06,0.0014027070577663468,0.0008902430739955836,3.194460606201904e-05,0.000153794610255885,6.497213623698345e-05,0.0006005979333770278
263,263,263,263,900.6345573141496,-2.2934079648151418e-06,-1.5289386432100946e-06,0.0014027127194069422,0.0008902471873077997,3.194492850642355e-05,0.00015379728007413349,6.497249886813772e-05,0.0006006125375069538
264,264,264,263,900.6345573141496,-2.2934079648151418e-06,-1.5289386432100946e-06,0.0014027127194069422,0.0008902471873077997,3.194492850642355e-05,0.00015379728007413349,6.497249886813772e-05,0.0006006125375069538
265,265,265,265,900.6345247866404,-2.294934668328752e-06,-1.5299564455525023e-06,0.0014027031271747474,0.0008902416913710758,3.19448016726509e-05,0.0001537930195728201,6.49700177153753e-05,0.0006005940405548547
266,266,266,265,900.6345247866404,-2.294934668328752e-06,-1.5299564455525023e-06,0.0014027031271747474,0.0008902416913710758,3.19448016726509e-05,0.0001537930195728201,6.49700177153753e-05,0.0006005940405548547
