phase,nf,x_index,incumbent_index,active_objective,full_objective,incumbent_active_objective,incumbent_full_objective,active_residuals,active_circuits,new_residuals_revealed,new_circuits_revealed,union_residuals_revealed,union_circuits_revealed,cumulative_eval_residuals,cumulative_eval_circuits,cumulative_shots_revealed,cumulative_eval_shots,shots_per_circuit,fpr_enabled,fpr_use_union_mask,fpr_selected_residuals,fpr_selected_circuits,fpr_new_residuals,fpr_new_circuits,fpr_union_residuals,fpr_union_circuits,delta,ng,rho,rho_active,rho_full,rho_uses_full_objective,mdec,step_norm,accepted
trial,34,34,34,3393.793660016263,4438.659037016615,3393.793660016263,4438.659037016615,1806,903,12,6,1806,903,47734,23867,731165.0,731165.0,381.2122002085506,True,True,688,344,12,6,1806,903,0.05,698119.6603371551,0.14641445236360245,0.14641445236360245,0.2120934095372596,False,-3227.5234699431167,0.04937925278746817,True
trial,35,35,34,7707.337060159384,10049.70566264318,3404.7513812751145,4438.659037016615,1836,918,30,15,1836,918,49570,24785,731165.0,731165.0,381.2122002085506,True,True,692,346,30,15,1836,918,0.1,121561.79556147012,-1.6115243598415736,-1.6115243598415736,-2.101605638158703,False,-2669.8855978244414,0.09997063893547442,False
trial,36,36,36,2137.9662439242975,3023.5391977649,2137.9662439242975,3023.5391977649,1836,918,0,0,1836,918,51406,25703,741165.0,741165.0,386.4259645464025,True,True,692,346,30,15,1836,918,0.05,123737.02163127625,0.4824196806688242,0.4824196806688242,0.5375318297718946,False,-2691.5063976816054,0.05,True
trial,37,37,36,2856.365920963946,3750.14811237116,2139.6578518546366,3023.5391977649,1846,923,10,5,1846,923,53252,26626,741165.0,741165.0,386.4259645464025,True,True,690,345,10,5,1846,923,0.1,478147.76344834047,-0.4301331569403859,-0.4301331569403859,-0.43607516054483103,False,-1666.246969211539,0.0760828120869243,False
trial,38,38,38,1546.0954879349292,2230.250325493455,1546.0954879349292,2230.250325493455,1846,923,0,0,1846,923,55098,27549,741165.0,741165.0,386.4259645464025,True,True,690,345,10,5,1846,923,0.05,478147.76344834047,0.3562533491859419,0.3562533491859419,0.47612826351111237,False,-1666.1243052901239,0.049377449982978584,True
trial,39,39,38,4786.389486809482,6049.491453428736,1546.0954879349292,2230.250325493455,1846,923,0,0,1846,923,56944,28472,741165.0,741165.0,386.4259645464025,True,True,690,345,0,0,1846,923,0.1,85992.65161041412,-3.0327847007335578,-3.0327847007335578,-3.5746559001243665,False,-1068.422034076736,0.09653408060878282,False
trial,40,40,38,2237.3187796013776,3035.859247310851,1546.0954879349292,2230.250325493455,1846,923,0,0,1846,923,58790,29395,741165.0,741165.0,386.4259645464025,True,True,690,345,0,0,1846,923,0.05,85992.65161041412,-0.6471057294761067,-0.6471057294761067,-0.754190657794945,False,-1068.176744820447,0.04991571692827153,False
trial,41,41,41,1699.3076717914914,2333.799824440193,1699.3076717914914,2333.799824440193,1846,923,0,0,1846,923,60636,30318,751165.0,751165.0,391.63972888425445,True,True,690,345,0,0,1846,923,0.025,120080.86166438325,0.2638746483548253,0.2638746483548253,0.2945557088112777,False,-1618.6756315126127,0.025,True
trial,42,42,42,527.8088950857255,1054.5109721388183,527.8088950857255,1054.5109721388183,1846,923,0,0,1846,923,62482,31241,751165.0,751165.0,391.63972888425445,True,True,692,346,0,0,1846,923,0.05,98549.46551474987,0.9605750358995505,0.9605750358995505,1.0489579329146212,False,-1219.5807021038097,0.026941114368760295,True
trial,43,43,42,1522.258125039056,2120.369526439914,527.8088950857255,1054.5109721388183,1846,923,0,0,1846,923,64328,32164,751165.0,751165.0,391.63972888425445,True,True,690,345,0,0,1846,923,0.025,28056.639322733976,-10.984770609516284,-10.984770609516284,-11.773564067959162,False,-90.52981307518823,0.024204191971491578,False
