sequence_index,iteration,nf,incumbent_index,incumbent_full_objective,mean_gate_entanglement_infidelity_to_truth,mean_gate_average_infidelity_to_truth,mean_spam_vector_l2_error_to_truth,mean_gate_diamond_distance_to_truth
240,240,240,240,981.2055835678511,7.709655476972888e-06,5.139770317981925e-06,0.001738143449836779,0.00047532649335637234
241,241,241,240,981.2055835678511,7.709655476972888e-06,5.139770317981925e-06,0.001738143449836779,0.00047532649335637234
242,242,242,242,981.2055812720346,7.712841783830138e-06,5.141894522553425e-06,0.0017381694043511087,0.0004753744215969827
243,243,243,242,981.2055812720346,7.712841783830138e-06,5.141894522553425e-06,0.0017381694043511087,0.0004753744215969827
244,244,244,244,981.2055756713231,7.71231272136963e-06,5.141541814246421e-06,0.001738054557692724,0.000475370633027909
245,245,245,244,981.2055756713231,7.71231272136963e-06,5.141541814246421e-06,0.001738054557692724,0.000475370633027909
246,246,246,246,981.2055738110688,7.715005878011771e-06,5.143337252007847e-06,0.001738080090149084,0.0004754110022083519
247,247,247,246,981.2055738110688,7.715005878011771e-06,5.143337252007847e-06,0.001738080090149084,0.0004754110022083519
248,248,248,248,981.2055687006734,7.71402421967382e-06,5.14268281311588e-06,0.0017379641997691403,0.0004754011427771556
249,249,249,248,981.2055687006734,7.71402421967382e-06,5.14268281311588e-06,0.0017379641997691403,0.0004754011427771556
250,250,250,250,981.2055672862073,7.716533684476445e-06,5.144355789650963e-06,0.0017379963454500307,0.0004754375185450215
251,251,251,250,981.2055672862073,7.716533684476445e-06,5.144355789650963e-06,0.0017379963454500307,0.0004754375185450215
252,252,252,252,981.2055625626213,7.715326013513213e-06,5.143550675675475e-06,0.0017378867180870654,0.00047542252583514016
253,253,253,252,981.2055625626213,7.715326013513213e-06,5.143550675675475e-06,0.0017378867180870654,0.00047542252583514016
254,254,254,254,981.2055615709256,7.71772636740109e-06,5.1451509116007266e-06,0.0017379206473352535,0.0004754562965754244
255,255,255,254,981.2055615709256,7.71772636740109e-06,5.1451509116007266e-06,0.0017379206473352535,0.0004754562965754244
256,256,256,256,981.2055571835358,7.717030377357714e-06,5.1446869182384764e-06,0.0017378054704371305,0.0004754538199766491
257,257,257,256,981.2055571835358,7.717030377357714e-06,5.1446869182384764e-06,0.0017378054704371305,0.0004754538199766491
258,258,258,258,981.2055565720308,7.719695720664888e-06,5.146463813776592e-06,0.0017378458141866545,0.00047549554613904115
259,259,259,258,981.2055565720308,7.719695720664888e-06,5.146463813776592e-06,0.0017378458141866545,0.00047549554613904115
260,260,260,260,981.2055523972856,7.71889846257201e-06,5.14593230838134e-06,0.0017377355893308287,0.00047549071616383756
261,261,261,260,981.2055523972856,7.71889846257201e-06,5.14593230838134e-06,0.0017377355893308287,0.00047549071616383756
262,262,262,262,981.2055520435975,7.721527761461733e-06,5.1476851743078224e-06,0.001737776074398363,0.0004755274336348972
263,263,263,263,981.2055466210154,7.72134888205045e-06,5.147565921366966e-06,0.0017377389600405945,0.00047552641997021793
264,264,264,264,981.2055454192664,7.720054074678018e-06,5.146702716452012e-06,0.0017376055904187112,0.0004755218876721046
265,265,265,264,981.2055454192664,7.720054074678018e-06,5.146702716452012e-06,0.0017376055904187112,0.0004755218876721046
266,266,266,266,981.205542988029,7.721933215187882e-06,5.147955476791922e-06,0.001737552193514495,0.00047554369858492746
267,267,267,266,981.205542988029,7.721933215187882e-06,5.147955476791922e-06,0.001737552193514495,0.00047554369858492746
268,268,268,266,981.205542988029,7.721933215187882e-06,5.147955476791922e-06,0.001737552193514495,0.00047554369858492746
269,269,269,269,981.205541606061,7.721764174628554e-06,5.147842783085702e-06,0.0017375528577780591,0.0004755420279855087
270,270,270,269,981.205541606061,7.721764174628554e-06,5.147842783085702e-06,0.0017375528577780591,0.0004755420279855087
271,271,271,271,981.2055403918811,7.721886028100311e-06,5.1479240187335415e-06,0.0017375659365986508,0.0004755523678978597
272,272,272,271,981.2055403918811,7.721886028100311e-06,5.1479240187335415e-06,0.0017375659365986508,0.0004755523678978597
273,273,273,273,981.2055397474254,7.722097790374693e-06,5.14806519358313e-06,0.0017375317146807925,0.000475553289427239
274,274,274,273,981.2055397474254,7.722097790374693e-06,5.14806519358313e-06,0.0017375317146807925,0.000475553289427239
275,275,275,275,981.2055386178581,7.723235006001916e-06,5.148823337334611e-06,0.001737543007333881,0.00047556939391104534
276,276,276,275,981.2055386178581,7.723235006001916e-06,5.148823337334611e-06,0.001737543007333881,0.00047556939391104534
277,277,277,277,981.2055377703387,7.72273866986306e-06,5.148492446575374e-06,0.0017375111271324556,0.0004755650046825523
278,278,278,277,981.2055377703387,7.72273866986306e-06,5.148492446575374e-06,0.0017375111271324556,0.0004755650046825523
279,279,279,279,981.2055366636756,7.723941656018196e-06,5.149294437345464e-06,0.0017375244793121612,0.00047558286968350284
280,280,280,279,981.2055366636756,7.723941656018196e-06,5.149294437345464e-06,0.0017375244793121612,0.00047558286968350284
281,281,281,281,981.2055358341277,7.72343927490926e-06,5.148959516606174e-06,0.001737494824758306,0.0004755776054121175
282,282,282,281,981.2055358341277,7.72343927490926e-06,5.148959516606174e-06,0.001737494824758306,0.0004755776054121175
283,283,283,283,981.205534744051,7.724641288564538e-06,5.149760859043025e-06,0.001737507138750962,0.0004755944418829166
284,284,284,283,981.205534744051,7.724641288564538e-06,5.149760859043025e-06,0.001737507138750962,0.0004755944418829166
285,285,285,285,981.2055339335805,7.724129068048535e-06,5.149419378699024e-06,0.001737474102571665,0.0004755897081655593
286,286,286,285,981.2055339335805,7.724129068048535e-06,5.149419378699024e-06,0.001737474102571665,0.0004755897081655593
287,287,287,287,981.2055328571935,7.725225495691657e-06,5.150150330461105e-06,0.00173749246749491,0.00047560489519401535
288,288,288,287,981.2055328571935,7.725225495691657e-06,5.150150330461105e-06,0.00173749246749491,0.00047560489519401535
289,289,289,289,981.2055320639561,7.72457745043531e-06,5.149718300290207e-06,0.0017374624023225149,0.0004755975748665512
290,290,290,289,981.2055320639561,7.72457745043531e-06,5.149718300290207e-06,0.0017374624023225149,0.0004755975748665512
291,291,291,291,981.2055309915345,7.72562547440847e-06,5.150416982938981e-06,0.001737480375930773,0.0004756121124867455
292,292,292,291,981.2055309915345,7.72562547440847e-06,5.150416982938981e-06,0.001737480375930773,0.0004756121124867455
293,293,293,293,981.2055302068713,7.724952259591245e-06,5.14996817306083e-06,0.0017374524682695876,0.0004756043143373071
294,294,294,293,981.2055302068713,7.724952259591245e-06,5.14996817306083e-06,0.0017374524682695876,0.0004756043143373071
295,295,295,295,981.2055291370466,7.725995735702318e-06,5.150663823801546e-06,0.001737470346625771,0.00047561877719921154
296,296,296,295,981.2055291370466,7.725995735702318e-06,5.150663823801546e-06,0.001737470346625771,0.00047561877719921154
297,297,297,297,981.2055283634986,7.725331206659414e-06,5.15022080443961e-06,0.001737443950039012,0.00047561111495043217
298,298,298,297,981.2055283634986,7.725331206659414e-06,5.15022080443961e-06,0.001737443950039012,0.00047561111495043217
299,299,299,299,981.205527295398,7.726362909132867e-06,5.150908606088578e-06,0.0017374603142367104,0.00047562502221649636
300,300,300,299,981.205527295398,7.726362909132867e-06,5.150908606088578e-06,0.0017374603142367104,0.00047562502221649636
301,301,301,301,981.2055265306634,7.7256853331098e-06,5.150456888739866e-06,0.0017374351070814417,0.00047561705516976005
302,302,302,301,981.2055265306634,7.7256853331098e-06,5.150456888739866e-06,0.0017374351070814417,0.00047561705516976005
303,303,303,303,981.2055254654086,7.726725261086864e-06,5.15115017405791e-06,0.0017374514549124704,0.00047563078261950414
304,304,304,303,981.2055254654086,7.726725261086864e-06,5.15115017405791e-06,0.0017374514549124704,0.00047563078261950414
305,305,305,305,981.2055247091212,7.726044846778635e-06,5.15069656451909e-06,0.0017374255595958663,0.0004756233328201424
306,306,306,305,981.2055247091212,7.726044846778635e-06,5.15069656451909e-06,0.0017374255595958663,0.0004756233328201424
307,307,307,307,981.2055236444864,7.727080130692787e-06,5.151386753795191e-06,0.0017374428852490107,0.0004756376009347801
308,308,308,307,981.2055236444864,7.727080130692787e-06,5.151386753795191e-06,0.0017374428852490107,0.0004756376009347801
309,309,309,309,981.2055228969632,7.726401985402864e-06,5.1509346569352426e-06,0.0017374177089466696,0.00047562951104231045
310,310,310,309,981.2055228969632,7.726401985402864e-06,5.1509346569352426e-06,0.0017374177089466696,0.00047562951104231045
311,311,311,311,981.20552183568,7.727436675070143e-06,5.1516244500467625e-06,0.0017374359907365064,0.00047564406746032276
312,312,312,311,981.20552183568,7.727436675070143e-06,5.1516244500467625e-06,0.0017374359907365064,0.00047564406746032276
313,313,313,313,981.2055210946239,7.726754095521704e-06,5.15116939701447e-06,0.0017374079659695188,0.0004756359862277162
314,314,314,313,981.2055210946239,7.726754095521704e-06,5.15116939701447e-06,0.0017374079659695188,0.0004756359862277162
315,315,315,315,981.2055200345503,7.72778268753882e-06,5.15185512502588e-06,0.001737426156677319,0.0004756500134487848
316,316,316,315,981.2055200345503,7.72778268753882e-06,5.15185512502588e-06,0.001737426156677319,0.0004756500134487848
317,317,317,317,981.2055192837311,7.727076961866475e-06,5.151384641244316e-06,0.0017373993557120908,0.0004756416503357852
318,318,318,317,981.2055192837311,7.727076961866475e-06,5.151384641244316e-06,0.0017373993557120908,0.0004756416503357852
319,319,319,319,981.2055182475851,7.728099862658322e-06,5.1520665751055485e-06,0.0017374153630228565,0.0004756558320139447
320,320,320,319,981.2055182475851,7.728099862658322e-06,5.1520665751055485e-06,0.0017374153630228565,0.0004756558320139447
321,321,321,321,981.2055174867478,7.727403930596344e-06,5.151602620397562e-06,0.0017373893054408826,0.0004756476115261437
322,322,322,321,981.2055174867478,7.727403930596344e-06,5.151602620397562e-06,0.0017373893054408826,0.0004756476115261437
323,323,323,323,981.2055164683441,7.728409846224915e-06,5.15227323081661e-06,0.0017374084425113318,0.00047566132175042323
324,324,324,323,981.2055164683441,7.728409846224915e-06,5.15227323081661e-06,0.0017374084425113318,0.00047566132175042323
325,325,325,325,981.2055157018461,7.727711096527923e-06,5.151807397685282e-06,0.0017373812856628522,0.00047565345186562525
326,326,326,325,981.2055157018461,7.727711096527923e-06,5.151807397685282e-06,0.0017373812856628522,0.00047565345186562525
327,327,327,327,981.2055146947669,7.728676825691227e-06,5.152451217127485e-06,0.0017374008554525147,0.0004756659455511985
328,328,328,327,981.2055146947669,7.728676825691227e-06,5.152451217127485e-06,0.0017374008554525147,0.0004756659455511985
329,329,329,329,981.205513919933,7.727885275699009e-06,5.151923517132672e-06,0.0017373757743624977,0.0004756564053029958
330,330,330,329,981.205513919933,7.727885275699009e-06,5.151923517132672e-06,0.0017373757743624977,0.0004756564053029958
331,331,331,331,981.2055129278235,7.728707398929613e-06,5.152471599286408e-06,0.0017374003654786283,0.00047566671698955927
332,332,332,331,981.2055129278235,7.728707398929613e-06,5.152471599286408e-06,0.0017374003654786283,0.00047566671698955927
333,333,333,333,981.2055121510059,7.727922374495266e-06,5.151948249663511e-06,0.0017373766102480807,0.00047565684616972216
334,334,334,333,981.2055121510059,7.727922374495266e-06,5.151948249663511e-06,0.0017373766102480807,0.00047565684616972216
335,335,335,335,981.2055111565062,7.728723717403962e-06,5.152482478269308e-06,0.0017373991160183953,0.00047566689569561026
336,336,336,335,981.2055111565062,7.728723717403962e-06,5.152482478269308e-06,0.0017373991160183953,0.00047566689569561026
337,337,337,337,981.205510374618,7.727934180967733e-06,5.1519561206451545e-06,0.0017373770124984545,0.00047565684512827875
338,338,338,337,981.205510374618,7.727934180967733e-06,5.1519561206451545e-06,0.0017373770124984545,0.00047565684512827875
339,339,339,339,981.20550938767,7.728728726702494e-06,5.152485817801663e-06,0.001737402303610424,0.0004756669757272506
340,340,340,339,981.20550938767,7.728728726702494e-06,5.152485817801663e-06,0.001737402303610424,0.0004756669757272506
341,341,341,341,981.2055086022974,7.727939537988116e-06,5.1519596919920776e-06,0.0017373788180730654,0.00047565738322564446
342,342,342,341,981.2055086022974,7.727939537988116e-06,5.1519596919920776e-06,0.0017373788180730654,0.00047565738322564446
343,343,343,343,981.2055076181364,7.728728269262852e-06,5.152485512841902e-06,0.0017374034212652874,0.0004756672412994384
344,344,344,343,981.2055076181364,7.728728269262852e-06,5.152485512841902e-06,0.0017374034212652874,0.0004756672412994384
345,345,345,345,981.205506827935,7.727940595558813e-06,5.1519603970392085e-06,0.001737381483405742,0.00047565728578846883
346,346,346,345,981.205506827935,7.727940595558813e-06,5.1519603970392085e-06,0.001737381483405742,0.00047565728578846883
347,347,347,347,981.2055058487696,7.72874898471998e-06,5.152499323146653e-06,0.0017374036806039085,0.0004756671849857568
348,348,348,347,981.2055058487696,7.72874898471998e-06,5.152499323146653e-06,0.0017374036806039085,0.0004756671849857568
349,349,349,349,981.2055050562263,7.727938151957936e-06,5.151958767971957e-06,0.0017373840977608253,0.0004756573237914768
350,350,350,349,981.2055050562263,7.727938151957936e-06,5.151958767971957e-06,0.0017373840977608253,0.0004756573237914768
351,351,351,351,981.2055040798441,7.728746502011496e-06,5.152497668007665e-06,0.0017374040952370749,0.00047566761667420414
352,352,352,351,981.2055040798441,7.728746502011496e-06,5.152497668007665e-06,0.0017374040952370749,0.00047566761667420414
353,353,353,353,981.2055032824686,7.727942764546025e-06,5.1519618430306835e-06,0.001737380517927301,0.00047565749361371283
354,354,354,353,981.2055032824686,7.727942764546025e-06,5.1519618430306835e-06,0.001737380517927301,0.00047565749361371283
355,355,355,355,981.2055023122548,7.728752014185547e-06,5.152501342790365e-06,0.0017374049081862002,0.00047566770165107766
356,356,356,355,981.2055023122548,7.728752014185547e-06,5.152501342790365e-06,0.0017374049081862002,0.00047566770165107766
357,357,357,357,981.205501513206,7.72795411477234e-06,5.151969409848226e-06,0.0017373810871535672,0.0004756577948051981
358,358,358,357,981.205501513206,7.72795411477234e-06,5.151969409848226e-06,0.0017373810871535672,0.0004756577948051981
359,359,359,359,981.205500542593,7.728764966796753e-06,5.152509977864502e-06,0.001737405546919816,0.00047566795872581676
360,360,360,359,981.205500542593,7.728764966796753e-06,5.152509977864502e-06,0.001737405546919816,0.00047566795872581676
361,361,361,361,981.2054997391032,7.727961924525184e-06,5.151974616350123e-06,0.0017373805271481558,0.0004756576700798742
362,362,362,361,981.2054997391032,7.727961924525184e-06,5.151974616350123e-06,0.0017373805271481558,0.0004756576700798742
363,363,363,363,981.2054987735828,7.728768731757318e-06,5.152512487838211e-06,0.001737406192927429,0.00047566818262672575
364,364,364,363,981.2054987735828,7.728768731757318e-06,5.152512487838211e-06,0.001737406192927429,0.00047566818262672575
365,365,365,365,981.2054979664067,7.727978302812799e-06,5.1519855352085324e-06,0.001737381531293285,0.00047565856712641436
366,366,366,365,981.2054979664067,7.727978302812799e-06,5.1519855352085324e-06,0.001737381531293285,0.00047565856712641436
367,367,367,367,981.2054970052595,7.728778529725311e-06,5.152519019816874e-06,0.0017374061571316724,0.0004756680590087951
368,368,368,367,981.2054970052595,7.728778529725311e-06,5.152519019816874e-06,0.0017374061571316724,0.0004756680590087951
369,369,369,369,981.2054961936078,7.72797264822489e-06,5.15198176548326e-06,0.0017373834296172154,0.00047565924299842414
370,370,370,369,981.2054961936078,7.72797264822489e-06,5.15198176548326e-06,0.0017373834296172154,0.00047565924299842414
371,371,371,371,981.2054952376053,7.728776052484676e-06,5.152517368323117e-06,0.001737407156071135,0.0004756682305164954
372,372,372,371,981.2054952376053,7.728776052484676e-06,5.152517368323117e-06,0.001737407156071135,0.0004756682305164954
373,373,373,373,981.2054944238421,7.727989677241975e-06,5.151993118161317e-06,0.0017373829928204795,0.0004756581471164105
374,374,374,373,981.2054944238421,7.727989677241975e-06,5.151993118161317e-06,0.0017373829928204795,0.0004756581471164105
375,375,375,375,981.2054934675194,7.728790138217256e-06,5.152526758811504e-06,0.001737408279543905,0.00047566852248597273
376,376,376,375,981.2054934675194,7.728790138217256e-06,5.152526758811504e-06,0.001737408279543905,0.00047566852248597273
377,377,377,377,981.2054926503963,7.727997958895116e-06,5.151998639263411e-06,0.0017373855593846705,0.0004756588787774267
378,378,378,377,981.2054926503963,7.727997958895116e-06,5.151998639263411e-06,0.0017373855593846705,0.0004756588787774267
379,379,379,379,981.2054917002974,7.728787393884717e-06,5.1525249292564785e-06,0.00173740806822804,0.0004756685871739125
380,380,380,379,981.2054917002974,7.728787393884717e-06,5.1525249292564785e-06,0.00173740806822804,0.0004756685871739125
381,381,381,381,981.2054908788726,7.728004676688105e-06,5.15200311779207e-06,0.0017373842371517696,0.00047565856838876304
382,382,382,381,981.2054908788726,7.728004676688105e-06,5.15200311779207e-06,0.0017373842371517696,0.00047565856838876304
383,383,383,383,981.2054899303748,7.728793686934132e-06,5.152529124622755e-06,0.00173740847889217,0.00047566862333824165
384,384,384,383,981.2054899303748,7.728793686934132e-06,5.152529124622755e-06,0.00173740847889217,0.00047566862333824165
385,385,385,385,981.205489108024,7.728005137708216e-06,5.152003425138811e-06,0.0017373847597196076,0.0004756588485480506
386,386,386,385,981.205489108024,7.728005137708216e-06,5.152003425138811e-06,0.0017373847597196076,0.0004756588485480506
387,387,387,387,981.2054881623139,7.728797890432793e-06,5.152531926955195e-06,0.001737409681629152,0.0004756689331772673
388,388,388,387,981.2054881623139,7.728797890432793e-06,5.152531926955195e-06,0.001737409681629152,0.0004756689331772673
389,389,389,389,981.205487336314,7.72801033976922e-06,5.15200689317948e-06,0.0017373856369403095,0.00047565893408460654
390,390,390,389,981.205487336314,7.72801033976922e-06,5.15200689317948e-06,0.0017373856369403095,0.00047565893408460654
391,391,391,391,981.205486393638,7.728800501677346e-06,5.152533667784898e-06,0.0017374098811766688,0.00047566886353662854
392,392,392,391,981.205486393638,7.728800501677346e-06,5.152533667784898e-06,0.0017374098811766688,0.00047566886353662854
393,393,393,393,981.2054855642153,7.728012306917886e-06,5.152008204611924e-06,0.0017373860703869687,0.00047565906291508484
394,394,394,393,981.2054855642153,7.728012306917886e-06,5.152008204611924e-06,0.0017373860703869687,0.00047565906291508484
395,395,395,395,981.2054846248011,7.728808499363193e-06,5.152538999575461e-06,0.001737409712744867,0.0004756687149612096
396,396,396,395,981.2054846248011,7.728808499363193e-06,5.152538999575461e-06,0.001737409712744867,0.0004756687149612096
397,397,397,397,981.205483794227,7.728009122853763e-06,5.152006081902509e-06,0.001737387716766797,0.0004756590358316094
398,398,398,397,981.205483794227,7.728009122853763e-06,5.152006081902509e-06,0.001737387716766797,0.0004756590358316094
399,399,399,399,981.2054828560333,7.728803848638943e-06,5.152535899092629e-06,0.0017374116640361925,0.00047566901799177264
400,400,400,399,981.2054828560333,7.728803848638943e-06,5.152535899092629e-06,0.0017374116640361925,0.00047566901799177264
401,401,401,401,981.2054820219591,7.728020990166451e-06,5.152013993444301e-06,0.0017373866051496106,0.00047565929544862197
402,402,402,401,981.2054820219591,7.728020990166451e-06,5.152013993444301e-06,0.0017373866051496106,0.00047565929544862197
403,403,403,403,981.205481089334,7.728796944772576e-06,5.1525312965150505e-06,0.001737411039948188,0.00047566876676613024
404,404,404,403,981.205481089334,7.728796944772576e-06,5.1525312965150505e-06,0.001737411039948188,0.00047566876676613024
405,405,405,405,981.2054802555483,7.728006238938434e-06,5.15200415929229e-06,0.0017373876499560761,0.0004756585321064633
406,406,406,405,981.2054802555483,7.728006238938434e-06,5.15200415929229e-06,0.0017373876499560761,0.0004756585321064633
407,407,407,407,981.2054793194623,7.728814422736097e-06,5.152542948490732e-06,0.0017374118401329228,0.000475669263405248
408,408,408,407,981.2054793194623,7.728814422736097e-06,5.152542948490732e-06,0.0017374118401329228,0.000475669263405248
409,409,409,409,981.2054784794379,7.728015582159076e-06,5.15201038810605e-06,0.0017373875388971493,0.00047565934909268664
410,410,410,409,981.2054784794379,7.728015582159076e-06,5.15201038810605e-06,0.0017373875388971493,0.00047565934909268664
411,411,411,411,981.2054775527107,7.728805800993888e-06,5.152537200662592e-06,0.0017374124104318038,0.00047566933306620246
412,412,412,411,981.2054775527107,7.728805800993888e-06,5.152537200662592e-06,0.0017374124104318038,0.00047566933306620246
413,413,413,413,981.2054767135371,7.728015978925029e-06,5.152010652616687e-06,0.0017373889211805586,0.0004756592898985946
414,414,414,413,981.2054767135371,7.728015978925029e-06,5.152010652616687e-06,0.0017373889211805586,0.0004756592898985946
415,415,415,415,981.2054757851761,7.728813461976847e-06,5.1525423079845645e-06,0.001737413522826561,0.00047566928718897645
416,416,416,415,981.2054757851761,7.728813461976847e-06,5.1525423079845645e-06,0.001737413522826561,0.00047566928718897645
417,417,417,417,981.2054749407051,7.728014953661821e-06,5.1520099691078815e-06,0.0017373889389293979,0.0004756594277396088
418,418,418,417,981.2054749407051,7.728014953661821e-06,5.1520099691078815e-06,0.0017373889389293979,0.0004756594277396088
419,419,419,419,981.2054740182343,7.728818024937967e-06,5.152545349958644e-06,0.0017374136121532987,0.00047566951080814867
420,420,420,419,981.2054740182343,7.728818024937967e-06,5.152545349958644e-06,0.0017374136121532987,0.00047566951080814867
421,421,421,421,981.2054731737171,7.727999682127784e-06,5.151999788085189e-06,0.0017373890148547474,0.0004756592595228555
422,422,422,421,981.2054731737171,7.727999682127784e-06,5.151999788085189e-06,0.0017373890148547474,0.0004756592595228555
423,423,423,423,981.2054722554358,7.728791672573232e-06,5.152527781715488e-06,0.0017374117182437582,0.0004756690173869999
424,424,424,423,981.2054722554358,7.728791672573232e-06,5.152527781715488e-06,0.0017374117182437582,0.0004756690173869999
425,425,425,425,981.2054714050469,7.727999763285087e-06,5.151999842190057e-06,0.0017373899430255222,0.00047565903193827746
426,426,426,425,981.2054714050469,7.727999763285087e-06,5.151999842190057e-06,0.0017373899430255222,0.00047565903193827746
427,427,427,427,981.205470490674,7.728793761568875e-06,5.15252917437925e-06,0.0017374142591900642,0.0004756690038983362
428,428,428,427,981.205470490674,7.728793761568875e-06,5.15252917437925e-06,0.0017374142591900642,0.0004756690038983362
429,429,429,429,981.2054696396641,7.728017464486703e-06,5.152011642991135e-06,0.0017373903770032232,0.00047565952816428295
430,430,430,429,981.2054696396641,7.728017464486703e-06,5.152011642991135e-06,0.0017373903770032232,0.00047565952816428295
431,431,431,431,981.2054687234858,7.72880735738779e-06,5.1525382382585265e-06,0.0017374151903053522,0.00047566943229325844
432,432,432,431,981.2054687234858,7.72880735738779e-06,5.1525382382585265e-06,0.0017374151903053522,0.00047566943229325844
433,433,433,433,981.2054678663985,7.728000540496716e-06,5.1520003603311446e-06,0.0017373907447586748,0.00047566028211948276
434,434,434,433,981.2054678663985,7.728000540496716e-06,5.1520003603311446e-06,0.0017373907447586748,0.00047566028211948276
435,435,435,435,981.2054669596191,7.728802106143906e-06,5.15253473742927e-06,0.001737415404844146,0.0004756694019685066
436,436,436,435,981.2054669596191,7.728802106143906e-06,5.15253473742927e-06,0.001737415404844146,0.0004756694019685066
437,437,437,437,981.205466103677,7.728025349262868e-06,5.152016899508579e-06,0.0017373913887937633,0.0004756596841001236
438,438,438,437,981.205466103677,7.728025349262868e-06,5.152016899508579e-06,0.0017373913887937633,0.0004756596841001236
439,439,439,439,981.2054651926188,7.728812119994766e-06,5.152541413329844e-06,0.001737416053829395,0.00047566960108081914
440,440,440,439,981.2054651926188,7.728812119994766e-06,5.152541413329844e-06,0.001737416053829395,0.00047566960108081914
441,441,441,441,981.2054643313212,7.72801690573921e-06,5.152011270492806e-06,0.0017373917530090956,0.00047565970522393103
442,442,442,441,981.2054643313212,7.72801690573921e-06,5.152011270492806e-06,0.0017373917530090956,0.00047565970522393103
443,443,443,443,981.2054634290594,7.728808968654466e-06,5.152539312436311e-06,0.0017374161296411234,0.0004756696977345214
444,444,444,443,981.2054634290594,7.728808968654466e-06,5.152539312436311e-06,0.0017374161296411234,0.0004756696977345214
445,445,445,445,981.2054625671498,7.728024938508105e-06,5.1520166256720694e-06,0.0017373925662585536,0.00047565981070889294
446,446,446,445,981.2054625671498,7.728024938508105e-06,5.1520166256720694e-06,0.0017373925662585536,0.00047565981070889294
447,447,447,447,981.20546166236,7.728818521901548e-06,5.152545681267699e-06,0.0017374178641928982,0.000475669814177705
448,448,448,447,981.20546166236,7.728818521901548e-06,5.152545681267699e-06,0.0017374178641928982,0.000475669814177705
449,449,449,449,981.2054607965717,7.728027750814048e-06,5.152018500542699e-06,0.001737392636819759,0.0004756599651479056
450,450,450,449,981.2054607965717,7.728027750814048e-06,5.152018500542699e-06,0.001737392636819759,0.0004756599651479056
451,451,451,451,981.2054598988866,7.728814120866456e-06,5.152542747244304e-06,0.0017374175757245553,0.00047566991172989185
452,452,452,451,981.2054598988866,7.728814120866456e-06,5.152542747244304e-06,0.0017374175757245553,0.00047566991172989185
453,453,453,453,981.2054590301931,7.7280271151281e-06,5.152018076752067e-06,0.0017373934791911263,0.0004756600193887544
454,454,454,453,981.2054590301931,7.7280271151281e-06,5.152018076752067e-06,0.0017373934791911263,0.0004756600193887544
455,455,455,455,981.2054581349813,7.728814124891015e-06,5.152542749927343e-06,0.0017374183915464137,0.00047566982685030547
456,456,456,455,981.2054581349813,7.728814124891015e-06,5.152542749927343e-06,0.0017374183915464137,0.00047566982685030547
457,457,457,457,981.2054572647708,7.728026780728925e-06,5.1520178538192836e-06,0.0017373941590930573,0.00047566004768200915
458,458,458,457,981.2054572647708,7.728026780728925e-06,5.1520178538192836e-06,0.0017373941590930573,0.00047566004768200915
459,459,459,459,981.205456369188,7.728824942904167e-06,5.152549961936111e-06,0.0017374183954292105,0.0004756694491627927
460,460,460,459,981.205456369188,7.728824942904167e-06,5.152549961936111e-06,0.0017374183954292105,0.0004756694491627927
461,461,461,461,981.205455495525,7.72802477003176e-06,5.152016513354507e-06,0.0017373950997220892,0.0004756606664727584
462,462,462,461,981.205455495525,7.72802477003176e-06,5.152016513354507e-06,0.0017373950997220892,0.0004756606664727584
463,463,463,463,981.2054546062618,7.728813945645507e-06,5.1525426304303385e-06,0.0017374192697134222,0.0004756700333056708
464,464,464,463,981.2054546062618,7.728813945645507e-06,5.1525426304303385e-06,0.0017374192697134222,0.0004756700333056708
465,465,465,465,981.2054537311852,7.728030612635939e-06,5.152020408423959e-06,0.0017373950620131887,0.0004756601715985543
466,466,466,465,981.2054537311852,7.728030612635939e-06,5.152020408423959e-06,0.0017373950620131887,0.0004756601715985543
467,467,467,467,981.2054528402386,7.728821110691841e-06,5.1525474071278934e-06,0.0017374201096342315,0.00047567007128651774
468,468,468,467,981.2054528402386,7.728821110691841e-06,5.1525474071278934e-06,0.0017374201096342315,0.00047567007128651774
469,469,469,469,981.2054519615508,7.728028938447373e-06,5.15201929229825e-06,0.001737395292140718,0.00047566024302564506
470,470,470,469,981.2054519615508,7.728028938447373e-06,5.15201929229825e-06,0.001737395292140718,0.00047566024302564506
471,471,471,471,981.2054510757544,7.72882221775073e-06,5.152548145167153e-06,0.0017374197759796723,0.0004756701283351344
472,472,472,471,981.2054510757544,7.72882221775073e-06,5.152548145167153e-06,0.0017374197759796723,0.0004756701283351344
473,473,473,473,981.205450195338,7.728026109682373e-06,5.152017406454915e-06,0.0017373959860543912,0.0004756601881452579
474,474,474,473,981.205450195338,7.728026109682373e-06,5.152017406454915e-06,0.0017373959860543912,0.0004756601881452579
475,475,475,475,981.2054493110493,7.728821850738754e-06,5.152547900492502e-06,0.001737420514817228,0.0004756702196643003
476,476,476,475,981.2054493110493,7.728821850738754e-06,5.152547900492502e-06,0.001737420514817228,0.0004756702196643003
477,477,477,477,981.2054484292963,7.728025859105037e-06,5.152017239403358e-06,0.0017373960126087678,0.00047566023764544454
478,478,478,477,981.2054484292963,7.728025859105037e-06,5.152017239403358e-06,0.0017373960126087678,0.00047566023764544454
479,479,479,479,981.2054475466974,7.728818912811075e-06,5.152545941874051e-06,0.0017374207758633663,0.0004756701950354746
