sequence_index,iteration,nf,incumbent_index,incumbent_full_objective,mean_gate_entanglement_infidelity_to_truth,mean_gate_average_infidelity_to_truth,mean_spam_vector_l2_error_to_truth,mean_gate_diamond_distance_to_truth
238,238,238,238,996.9210079459331,1.9927739093233976e-05,1.3285159395489316e-05,0.0026742458994133272,0.0008204588465664973
239,239,239,238,996.9210079459331,1.9927739093233976e-05,1.3285159395489316e-05,0.0026742458994133272,0.0008204588465664973
240,240,240,238,996.9210079459331,1.9927739093233976e-05,1.3285159395489316e-05,0.0026742458994133272,0.0008204588465664973
241,241,241,241,996.9208414159853,1.9902584164899206e-05,1.3268389443266138e-05,0.0026746062628898956,0.000820452179767733
242,242,242,241,996.9208414159853,1.9902584164899206e-05,1.3268389443266138e-05,0.0026746062628898956,0.000820452179767733
243,243,243,243,996.9208216019033,1.99197312404642e-05,1.3279820826976133e-05,0.0026744248043941653,0.0008204558745846598
244,244,244,243,996.9208216019033,1.99197312404642e-05,1.3279820826976133e-05,0.0026744248043941653,0.0008204558745846598
245,245,245,245,996.920750734886,1.9903924995678945e-05,1.3269283330452632e-05,0.0026744708673770664,0.0008204532417165965
246,246,246,245,996.920750734886,1.9903924995678945e-05,1.3269283330452632e-05,0.0026744708673770664,0.0008204532417165965
247,247,247,245,996.920750734886,1.9903924995678945e-05,1.3269283330452632e-05,0.0026744708673770664,0.0008204532417165965
248,248,248,248,996.9206984169089,1.991428749190116e-05,1.3276191661267442e-05,0.0026743962532397715,0.0008204633769031489
249,249,249,249,996.9206944842018,1.990540727922485e-05,1.3270271519483234e-05,0.002674478620856159,0.0008204798566728911
250,250,250,250,996.9206416211051,1.9912674212085868e-05,1.3275116141390578e-05,0.002674401832536973,0.00082047676370539
251,251,251,251,996.9206397017213,1.9906579195261287e-05,1.3271052796840857e-05,0.002674623459189293,0.0008204591183083674
252,252,252,251,996.9206397017213,1.9906579195261287e-05,1.3271052796840857e-05,0.002674623459189293,0.0008204591183083674
253,253,253,251,996.9206397017213,1.9906579195261287e-05,1.3271052796840857e-05,0.002674623459189293,0.0008204591183083674
254,254,254,254,996.9206278760427,1.9905245244505876e-05,1.327016349633725e-05,0.0026745375614894754,0.0008204535603276805
255,255,255,254,996.9206278760427,1.9905245244505876e-05,1.327016349633725e-05,0.0026745375614894754,0.0008204535603276805
256,256,256,254,996.9206278760427,1.9905245244505876e-05,1.327016349633725e-05,0.0026745375614894754,0.0008204535603276805
257,257,257,257,996.9206271695305,1.990565517778764e-05,1.3270436785191762e-05,0.0026745892633679553,0.0008204462966348251
258,258,258,257,996.9206271695305,1.990565517778764e-05,1.3270436785191762e-05,0.0026745892633679553,0.0008204462966348251
259,259,259,259,996.9206271056704,1.990450955996481e-05,1.3269673039976544e-05,0.0026745833129312776,0.0008204695457251456
260,260,260,260,996.9206226015101,1.9907651713862995e-05,1.3271767809241995e-05,0.0026745611019950272,0.0008204632728266111
261,261,261,260,996.9206226015101,1.9907651713862995e-05,1.3271767809241995e-05,0.0026745611019950272,0.0008204632728266111
262,262,262,262,996.9206214616052,1.9905797560504368e-05,1.3270531707002915e-05,0.002674586894142845,0.0008204585798205326
263,263,263,262,996.9206214616052,1.9905797560504368e-05,1.3270531707002915e-05,0.002674586894142845,0.0008204585798205326
264,264,264,262,996.9206214616052,1.9905797560504368e-05,1.3270531707002915e-05,0.002674586894142845,0.0008204585798205326
265,265,265,265,996.920620687833,1.990652237321422e-05,1.3271014915476149e-05,0.0026745872919123285,0.0008204580764415899
266,266,266,265,996.920620687833,1.990652237321422e-05,1.3271014915476149e-05,0.0026745872919123285,0.0008204580764415899
267,267,267,267,996.9206205486544,1.9905801139336043e-05,1.3270534092890694e-05,0.0026745872932503567,0.0008204574835959743
268,268,268,267,996.9206205486544,1.9905801139336043e-05,1.3270534092890694e-05,0.0026745872932503567,0.0008204574835959743
269,269,269,269,996.9206202559058,1.9906483304965583e-05,1.3270988869977055e-05,0.0026745874120128487,0.000820457265940254
270,270,270,269,996.9206202559058,1.9906483304965583e-05,1.3270988869977055e-05,0.0026745874120128487,0.000820457265940254
271,271,271,271,996.9206201482582,1.9905871204956016e-05,1.3270580803304012e-05,0.002674589113680763,0.0008204573793162789
272,272,272,271,996.9206201482582,1.9905871204956016e-05,1.3270580803304012e-05,0.002674589113680763,0.0008204573793162789
273,273,273,273,996.9206198510137,1.990654601138897e-05,1.3271030674259313e-05,0.002674585387348627,0.0008204569446760363
274,274,274,273,996.9206198510137,1.990654601138897e-05,1.3271030674259313e-05,0.002674585387348627,0.0008204569446760363
275,275,275,275,996.9206197388938,1.990580361882488e-05,1.3270535745883253e-05,0.0026745861747974747,0.0008204571214268494
276,276,276,275,996.9206197388938,1.990580361882488e-05,1.3270535745883253e-05,0.0026745861747974747,0.0008204571214268494
277,277,277,277,996.9206194388441,1.9906503404415465e-05,1.327100226961031e-05,0.002674583591560827,0.0008204569983996193
278,278,278,277,996.9206194388441,1.9906503404415465e-05,1.327100226961031e-05,0.002674583591560827,0.0008204569983996193
279,279,279,279,996.9206193300053,1.9905791700941533e-05,1.3270527800627688e-05,0.00267458572036009,0.0008204579881461841
280,280,280,279,996.9206193300053,1.9905791700941533e-05,1.3270527800627688e-05,0.00267458572036009,0.0008204579881461841
281,281,281,281,996.9206190279783,1.990646808527896e-05,1.3270978723519306e-05,0.0026745847196723745,0.0008204568722926262
282,282,282,281,996.9206190279783,1.990646808527896e-05,1.3270978723519306e-05,0.0026745847196723745,0.0008204568722926262
283,283,283,283,996.9206189249319,1.990576563720703e-05,1.3270510424804685e-05,0.0026745875748149634,0.0008204571383002217
284,284,284,283,996.9206189249319,1.990576563720703e-05,1.3270510424804685e-05,0.0026745875748149634,0.0008204571383002217
285,285,285,285,996.9206186168765,1.990650066502342e-05,1.3271000443348948e-05,0.00267458438277833,0.0008204572807922174
286,286,286,285,996.9206186168765,1.990650066502342e-05,1.3271000443348948e-05,0.00267458438277833,0.0008204572807922174
287,287,287,287,996.9206185165231,1.9905814604870287e-05,1.3270543069913526e-05,0.0026745883663211027,0.0008204581582859206
288,288,288,287,996.9206185165231,1.9905814604870287e-05,1.3270543069913526e-05,0.0026745883663211027,0.0008204581582859206
289,289,289,289,996.9206182020779,1.9906514414080867e-05,1.3271009609387244e-05,0.0026745843332316756,0.0008204566302582232
290,290,290,289,996.9206182020779,1.9906514414080867e-05,1.3271009609387244e-05,0.0026745843332316756,0.0008204566302582232
291,291,291,291,996.9206181074377,1.9905884610593727e-05,1.3270589740395819e-05,0.0026745891884976812,0.0008204578017429164
292,292,292,291,996.9206181074377,1.9905884610593727e-05,1.3270589740395819e-05,0.0026745891884976812,0.0008204578017429164
293,293,293,293,996.9206177898609,1.9906560069310464e-05,1.3271040046206977e-05,0.002674584652822,0.0008204575050477825
294,294,294,293,996.9206177898609,1.9906560069310464e-05,1.3271040046206977e-05,0.002674584652822,0.0008204575050477825
295,295,295,295,996.9206177031778,1.990583730210327e-05,1.327055820140218e-05,0.0026745903207540654,0.0008204575744497042
296,296,296,295,996.9206177031778,1.990583730210327e-05,1.327055820140218e-05,0.0026745903207540654,0.0008204575744497042
297,297,297,297,996.9206173757372,1.990653752842464e-05,1.3271025018949759e-05,0.0026745848231813363,0.0008204572339143565
298,298,298,297,996.9206173757372,1.990653752842464e-05,1.3271025018949759e-05,0.0026745848231813363,0.0008204572339143565
299,299,299,299,996.9206172905425,1.9905857177260344e-05,1.3270571451506896e-05,0.002674584923971573,0.000820458070483084
300,300,300,299,996.9206172905425,1.9905857177260344e-05,1.3270571451506896e-05,0.002674584923971573,0.000820458070483084
301,301,301,301,996.9206169595476,1.990653748099036e-05,1.3271024987326907e-05,0.0026745848540271687,0.0008204570787463501
302,302,302,301,996.9206169595476,1.990653748099036e-05,1.3271024987326907e-05,0.0026745848540271687,0.0008204570787463501
303,303,303,303,996.9206168797034,1.990581656946544e-05,1.3270544379643628e-05,0.002674587913421791,0.0008204583896239542
304,304,304,303,996.9206168797034,1.990581656946544e-05,1.3270544379643628e-05,0.002674587913421791,0.0008204583896239542
305,305,305,305,996.920616543642,1.990653616354421e-05,1.3271024109029472e-05,0.0026745838969639262,0.0008204573735424491
306,306,306,305,996.920616543642,1.990653616354421e-05,1.3271024109029472e-05,0.0026745838969639262,0.0008204573735424491
307,307,307,307,996.9206164709187,1.9905851853102563e-05,1.3270567902068375e-05,0.002674587644583402,0.0008204571344919735
308,308,308,307,996.9206164709187,1.9905851853102563e-05,1.3270567902068375e-05,0.002674587644583402,0.0008204571344919735
309,309,309,309,996.9206161353434,1.9906491708077123e-05,1.3270994472051418e-05,0.002674584689320617,0.0008204560414437376
310,310,310,309,996.9206161353434,1.9906491708077123e-05,1.3270994472051418e-05,0.002674584689320617,0.0008204560414437376
311,311,311,311,996.9206160644472,1.9905887405607947e-05,1.3270591603738632e-05,0.002674587461612935,0.000820457956421454
312,312,312,311,996.9206160644472,1.9905887405607947e-05,1.3270591603738632e-05,0.002674587461612935,0.000820457956421454
313,313,313,313,996.9206157258907,1.9906539150599256e-05,1.3271026100399505e-05,0.00267458607571542,0.0008204575698648149
314,314,314,313,996.9206157258907,1.9906539150599256e-05,1.3271026100399505e-05,0.00267458607571542,0.0008204575698648149
315,315,315,315,996.9206156580619,1.9905874841158466e-05,1.3270583227438976e-05,0.002674587841435608,0.0008204578907697931
316,316,316,315,996.9206156580619,1.9905874841158466e-05,1.3270583227438976e-05,0.002674587841435608,0.0008204578907697931
317,317,317,317,996.9206153113462,1.9906565779076457e-05,1.3271043852717638e-05,0.002674585728524651,0.0008204574503545858
318,318,318,317,996.9206153113462,1.9906565779076457e-05,1.3271043852717638e-05,0.002674585728524651,0.0008204574503545858
319,319,319,319,996.9206152348851,1.9905916239126853e-05,1.327061082608457e-05,0.0026745888938707295,0.0008204581447201602
320,320,320,319,996.9206152348851,1.9905916239126853e-05,1.327061082608457e-05,0.0026745888938707295,0.0008204581447201602
321,321,321,321,996.9206148988967,1.990659184350485e-05,1.3271061229003235e-05,0.0026745868943869587,0.0008204576849641033
322,322,322,321,996.9206148988967,1.990659184350485e-05,1.3271061229003235e-05,0.0026745868943869587,0.0008204576849641033
323,323,323,323,996.9206148304181,1.990591062145386e-05,1.3270607080969239e-05,0.0026745885970585006,0.0008204562408934246
324,324,324,323,996.9206148304181,1.990591062145386e-05,1.3270607080969239e-05,0.0026745885970585006,0.0008204562408934246
325,325,325,325,996.9206144889943,1.9906490955068357e-05,1.3270993970045572e-05,0.002674583525372099,0.0008204571711991684
326,326,326,325,996.9206144889943,1.9906490955068357e-05,1.3270993970045572e-05,0.002674583525372099,0.0008204571711991684
327,327,327,327,996.9206144210898,1.99057994207108e-05,1.3270532947140536e-05,0.002674588530506736,0.0008204578723661079
328,328,328,327,996.9206144210898,1.99057994207108e-05,1.3270532947140536e-05,0.002674588530506736,0.0008204578723661079
329,329,329,329,996.9206140758048,1.9906526403740132e-05,1.3271017602493421e-05,0.002674586658563408,0.0008204573646908153
330,330,330,329,996.9206140758048,1.9906526403740132e-05,1.3271017602493421e-05,0.002674586658563408,0.0008204573646908153
331,331,331,331,996.9206140111619,1.9905797840696904e-05,1.3270531893797934e-05,0.0026745907720049263,0.000820458103035334
332,332,332,331,996.9206140111619,1.9905797840696904e-05,1.3270531893797934e-05,0.0026745907720049263,0.000820458103035334
333,333,333,333,996.9206136605717,1.9906524404617043e-05,1.3271016269744695e-05,0.0026745857685938584,0.0008204573137980765
334,334,334,333,996.9206136605717,1.9906524404617043e-05,1.3271016269744695e-05,0.0026745857685938584,0.0008204573137980765
335,335,335,335,996.9206136007572,1.9905897951200124e-05,1.3270598634133417e-05,0.0026745870606475625,0.000820459011319183
336,336,336,335,996.9206136007572,1.9905897951200124e-05,1.3270598634133417e-05,0.0026745870606475625,0.000820459011319183
337,337,337,337,996.9206132459134,1.990657136174967e-05,1.3271047574499779e-05,0.002674586830915002,0.000820457834949873
338,338,338,337,996.9206132459134,1.990657136174967e-05,1.3271047574499779e-05,0.002674586830915002,0.000820457834949873
339,339,339,339,996.9206131880885,1.990586044550713e-05,1.3270573630338086e-05,0.0026745910314636017,0.0008204578353000024
340,340,340,339,996.9206131880885,1.990586044550713e-05,1.3270573630338086e-05,0.0026745910314636017,0.0008204578353000024
341,341,341,341,996.9206128273437,1.990659208025991e-05,1.3271061386839941e-05,0.0026745843793547857,0.0008204577647003249
342,342,342,341,996.9206128273437,1.990659208025991e-05,1.3271061386839941e-05,0.0026745843793547857,0.0008204577647003249
343,343,343,343,996.9206127768563,1.9905952891724477e-05,1.3270635261149652e-05,0.0026745902989548276,0.0008204585959163432
344,344,344,343,996.9206127768563,1.9905952891724477e-05,1.3270635261149652e-05,0.0026745902989548276,0.0008204585959163432
345,345,345,345,996.9206124101158,1.9906617572673646e-05,1.327107838178243e-05,0.0026745872257629547,0.000820457921837196
346,346,346,345,996.9206124101158,1.9906617572673646e-05,1.327107838178243e-05,0.0026745872257629547,0.000820457921837196
347,347,347,347,996.9206123723868,1.9905928536123607e-05,1.3270619024082404e-05,0.002674590418553798,0.0008204587199273717
348,348,348,348,996.9206119471003,1.990659306216891e-05,1.3271062041445939e-05,0.0026745809761787517,0.0008204593787191591
349,349,349,349,996.9206118439364,1.9906436625749535e-05,1.3270957750499688e-05,0.002674589181615107,0.0008204572532729667
350,350,350,349,996.9206118439364,1.9906436625749535e-05,1.3270957750499688e-05,0.002674589181615107,0.0008204572532729667
351,351,351,351,996.9206117673396,1.9906063012831154e-05,1.3270708675220769e-05,0.0026745878324971315,0.0008204585837817128
352,352,352,351,996.9206117673396,1.9906063012831154e-05,1.3270708675220769e-05,0.0026745878324971315,0.0008204585837817128
353,353,353,353,996.9206115199257,1.9906369150307635e-05,1.3270912766871756e-05,0.0026745903786792417,0.000820456453153705
354,354,354,353,996.9206115199257,1.9906369150307635e-05,1.3270912766871756e-05,0.0026745903786792417,0.000820456453153705
355,355,355,355,996.9206113950428,1.990578993890657e-05,1.3270526625937714e-05,0.0026745892203526613,0.0008204574229323859
356,356,356,355,996.9206113950428,1.990578993890657e-05,1.3270526625937714e-05,0.0026745892203526613,0.0008204574229323859
357,357,357,357,996.9206111242022,1.990656943126612e-05,1.3271046287510744e-05,0.002674588560473283,0.0008204560088329798
358,358,358,357,996.9206111242022,1.990656943126612e-05,1.3271046287510744e-05,0.002674588560473283,0.0008204560088329798
359,359,359,359,996.9206109858046,1.9905879863585385e-05,1.327058657572359e-05,0.002674591754369827,0.0008204576700531717
360,360,360,359,996.9206109858046,1.9905879863585385e-05,1.327058657572359e-05,0.002674591754369827,0.0008204576700531717
361,361,361,361,996.9206107107605,1.9906549371895288e-05,1.3271032914596859e-05,0.0026745950456162995,0.0008204573933084475
362,362,362,361,996.9206107107605,1.9906549371895288e-05,1.3271032914596859e-05,0.0026745950456162995,0.0008204573933084475
363,363,363,363,996.9206105826215,1.9905934945024795e-05,1.3270623296683196e-05,0.0026745919387012704,0.0008204583319711986
364,364,364,363,996.9206105826215,1.9905934945024795e-05,1.3270623296683196e-05,0.0026745919387012704,0.0008204583319711986
365,365,365,365,996.9206102996138,1.9906513323147967e-05,1.3271008882098645e-05,0.002674587787529695,0.0008204569995169293
366,366,366,365,996.9206102996138,1.9906513323147967e-05,1.3271008882098645e-05,0.002674587787529695,0.0008204569995169293
367,367,367,367,996.9206101584189,1.990597830880958e-05,1.3270652205873054e-05,0.002674591354256015,0.0008204581485379157
368,368,368,367,996.9206101584189,1.990597830880958e-05,1.3270652205873054e-05,0.002674591354256015,0.0008204581485379157
369,369,369,369,996.9206098817514,1.9906650031653594e-05,1.3271100021102397e-05,0.0026745898828456293,0.0008204578136145732
370,370,370,369,996.9206098817514,1.9906650031653594e-05,1.3271100021102397e-05,0.0026745898828456293,0.0008204578136145732
371,371,371,371,996.9206097444132,1.9905995323976633e-05,1.3270663549317755e-05,0.0026745915804922606,0.0008204584308592861
372,372,372,371,996.9206097444132,1.9905995323976633e-05,1.3270663549317755e-05,0.0026745915804922606,0.0008204584308592861
373,373,373,373,996.9206094699048,1.9906584358825308e-05,1.327105623921687e-05,0.0026745926958561855,0.0008204577978482144
374,374,374,373,996.9206094699048,1.9906584358825308e-05,1.327105623921687e-05,0.0026745926958561855,0.0008204577978482144
375,375,375,375,996.9206093373991,1.990600172316337e-05,1.3270667815442247e-05,0.002674592382096937,0.0008204584405821223
376,376,376,375,996.9206093373991,1.990600172316337e-05,1.3270667815442247e-05,0.002674592382096937,0.0008204584405821223
377,377,377,377,996.9206090531111,1.9906634886740493e-05,1.327108992449366e-05,0.0026745902969707073,0.0008204578997648659
378,378,378,377,996.9206090531111,1.9906634886740493e-05,1.327108992449366e-05,0.0026745902969707073,0.0008204578997648659
379,379,379,379,996.920608928775,1.9905931083474826e-05,1.3270620722316552e-05,0.002674592648476725,0.0008204577080962971
380,380,380,379,996.920608928775,1.9905931083474826e-05,1.3270620722316552e-05,0.002674592648476725,0.0008204577080962971
381,381,381,381,996.9206086358745,1.990659265183048e-05,1.3271061767886986e-05,0.002674588744695313,0.0008204575633570781
382,382,382,381,996.9206086358745,1.990659265183048e-05,1.3271061767886986e-05,0.002674588744695313,0.0008204575633570781
383,383,383,383,996.9206085153709,1.990593857587042e-05,1.3270625717246945e-05,0.002674590173080965,0.0008204583984265869
384,384,384,383,996.9206085153709,1.990593857587042e-05,1.3270625717246945e-05,0.002674590173080965,0.0008204583984265869
385,385,385,385,996.9206082186695,1.990660011544354e-05,1.3271066743629026e-05,0.002674590555061688,0.0008204575216502775
386,386,386,385,996.9206082186695,1.990660011544354e-05,1.3271066743629026e-05,0.002674590555061688,0.0008204575216502775
387,387,387,387,996.9206081044861,1.990595262202355e-05,1.3270635081349034e-05,0.0026745908335518917,0.0008204557167868611
388,388,388,387,996.9206081044861,1.990595262202355e-05,1.3270635081349034e-05,0.0026745908335518917,0.0008204557167868611
389,389,389,389,996.9206077985193,1.9906639655592473e-05,1.3271093103728315e-05,0.0026745894501622666,0.0008204572682647754
390,390,390,389,996.9206077985193,1.9906639655592473e-05,1.3271093103728315e-05,0.0026745894501622666,0.0008204572682647754
391,391,391,391,996.9206076952817,1.990591656039764e-05,1.3270611040265093e-05,0.0026745947733163,0.0008204579735080676
392,392,392,391,996.9206076952817,1.990591656039764e-05,1.3270611040265093e-05,0.0026745947733163,0.0008204579735080676
393,393,393,393,996.9206073827559,1.9906581494560927e-05,1.3271054329707285e-05,0.00267459192356269,0.0008204579880851057
394,394,394,393,996.9206073827559,1.9906581494560927e-05,1.3271054329707285e-05,0.00267459192356269,0.0008204579880851057
395,395,395,395,996.9206072823176,1.9905911357670503e-05,1.3270607571780335e-05,0.0026745931903244045,0.0008204582205736387
396,396,396,395,996.9206072823176,1.9905911357670503e-05,1.3270607571780335e-05,0.0026745931903244045,0.0008204582205736387
397,397,397,397,996.9206069643557,1.990665644716061e-05,1.3271104298107073e-05,0.002674591320797307,0.0008204581901807749
398,398,398,397,996.9206069643557,1.990665644716061e-05,1.3271104298107073e-05,0.002674591320797307,0.0008204581901807749
399,399,399,399,996.9206068633999,1.9906007837161566e-05,1.3270671891441045e-05,0.00267459399299006,0.000820458756609922
400,400,400,399,996.9206068633999,1.9906007837161566e-05,1.3270671891441045e-05,0.00267459399299006,0.000820458756609922
401,401,401,401,996.9206065460619,1.9906668306840514e-05,1.3271112204560342e-05,0.0026745939943355005,0.0008204579495144767
402,402,402,401,996.9206065460619,1.9906668306840514e-05,1.3271112204560342e-05,0.0026745939943355005,0.0008204579495144767
403,403,403,403,996.9206064480562,1.9905931105707042e-05,1.3270620737138028e-05,0.0026745938228436507,0.0008204582514288855
404,404,404,403,996.9206064480562,1.9905931105707042e-05,1.3270620737138028e-05,0.0026745938228436507,0.0008204582514288855
405,405,405,405,996.9206061279564,1.99066356056099e-05,1.3271090403739935e-05,0.0026745899817114567,0.0008204577887943006
406,406,406,405,996.9206061279564,1.99066356056099e-05,1.3271090403739935e-05,0.0026745899817114567,0.0008204577887943006
407,407,407,407,996.9206060340695,1.9905908112793913e-05,1.3270605408529274e-05,0.0026745947966037805,0.0008204583560271563
408,408,408,407,996.9206060340695,1.9905908112793913e-05,1.3270605408529274e-05,0.0026745947966037805,0.0008204583560271563
409,409,409,409,996.9206057096386,1.990660550310608e-05,1.3271070335404051e-05,0.0026745902144999912,0.0008204577115035324
410,410,410,409,996.9206057096386,1.990660550310608e-05,1.3271070335404051e-05,0.0026745902144999912,0.0008204577115035324
411,411,411,411,996.9206056243142,1.9905912632012246e-05,1.3270608421341496e-05,0.002674594772337611,0.000820458645898654
412,412,412,411,996.9206056243142,1.9905912632012246e-05,1.3270608421341496e-05,0.002674594772337611,0.000820458645898654
413,413,413,413,996.9206052902852,1.9906576511741214e-05,1.3271051007827476e-05,0.0026745899159000895,0.0008204579055770328
414,414,414,413,996.9206052902852,1.9906576511741214e-05,1.3271051007827476e-05,0.0026745899159000895,0.0008204579055770328
415,415,415,415,996.920605215515,1.9905900008360122e-05,1.3270600005573415e-05,0.0026745927961936053,0.0008204582272023593
416,416,416,415,996.920605215515,1.9905900008360122e-05,1.3270600005573415e-05,0.0026745927961936053,0.0008204582272023593
417,417,417,417,996.9206048715873,1.9906619312587415e-05,1.3271079541724944e-05,0.0026745904175541745,0.0008204578142314842
418,418,418,417,996.9206048715873,1.9906619312587415e-05,1.3271079541724944e-05,0.0026745904175541745,0.0008204578142314842
419,419,419,419,996.920604797627,1.9905967063027497e-05,1.3270644708684998e-05,0.002674591267400122,0.0008204584411007457
420,420,420,419,996.920604797627,1.9905967063027497e-05,1.3270644708684998e-05,0.002674591267400122,0.0008204584411007457
421,421,421,421,996.9206044522734,1.9906732178748276e-05,1.3271154785832184e-05,0.002674591709428381,0.0008204585042958484
422,422,422,421,996.9206044522734,1.9906732178748276e-05,1.3271154785832184e-05,0.002674591709428381,0.0008204585042958484
423,423,423,423,996.9206043814313,1.9905992528740368e-05,1.3270661685826914e-05,0.0026745952450146116,0.0008204584222047782
424,424,424,423,996.9206043814313,1.9905992528740368e-05,1.3270661685826914e-05,0.0026745952450146116,0.0008204584222047782
425,425,425,425,996.9206040363995,1.9906665994218198e-05,1.3271110662812132e-05,0.0026745908724059007,0.0008204578645388201
426,426,426,425,996.9206040363995,1.9906665994218198e-05,1.3271110662812132e-05,0.0026745908724059007,0.0008204578645388201
427,427,427,427,996.9206039716134,1.9906027433014284e-05,1.3270684955342856e-05,0.0026745945412361923,0.0008204588695833298
428,428,428,427,996.9206039716134,1.9906027433014284e-05,1.3270684955342856e-05,0.0026745945412361923,0.0008204588695833298
429,429,429,429,996.920603618194,1.9906731163754632e-05,1.3271154109169753e-05,0.0026745928424866078,0.0008204584144446934
430,430,430,429,996.920603618194,1.9906731163754632e-05,1.3271154109169753e-05,0.0026745928424866078,0.0008204584144446934
431,431,431,431,996.9206035586644,1.9905982568430014e-05,1.3270655045620009e-05,0.0026745945943943573,0.0008204589294034741
432,432,432,431,996.9206035586644,1.9905982568430014e-05,1.3270655045620009e-05,0.0026745945943943573,0.0008204589294034741
433,433,433,433,996.9206031995004,1.9906681992309938e-05,1.3271121328206624e-05,0.0026745925773991896,0.0008204598942402914
434,434,434,433,996.9206031995004,1.9906681992309938e-05,1.3271121328206624e-05,0.0026745925773991896,0.0008204598942402914
435,435,435,435,996.9206031445342,1.9905933588165725e-05,1.3270622392110482e-05,0.002674594851058023,0.0008204585713146569
436,436,436,435,996.9206031445342,1.9905933588165725e-05,1.3270622392110482e-05,0.002674594851058023,0.0008204585713146569
437,437,437,437,996.9206027831526,1.990670999149624e-05,1.3271139994330827e-05,0.002674592945094622,0.0008204585795715039
438,438,438,437,996.9206027831526,1.990670999149624e-05,1.3271139994330827e-05,0.002674592945094622,0.0008204585795715039
439,439,439,439,996.9206027317048,1.990594345488428e-05,1.327062896992285e-05,0.002674594325755729,0.0008204589283388579
440,440,440,439,996.9206027317048,1.990594345488428e-05,1.327062896992285e-05,0.002674594325755729,0.0008204589283388579
441,441,441,441,996.9206023669366,1.990664213150084e-05,1.3271094754333893e-05,0.002674592115851894,0.0008204578125960097
442,442,442,441,996.9206023669366,1.990664213150084e-05,1.3271094754333893e-05,0.002674592115851894,0.0008204578125960097
443,443,443,443,996.920602309847,1.9905918459295346e-05,1.3270612306196899e-05,0.0026745951200472947,0.0008204584558648158
444,444,444,443,996.920602309847,1.9905918459295346e-05,1.3270612306196899e-05,0.0026745951200472947,0.0008204584558648158
445,445,445,445,996.9206019537135,1.9906731562019386e-05,1.3271154374679591e-05,0.002674594489652177,0.0008204587050256635
446,446,446,445,996.9206019537135,1.9906731562019386e-05,1.3271154374679591e-05,0.002674594489652177,0.0008204587050256635
447,447,447,447,996.9206018981868,1.9905927510305288e-05,1.3270618340203526e-05,0.002674594739393289,0.0008204589303710993
448,448,448,447,996.9206018981868,1.9905927510305288e-05,1.3270618340203526e-05,0.002674594739393289,0.0008204589303710993
449,449,449,449,996.9206015362254,1.9906652517331924e-05,1.3271101678221283e-05,0.0026745938664878635,0.000820457790569307
450,450,450,449,996.9206015362254,1.9906652517331924e-05,1.3271101678221283e-05,0.0026745938664878635,0.000820457790569307
451,451,451,451,996.920601484473,1.9905968371591864e-05,1.3270645581061242e-05,0.0026745943326880717,0.0008204593701073291
452,452,452,451,996.920601484473,1.9905968371591864e-05,1.3270645581061242e-05,0.0026745943326880717,0.0008204593701073291
453,453,453,453,996.9206011182343,1.9906704947170173e-05,1.3271136631446783e-05,0.002674594120110794,0.0008204583862840223
454,454,454,453,996.9206011182343,1.9906704947170173e-05,1.3271136631446783e-05,0.002674594120110794,0.0008204583862840223
455,455,455,455,996.9206010698415,1.9905974381118074e-05,1.327064958741205e-05,0.002674596447868892,0.0008204588425936995
456,456,456,455,996.9206010698415,1.9905974381118074e-05,1.327064958741205e-05,0.002674596447868892,0.0008204588425936995
457,457,457,457,996.9206007014046,1.990667242290911e-05,1.3271114948606073e-05,0.0026745914226225004,0.0008204584596814936
458,458,458,457,996.9206007014046,1.990667242290911e-05,1.3271114948606073e-05,0.0026745914226225004,0.0008204584596814936
459,459,459,459,996.9206006368604,1.990606944884954e-05,1.3270712965899694e-05,0.0026745967379790876,0.0008204590764473266
460,460,460,459,996.9206006368604,1.990606944884954e-05,1.3270712965899694e-05,0.0026745967379790876,0.0008204590764473266
461,461,461,461,996.9206002867604,1.9906715184203616e-05,1.3271143456135743e-05,0.0026745955140451854,0.0008204583640347685
462,462,462,461,996.9206002867604,1.9906715184203616e-05,1.3271143456135743e-05,0.0026745955140451854,0.0008204583640347685
463,463,463,463,996.92060022668,1.9905998347335974e-05,1.327066556489065e-05,0.002674612448604756,0.0008204588949064079
464,464,464,463,996.92060022668,1.9905998347335974e-05,1.327066556489065e-05,0.002674612448604756,0.0008204588949064079
465,465,465,465,996.920599870374,1.9906642578393363e-05,1.3271095052262242e-05,0.0026745980951810816,0.0008204590868830811
466,466,466,465,996.920599870374,1.9906642578393363e-05,1.3271095052262242e-05,0.0026745980951810816,0.0008204590868830811
467,467,467,467,996.9205998100019,1.9905944639242446e-05,1.3270629759494964e-05,0.002674601271937849,0.0008204597550412612
468,468,468,467,996.9205998100019,1.9905944639242446e-05,1.3270629759494964e-05,0.002674601271937849,0.0008204597550412612
469,469,469,469,996.9205994531176,1.9906584145190642e-05,1.327105609679376e-05,0.00267459653112664,0.0008204579119419435
470,470,470,469,996.9205994531176,1.9906584145190642e-05,1.327105609679376e-05,0.00267459653112664,0.0008204579119419435
471,471,471,471,996.9205993998189,1.990592611691988e-05,1.327061741127992e-05,0.0026745994485887947,0.0008204585808711094
472,472,472,471,996.9205993998189,1.990592611691988e-05,1.327061741127992e-05,0.0026745994485887947,0.0008204585808711094
