sequence_index,iteration,nf,incumbent_index,incumbent_full_objective,mean_gate_entanglement_infidelity_to_truth,mean_gate_average_infidelity_to_truth,mean_spam_vector_l2_error_to_truth,mean_gate_diamond_distance_to_truth
236,236,236,236,949.400279035848,2.3844685885870964e-05,1.589645725724731e-05,0.0035509185026597044,0.0007601971527932396
237,237,237,236,949.400279035848,2.3844685885870964e-05,1.589645725724731e-05,0.0035509185026597044,0.0007601971527932396
238,238,238,238,949.4002479238333,2.3825154118639613e-05,1.5883436079093077e-05,0.0035509601208078543,0.000760113089759822
239,239,239,238,949.4002479238333,2.3825154118639613e-05,1.5883436079093077e-05,0.0035509601208078543,0.000760113089759822
240,240,240,240,949.4002357850256,2.3822012643670565e-05,1.5881341762447043e-05,0.0035509480673785476,0.0007600789706884343
241,241,241,241,949.4001547558127,2.3814425675117157e-05,1.5876283783411438e-05,0.0035509964961124543,0.0007600587531167208
242,242,242,241,949.4001547558127,2.3814425675117157e-05,1.5876283783411438e-05,0.0035509964961124543,0.0007600587531167208
243,243,243,243,949.4001430133287,2.380503840859749e-05,1.587002560573166e-05,0.0035510653381272284,0.0007600294371199641
244,244,244,243,949.4001430133287,2.380503840859749e-05,1.587002560573166e-05,0.0035510653381272284,0.0007600294371199641
245,245,245,245,949.4001411924236,2.3797821959936627e-05,1.5865214639957752e-05,0.0035509322411714384,0.0007600071004056513
246,246,246,246,949.4001166748853,2.3796044310131492e-05,1.586402954008766e-05,0.003550984082406754,0.0007599876418135343
247,247,247,246,949.4001166748853,2.3796044310131492e-05,1.586402954008766e-05,0.003550984082406754,0.0007599876418135343
248,248,248,248,949.4001131425298,2.3793792562259997e-05,1.5862528374839997e-05,0.0035510007843299156,0.0007599708320600253
249,249,249,248,949.4001131425298,2.3793792562259997e-05,1.5862528374839997e-05,0.0035510007843299156,0.0007599708320600253
250,250,250,250,949.4001077856103,2.378960549628828e-05,1.585973699752552e-05,0.003550953844596059,0.0007599512510185658
251,251,251,250,949.4001077856103,2.378960549628828e-05,1.585973699752552e-05,0.003550953844596059,0.0007599512510185658
252,252,252,252,949.400103767012,2.3787930201912832e-05,1.5858620134608554e-05,0.003551001642127003,0.0007599322210260302
253,253,253,252,949.400103767012,2.3787930201912832e-05,1.5858620134608554e-05,0.003551001642127003,0.0007599322210260302
254,254,254,254,949.4000985103369,2.3783954496620074e-05,1.5855969664413383e-05,0.00355095422278749,0.000759914548620635
255,255,255,254,949.4000985103369,2.3783954496620074e-05,1.5855969664413383e-05,0.00355095422278749,0.000759914548620635
256,256,256,256,949.4000946258524,2.378263370322875e-05,1.5855089135485834e-05,0.0035510015932834083,0.000759898073754376
257,257,257,256,949.4000946258524,2.378263370322875e-05,1.5855089135485834e-05,0.0035510015932834083,0.000759898073754376
258,258,258,258,949.4000893800271,2.3778795300605227e-05,1.5852530200403486e-05,0.0035509519504376822,0.0007598817942155872
259,259,259,258,949.4000893800271,2.3778795300605227e-05,1.5852530200403486e-05,0.0035509519504376822,0.0007598817942155872
260,260,260,260,949.4000855457721,2.377853878701708e-05,1.5852359191344718e-05,0.003550995028105405,0.0007598751581229233
261,261,261,260,949.4000855457721,2.377853878701708e-05,1.5852359191344718e-05,0.003550995028105405,0.0007598751581229233
262,262,262,262,949.4000804154128,2.3774863010611602e-05,1.584990867374107e-05,0.0035509480788773057,0.000759860284348407
263,263,263,262,949.4000804154128,2.3774863010611602e-05,1.584990867374107e-05,0.0035509480788773057,0.000759860284348407
264,264,264,264,949.4000766705774,2.377505329143048e-05,1.585003552762032e-05,0.003550986625416188,0.000759855141894774
265,265,265,264,949.4000766705774,2.377505329143048e-05,1.585003552762032e-05,0.003550986625416188,0.000759855141894774
266,266,266,266,949.4000715226894,2.3772512133146684e-05,1.584834142209779e-05,0.0035509435369768852,0.000759852124219088
267,267,267,266,949.4000715226894,2.3772512133146684e-05,1.584834142209779e-05,0.0035509435369768852,0.000759852124219088
268,268,268,268,949.4000678217624,2.3771680299017328e-05,1.5847786866011553e-05,0.0035509810956298373,0.0007598389829986405
269,269,269,268,949.4000678217624,2.3771680299017328e-05,1.5847786866011553e-05,0.0035509810956298373,0.0007598389829986405
270,270,270,270,949.4000627955364,2.3769125893274845e-05,1.5846083928849897e-05,0.0035509335067787948,0.0007598339317117952
271,271,271,270,949.4000627955364,2.3769125893274845e-05,1.5846083928849897e-05,0.0035509335067787948,0.0007598339317117952
272,272,272,272,949.4000589966323,2.37683446080994e-05,1.5845563072066266e-05,0.0035509741533827875,0.0007598216004781465
273,273,273,272,949.4000589966323,2.37683446080994e-05,1.5845563072066266e-05,0.0035509741533827875,0.0007598216004781465
274,274,274,274,949.4000541866731,2.3765363012490104e-05,1.584357534166007e-05,0.003550929788892315,0.0007598132986852257
275,275,275,274,949.4000541866731,2.3765363012490104e-05,1.584357534166007e-05,0.003550929788892315,0.0007598132986852257
276,276,276,276,949.4000502736119,2.3765007719528386e-05,1.5843338479685592e-05,0.0035509671343052565,0.0007598040985548422
277,277,277,276,949.4000502736119,2.3765007719528386e-05,1.5843338479685592e-05,0.0035509671343052565,0.0007598040985548422
278,278,278,278,949.4000457245651,2.376168803053247e-05,1.5841125353688312e-05,0.0035509218943997004,0.0007597925952657451
279,279,279,278,949.4000457245651,2.376168803053247e-05,1.5841125353688312e-05,0.0035509218943997004,0.0007597925952657451
280,280,280,280,949.4000416649455,2.3761708142056026e-05,1.5841138761370683e-05,0.0035509604617804135,0.0007597869037347753
281,281,281,280,949.4000416649455,2.3761708142056026e-05,1.5841138761370683e-05,0.0035509604617804135,0.0007597869037347753
282,282,282,282,949.4000373384741,2.3758307498289444e-05,1.5838871665526298e-05,0.003550914216798885,0.0007597746382792361
283,283,283,282,949.4000373384741,2.3758307498289444e-05,1.5838871665526298e-05,0.003550914216798885,0.0007597746382792361
284,284,284,284,949.400033150909,2.3758464667650303e-05,1.58389764451002e-05,0.0035509519517697825,0.0007597701981001158
285,285,285,284,949.400033150909,2.3758464667650303e-05,1.58389764451002e-05,0.0035509519517697825,0.0007597701981001158
286,286,286,286,949.4000290659478,2.3755921970791682e-05,1.5837281313861123e-05,0.003550909955439109,0.0007597651641799647
287,287,287,286,949.4000290659478,2.3755921970791682e-05,1.5837281313861123e-05,0.003550909955439109,0.0007597651641799647
288,288,288,288,949.4000247402644,2.3755256980256823e-05,1.583683798683788e-05,0.00355094701184433,0.0007597531250893969
289,289,289,288,949.4000247402644,2.3755256980256823e-05,1.583683798683788e-05,0.00355094701184433,0.0007597531250893969
290,290,290,290,949.4000209286019,2.3752238710456064e-05,1.583482580697071e-05,0.0035509014400402026,0.0007597435564423822
291,291,291,290,949.4000209286019,2.3752238710456064e-05,1.583482580697071e-05,0.0035509014400402026,0.0007597435564423822
292,292,292,292,949.4000164942302,2.3752073388172423e-05,1.5834715592114947e-05,0.0035509403050358363,0.000759736366926846
293,293,293,292,949.4000164942302,2.3752073388172423e-05,1.5834715592114947e-05,0.0035509403050358363,0.000759736366926846
294,294,294,294,949.4000128441501,2.3749523111016302e-05,1.5833015407344202e-05,0.00355089693039501,0.0007597323531481647
295,295,295,294,949.4000128441501,2.3749523111016302e-05,1.5833015407344202e-05,0.00355089693039501,0.0007597323531481647
296,296,296,296,949.4000082590962,2.374884834333013e-05,1.5832565562220086e-05,0.003550933425659384,0.0007597201336782195
297,297,297,296,949.4000082590962,2.374884834333013e-05,1.5832565562220086e-05,0.003550933425659384,0.0007597201336782195
298,298,298,298,949.4000048948421,2.374585882466973e-05,1.583057254977982e-05,0.003550888198408307,0.0007597115470778081
299,299,299,298,949.4000048948421,2.374585882466973e-05,1.583057254977982e-05,0.003550888198408307,0.0007597115470778081
300,300,300,300,949.4000002015946,2.3745767960020592e-05,1.583051197334706e-05,0.0035509249577699575,0.0007597041939823373
301,301,301,300,949.4000002015946,2.3745767960020592e-05,1.583051197334706e-05,0.0035509249577699575,0.0007597041939823373
302,302,302,302,949.3999970116774,2.3742743438082137e-05,1.582849562538809e-05,0.003550880771744785,0.0007596945682451632
303,303,303,302,949.3999970116774,2.3742743438082137e-05,1.582849562538809e-05,0.003550880771744785,0.0007596945682451632
304,304,304,304,949.3999921634678,2.374270787317001e-05,1.5828471915446674e-05,0.0035509185661491624,0.0007596886774404519
305,305,305,304,949.3999921634678,2.374270787317001e-05,1.5828471915446674e-05,0.0035509185661491624,0.0007596886774404519
306,306,306,306,949.399989233918,2.3740084945683693e-05,1.5826723297122463e-05,0.0035508776690454367,0.0007596833188430698
307,307,307,306,949.399989233918,2.3740084945683693e-05,1.5826723297122463e-05,0.0035508776690454367,0.0007596833188430698
308,308,308,308,949.3999842829116,2.3739572827752298e-05,1.5826381885168196e-05,0.003550913380018008,0.0007596719030521684
309,309,309,308,949.3999842829116,2.3739572827752298e-05,1.5826381885168196e-05,0.003550913380018008,0.0007596719030521684
310,310,310,310,949.3999815665991,2.373634171620731e-05,1.5824227810804874e-05,0.0035508691150709665,0.000759660192726299
311,311,311,310,949.3999815665991,2.373634171620731e-05,1.5824227810804874e-05,0.0035508691150709665,0.000759660192726299
312,312,312,312,949.3999764830514,2.3736638443683233e-05,1.5824425629122153e-05,0.0035509054192760896,0.0007596569027422947
313,313,313,312,949.3999764830514,2.3736638443683233e-05,1.5824425629122153e-05,0.0035509054192760896,0.0007596569027422947
314,314,314,314,949.3999739994988,2.373349299114591e-05,1.582232866076394e-05,0.003550862110626621,0.0007596468733971822
315,315,315,314,949.3999739994988,2.373349299114591e-05,1.582232866076394e-05,0.003550862110626621,0.0007596468733971822
316,316,316,316,949.3999688079084,2.3733565861300265e-05,1.5822377240866846e-05,0.0035509081881480533,0.0007596418134483844
317,317,317,316,949.3999688079084,2.3733565861300265e-05,1.5822377240866846e-05,0.0035509081881480533,0.0007596418134483844
318,318,318,318,949.3999664967585,2.3730962772028352e-05,1.58206418480189e-05,0.003550854997250162,0.0007596352882870871
319,319,319,318,949.3999664967585,2.3730962772028352e-05,1.58206418480189e-05,0.003550854997250162,0.0007596352882870871
320,320,320,320,949.3999611395701,2.37305099184959e-05,1.5820339945663935e-05,0.0035508929412709153,0.0007596250542531463
321,321,321,320,949.3999611395701,2.37305099184959e-05,1.5820339945663935e-05,0.0035508929412709153,0.0007596250542531463
322,322,322,322,949.3999591138833,2.3727981058624392e-05,1.5818654039082926e-05,0.003550851906083149,0.0007596207086760704
323,323,323,322,949.3999591138833,2.3727981058624392e-05,1.5818654039082926e-05,0.003550851906083149,0.0007596207086760704
324,324,324,324,949.3999537123325,2.3727876849566343e-05,1.5818584566377563e-05,0.0035508860679251803,0.0007596133375309152
325,325,325,324,949.3999537123325,2.3727876849566343e-05,1.5818584566377563e-05,0.0035508860679251803,0.0007596133375309152
326,326,326,326,949.3999518119224,2.3725386484596545e-05,1.5816924323064363e-05,0.003550846910666283,0.0007596075444242605
327,327,327,326,949.3999518119224,2.3725386484596545e-05,1.5816924323064363e-05,0.003550846910666283,0.0007596075444242605
328,328,328,328,949.399946338274,2.3725425477599815e-05,1.581695031839988e-05,0.0035508815573803663,0.0007596027079210836
329,329,329,328,949.399946338274,2.3725425477599815e-05,1.581695031839988e-05,0.0035508815573803663,0.0007596027079210836
330,330,330,330,949.399944630555,2.372307728659706e-05,1.5815384857731374e-05,0.003550837187992239,0.0007595963926949462
331,331,331,330,949.399944630555,2.372307728659706e-05,1.5815384857731374e-05,0.003550837187992239,0.0007595963926949462
332,332,332,332,949.3999391130715,2.3723150995330622e-05,1.581543399688708e-05,0.0035508962809778152,0.0007595945046319111
333,333,333,332,949.3999391130715,2.3723150995330622e-05,1.581543399688708e-05,0.0035508962809778152,0.0007595945046319111
334,334,334,334,949.3999374257003,2.372103680525761e-05,1.581402453683841e-05,0.0035508399208890036,0.0007595898547824234
335,335,335,334,949.3999374257003,2.372103680525761e-05,1.581402453683841e-05,0.0035508399208890036,0.0007595898547824234
336,336,336,336,949.3999319616224,2.3721010410010512e-05,1.5814006940007008e-05,0.003550879987272566,0.0007595842556863339
337,337,337,336,949.3999319616224,2.3721010410010512e-05,1.5814006940007008e-05,0.003550879987272566,0.0007595842556863339
338,338,338,338,949.3999303432166,2.37187929698901e-05,1.58125286465934e-05,0.0035508386254015215,0.0007595802190631015
339,339,339,338,949.3999303432166,2.37187929698901e-05,1.58125286465934e-05,0.0035508386254015215,0.0007595802190631015
340,340,340,340,949.3999248304987,2.371930737110617e-05,1.5812871580737447e-05,0.0035508833014171784,0.0007595766083541831
341,341,341,340,949.3999248304987,2.371930737110617e-05,1.5812871580737447e-05,0.0035508833014171784,0.0007595766083541831
342,342,342,342,949.3999233511684,2.3716843973592416e-05,1.5811229315728276e-05,0.0035508469194413545,0.0007595710165209487
343,343,343,342,949.3999233511684,2.3716843973592416e-05,1.5811229315728276e-05,0.0035508469194413545,0.0007595710165209487
344,344,344,344,949.3999178299485,2.3717659093008825e-05,1.581177272867255e-05,0.0035508882325400878,0.0007595698049732805
345,345,345,344,949.3999178299485,2.3717659093008825e-05,1.581177272867255e-05,0.0035508882325400878,0.0007595698049732805
346,346,346,346,949.3999164104564,2.3715216729058852e-05,1.5810144486039235e-05,0.003550847966846913,0.0007595652791966799
347,347,347,346,949.3999164104564,2.3715216729058852e-05,1.5810144486039235e-05,0.003550847966846913,0.0007595652791966799
348,348,348,348,949.3999108589476,2.3715742011737317e-05,1.5810494674491544e-05,0.0035508957707551733,0.0007595608398424361
349,349,349,348,949.3999108589476,2.3715742011737317e-05,1.5810494674491544e-05,0.0035508957707551733,0.0007595608398424361
350,350,350,350,949.3999095147138,2.3713053471208223e-05,1.5808702314138816e-05,0.0035508590446751945,0.0007595538566614711
351,351,351,350,949.3999095147138,2.3713053471208223e-05,1.5808702314138816e-05,0.0035508590446751945,0.0007595538566614711
352,352,352,352,949.399903991883,2.371371428894209e-05,1.5809142859294727e-05,0.003550902603625037,0.0007595505940687899
353,353,353,352,949.399903991883,2.371371428894209e-05,1.5809142859294727e-05,0.003550902603625037,0.0007595505940687899
354,354,354,354,949.3999026548945,2.371117030980363e-05,1.580744687320242e-05,0.0035508624330984327,0.0007595449569991826
355,355,355,354,949.3999026548945,2.371117030980363e-05,1.580744687320242e-05,0.0035508624330984327,0.0007595449569991826
356,356,356,356,949.3998971762021,2.371195032013773e-05,1.5807966880091822e-05,0.003550916781146081,0.0007595428675975116
357,357,357,356,949.3998971762021,2.371195032013773e-05,1.5807966880091822e-05,0.003550916781146081,0.0007595428675975116
358,358,358,358,949.3998958689835,2.3709753913858655e-05,1.5806502609239104e-05,0.0035508697264757054,0.000759540282939532
359,359,359,358,949.3998958689835,2.3709753913858655e-05,1.5806502609239104e-05,0.0035508697264757054,0.000759540282939532
360,360,360,360,949.3998904218168,2.3710468105037075e-05,1.5806978736691384e-05,0.003550916983646695,0.0007595362744276842
361,361,361,360,949.3998904218168,2.3710468105037075e-05,1.5806978736691384e-05,0.003550916983646695,0.0007595362744276842
362,362,362,362,949.3998891090633,2.3707700229524953e-05,1.580513348634997e-05,0.0035508768485654992,0.0007595284576521221
363,363,363,362,949.3998891090633,2.3707700229524953e-05,1.580513348634997e-05,0.0035508768485654992,0.0007595284576521221
364,364,364,364,949.3998836968804,2.3708453192800016e-05,1.5805635461866675e-05,0.0035509223618122488,0.0007595260806244509
365,365,365,364,949.3998836968804,2.3708453192800016e-05,1.5805635461866675e-05,0.0035509223618122488,0.0007595260806244509
366,366,366,366,949.3998823940476,2.3706609449281046e-05,1.58044062995207e-05,0.003550883942626594,0.0007595264054702645
367,367,367,366,949.3998823940476,2.3706609449281046e-05,1.58044062995207e-05,0.003550883942626594,0.0007595264054702645
368,368,368,368,949.3998769752643,2.370716109220683e-05,1.580477406147122e-05,0.003550927388294345,0.0007595225383518721
369,369,369,368,949.3998769752643,2.370716109220683e-05,1.580477406147122e-05,0.003550927388294345,0.0007595225383518721
370,370,370,370,949.39987574622,2.370475855772991e-05,1.580317237181994e-05,0.003550891300758951,0.0007595173161107431
371,371,371,370,949.39987574622,2.370475855772991e-05,1.580317237181994e-05,0.003550891300758951,0.0007595173161107431
372,372,372,372,949.3998703481681,2.370518867989002e-05,1.5803459119926682e-05,0.003550939479008225,0.0007595112361076964
373,373,373,372,949.3998703481681,2.370518867989002e-05,1.5803459119926682e-05,0.003550939479008225,0.0007595112361076964
374,374,374,374,949.3998691384451,2.3703505000610692e-05,1.5802336667073796e-05,0.003550901289958403,0.0007595132514077278
375,375,375,374,949.3998691384451,2.3703505000610692e-05,1.5802336667073796e-05,0.003550901289958403,0.0007595132514077278
376,376,376,376,949.3998637506755,2.370356114789196e-05,1.580237409859464e-05,0.003550939997853665,0.0007595035331846795
377,377,377,376,949.3998637506755,2.370356114789196e-05,1.580237409859464e-05,0.003550939997853665,0.0007595035331846795
378,378,378,378,949.399862538272,2.3701709267826e-05,1.5801139511884e-05,0.0035509025701829563,0.0007595047042089231
379,379,379,378,949.399862538272,2.3701709267826e-05,1.5801139511884e-05,0.0035509025701829563,0.0007595047042089231
380,380,380,380,949.3998570921531,2.370149119965137e-05,1.5800994133100914e-05,0.0035509509882338426,0.0007594941742520307
381,381,381,380,949.3998570921531,2.370149119965137e-05,1.5800994133100914e-05,0.0035509509882338426,0.0007594941742520307
382,382,382,382,949.399856005549,2.3699791073222842e-05,1.5799860715481895e-05,0.003550904434372934,0.0007594953944560541
383,383,383,382,949.399856005549,2.3699791073222842e-05,1.5799860715481895e-05,0.003550904434372934,0.0007594953944560541
384,384,384,384,949.3998505714868,2.37002945451259e-05,1.5800196363417267e-05,0.0035509504721070975,0.0007594894100124141
385,385,385,384,949.3998505714868,2.37002945451259e-05,1.5800196363417267e-05,0.0035509504721070975,0.0007594894100124141
386,386,386,386,949.3998495183174,2.3698581122694184e-05,1.5799054081796122e-05,0.0035509187400327973,0.000759490885400166
387,387,387,386,949.3998495183174,2.3698581122694184e-05,1.5799054081796122e-05,0.0035509187400327973,0.000759490885400166
388,388,388,388,949.399844074231,2.3698845229847e-05,1.579923015323133e-05,0.003550958944205552,0.0007594826583282798
389,389,389,388,949.399844074231,2.3698845229847e-05,1.579923015323133e-05,0.003550958944205552,0.0007594826583282798
390,390,390,390,949.3998430343703,2.3697180949522334e-05,1.579812063301489e-05,0.0035509164844349413,0.0007594852209324102
391,391,391,390,949.3998430343703,2.3697180949522334e-05,1.579812063301489e-05,0.0035509164844349413,0.0007594852209324102
392,392,392,392,949.3998375708691,2.3697266132993722e-05,1.5798177421995817e-05,0.003550957730433376,0.0007594757038424787
393,393,393,392,949.3998375708691,2.3697266132993722e-05,1.5798177421995817e-05,0.003550957730433376,0.0007594757038424787
394,394,394,394,949.3998365896213,2.3695804690165856e-05,1.5797203126777237e-05,0.0035509186324227814,0.0007594801739586623
395,395,395,394,949.3998365896213,2.3695804690165856e-05,1.5797203126777237e-05,0.0035509186324227814,0.0007594801739586623
396,396,396,396,949.3998310805728,2.3695717822375117e-05,1.5797145214916746e-05,0.003550964026684642,0.0007594691838825301
397,397,397,396,949.3998310805728,2.3695717822375117e-05,1.5797145214916746e-05,0.003550964026684642,0.0007594691838825301
398,398,398,398,949.3998301871186,2.3694163034604365e-05,1.5796108689736243e-05,0.003550922733757476,0.0007594723949691186
399,399,399,398,949.3998301871186,2.3694163034604365e-05,1.5796108689736243e-05,0.003550922733757476,0.0007594723949691186
400,400,400,400,949.3998246972815,2.3694095051762787e-05,1.579606336784186e-05,0.003550965277596442,0.0007594602754442964
401,401,401,400,949.3998246972815,2.3694095051762787e-05,1.579606336784186e-05,0.003550965277596442,0.0007594602754442964
402,402,402,402,949.3998238030467,2.3692819936388387e-05,1.579521329092559e-05,0.0035509458557863353,0.000759466685106922
403,403,403,402,949.3998238030467,2.3692819936388387e-05,1.579521329092559e-05,0.0035509458557863353,0.000759466685106922
404,404,404,404,949.3998183227692,2.3692764894750473e-05,1.5795176596500315e-05,0.0035509670634483992,0.0007594561328086432
405,405,405,404,949.3998183227692,2.3692764894750473e-05,1.5795176596500315e-05,0.0035509670634483992,0.0007594561328086432
406,406,406,406,949.3998174543001,2.3691647475510003e-05,1.5794431650340002e-05,0.0035509349783025487,0.000759462427974281
407,407,407,406,949.3998174543001,2.3691647475510003e-05,1.5794431650340002e-05,0.0035509349783025487,0.000759462427974281
408,408,408,408,949.3998119850114,2.3691109205775662e-05,1.579407280385044e-05,0.0035509815184893516,0.0007594445927019708
409,409,409,408,949.3998119850114,2.3691109205775662e-05,1.579407280385044e-05,0.0035509815184893516,0.0007594445927019708
410,410,410,410,949.3998111468526,2.3690318134123034e-05,1.579354542274869e-05,0.003550937141102334,0.000759456949063974
411,411,411,410,949.3998111468526,2.3690318134123034e-05,1.579354542274869e-05,0.003550937141102334,0.000759456949063974
412,412,412,412,949.3998056508593,2.368986446885102e-05,1.5793242979234012e-05,0.0035509856087344686,0.0007594420941291944
413,413,413,412,949.3998056508593,2.368986446885102e-05,1.5793242979234012e-05,0.0035509856087344686,0.0007594420941291944
414,414,414,414,949.3998048481275,2.3689006225235953e-05,1.5792670816823968e-05,0.0035509535732237024,0.0007594508960036561
415,415,415,414,949.3998048481275,2.3689006225235953e-05,1.5792670816823968e-05,0.0035509535732237024,0.0007594508960036561
416,416,416,416,949.3997993491253,2.368846735095742e-05,1.579231156730495e-05,0.003551005912534686,0.00075943626061428
417,417,417,416,949.3997993491253,2.368846735095742e-05,1.579231156730495e-05,0.003551005912534686,0.00075943626061428
418,418,418,418,949.3997985541862,2.368784200848517e-05,1.5791894672323448e-05,0.0035509525559816336,0.0007594465863707811
419,419,419,418,949.3997985541862,2.368784200848517e-05,1.5791894672323448e-05,0.0035509525559816336,0.0007594465863707811
420,420,420,420,949.3997930239645,2.3687270174405084e-05,1.579151344960339e-05,0.0035510208470336834,0.0007594318497510593
421,421,421,420,949.3997930239645,2.3687270174405084e-05,1.579151344960339e-05,0.0035510208470336834,0.0007594318497510593
422,422,422,422,949.399792300447,2.3686838618586226e-05,1.579122574572415e-05,0.0035509539241988953,0.0007594425830429478
423,423,423,423,949.399785509486,2.3686471096573403e-05,1.5790980731048936e-05,0.0035509803394428072,0.0007594355377280022
424,424,424,424,949.3997852831815,2.3686591253152534e-05,1.5791060835435022e-05,0.0035510746423560433,0.0007594441627751886
425,425,425,425,949.3997795608796,2.3685389656552536e-05,1.5790259771035025e-05,0.003551058322034777,0.000759440652495209
426,426,426,425,949.3997795608796,2.3685389656552536e-05,1.5790259771035025e-05,0.003551058322034777,0.000759440652495209
427,427,427,427,949.3997788696522,2.368437668792689e-05,1.5789584458617924e-05,0.003551010657097304,0.0007594391022292926
428,428,428,427,949.3997788696522,2.368437668792689e-05,1.5789584458617924e-05,0.003551010657097304,0.0007594391022292926
429,429,429,429,949.3997766214591,2.3684015657804425e-05,1.5789343771869618e-05,0.0035510642360900395,0.0007594381832644203
430,430,430,429,949.3997766214591,2.3684015657804425e-05,1.5789343771869618e-05,0.0035510642360900395,0.0007594381832644203
431,431,431,431,949.3997757393299,2.3682770256050478e-05,1.5788513504033652e-05,0.0035510203402846752,0.0007594299699703011
432,432,432,431,949.3997757393299,2.3682770256050478e-05,1.5788513504033652e-05,0.0035510203402846752,0.0007594299699703011
433,433,433,433,949.3997734535312,2.36830755740991e-05,1.57887170493994e-05,0.003551054624706089,0.0007594348620028668
434,434,434,433,949.3997734535312,2.36830755740991e-05,1.57887170493994e-05,0.003551054624706089,0.0007594348620028668
435,435,435,435,949.3997725859163,2.3682219980891706e-05,1.5788146653927804e-05,0.0035510225244570794,0.0007594271529322712
436,436,436,435,949.3997725859163,2.3682219980891706e-05,1.5788146653927804e-05,0.0035510225244570794,0.0007594271529322712
437,437,437,437,949.3997703513073,2.368175337796874e-05,1.5787835585312493e-05,0.003551033423414124,0.000759430673190422
438,438,438,437,949.3997703513073,2.368175337796874e-05,1.5787835585312493e-05,0.003551033423414124,0.000759430673190422
439,439,439,439,949.3997695672242,2.3681328537666912e-05,1.5787552358444607e-05,0.003551063172523645,0.0007594205652411798
440,440,440,439,949.3997695672242,2.3681328537666912e-05,1.5787552358444607e-05,0.003551063172523645,0.0007594205652411798
441,441,441,441,949.39976726581,2.368084570603113e-05,1.578723047068742e-05,0.003551037616088439,0.0007594258604726777
442,442,442,441,949.39976726581,2.368084570603113e-05,1.578723047068742e-05,0.003551037616088439,0.0007594258604726777
443,443,443,443,949.399766495311,2.3680601900444298e-05,1.5787067933629533e-05,0.00355105581092879,0.0007594173501142682
444,444,444,443,949.399766495311,2.3680601900444298e-05,1.5787067933629533e-05,0.00355105581092879,0.0007594173501142682
445,445,445,445,949.3997641839603,2.3679773292678563e-05,1.5786515528452373e-05,0.0035510432479377942,0.0007594179208261634
446,446,446,445,949.3997641839603,2.3679773292678563e-05,1.5786515528452373e-05,0.0035510432479377942,0.0007594179208261634
447,447,447,447,949.399763443487,2.3679782995500442e-05,1.5786521997000296e-05,0.0035510648058610385,0.00075941417177031
448,448,448,447,949.399763443487,2.3679782995500442e-05,1.5786521997000296e-05,0.0035510648058610385,0.00075941417177031
449,449,449,449,949.3997611173427,2.3678925205716794e-05,1.578595013714453e-05,0.0035510436162840726,0.0007594147251225222
450,450,450,449,949.3997611173427,2.3678925205716794e-05,1.578595013714453e-05,0.0035510436162840726,0.0007594147251225222
451,451,451,451,949.3997603832256,2.3678643952862455e-05,1.5785762635241635e-05,0.0035510615242639837,0.0007594071395404231
452,452,452,451,949.3997603832256,2.3678643952862455e-05,1.5785762635241635e-05,0.0035510615242639837,0.0007594071395404231
453,453,453,453,949.3997580512375,2.367825649976507e-05,1.5785504333176714e-05,0.003551043750367833,0.0007594117225006413
454,454,454,453,949.3997580512375,2.367825649976507e-05,1.5785504333176714e-05,0.003551043750367833,0.0007594117225006413
455,455,455,455,949.3997573345355,2.367814007292468e-05,1.578542671528312e-05,0.0035510547340015896,0.0007594061137066418
456,456,456,455,949.3997573345355,2.367814007292468e-05,1.578542671528312e-05,0.0035510547340015896,0.0007594061137066418
457,457,457,457,949.3997550051079,2.3677726453813497e-05,1.5785150969209e-05,0.003551021308117522,0.0007594093180769842
458,458,458,457,949.3997550051079,2.3677726453813497e-05,1.5785150969209e-05,0.003551021308117522,0.0007594093180769842
459,459,459,459,949.3997542955834,2.367756676110999e-05,1.578504450740666e-05,0.0035510376502734128,0.0007594035702789222
460,460,460,459,949.3997542955834,2.367756676110999e-05,1.578504450740666e-05,0.0035510376502734128,0.0007594035702789222
461,461,461,461,949.3997519628023,2.3677176295228142e-05,1.5784784196818762e-05,0.0035510184150127494,0.0007594071882687627
462,462,462,461,949.3997519628023,2.3677176295228142e-05,1.5784784196818762e-05,0.0035510184150127494,0.0007594071882687627
463,463,463,463,949.3997512582337,2.367699952615654e-05,1.5784666350771026e-05,0.003551039305575555,0.0007594022629221124
464,464,464,463,949.3997512582337,2.367699952615654e-05,1.5784666350771026e-05,0.003551039305575555,0.0007594022629221124
465,465,465,465,949.3997489160381,2.3676611342643428e-05,1.5784407561762286e-05,0.003551030310053342,0.0007594053171365242
466,466,466,465,949.3997489160381,2.3676611342643428e-05,1.5784407561762286e-05,0.003551030310053342,0.0007594053171365242
467,467,467,467,949.3997482160769,2.3676300964170505e-05,1.5784200642780338e-05,0.003551051931550846,0.0007593981199955241
468,468,468,467,949.3997482160769,2.3676300964170505e-05,1.5784200642780338e-05,0.003551051931550846,0.0007593981199955241
469,469,469,469,949.3997458804806,2.3676154385476877e-05,1.578410292365125e-05,0.003551018393284469,0.0007594048087190435
470,470,470,469,949.3997458804806,2.3676154385476877e-05,1.578410292365125e-05,0.003551018393284469,0.0007594048087190435
471,471,471,471,949.399745190673,2.3675995603128497e-05,1.578399706875233e-05,0.0035510471548713066,0.0007593981578677661
472,472,472,471,949.399745190673,2.3675995603128497e-05,1.578399706875233e-05,0.0035510471548713066,0.0007593981578677661
