sequence_index,iteration,nf,incumbent_index,incumbent_full_objective,mean_gate_entanglement_infidelity_to_truth,mean_gate_average_infidelity_to_truth,mean_spam_vector_l2_error_to_truth,mean_gate_diamond_distance_to_truth
237,237,237,236,965.4991675909341,2.1109813533315425e-05,1.4073209022210282e-05,0.0014134305125031938,0.001120882331981316
238,238,238,238,965.4990097972009,2.1089699568627163e-05,1.4059799712418108e-05,0.0014143261631105837,0.0011208820916258472
239,239,239,238,965.4990097972009,2.1089699568627163e-05,1.4059799712418108e-05,0.0014143261631105837,0.0011208820916258472
240,240,240,240,965.4989222176769,2.1108617427378906e-05,1.4072411618252605e-05,0.0014134083133772906,0.0011208671600147168
241,241,241,240,965.4989222176769,2.1108617427378906e-05,1.4072411618252605e-05,0.0014134083133772906,0.0011208671600147168
242,242,242,242,965.4987686214004,2.1088388262896496e-05,1.4058925508597664e-05,0.0014143421675958763,0.0011208720269082156
243,243,243,242,965.4987686214004,2.1088388262896496e-05,1.4058925508597664e-05,0.0014143421675958763,0.0011208720269082156
244,244,244,244,965.49867961972,2.1107904734918304e-05,1.4071936489945536e-05,0.0014134659765297956,0.0011208612214757023
245,245,245,244,965.49867961972,2.1107904734918304e-05,1.4071936489945536e-05,0.0014134659765297956,0.0011208612214757023
246,246,246,246,965.4985224538088,2.10872964664377e-05,1.4058197644291798e-05,0.0014143448861367364,0.0011208674808830122
247,247,247,246,965.4985224538088,2.10872964664377e-05,1.4058197644291798e-05,0.0014143448861367364,0.0011208674808830122
248,248,248,248,965.4984318342207,2.110665977145265e-05,1.4071106514301768e-05,0.0014134423438133747,0.0011208441308187224
249,249,249,248,965.4984318342207,2.110665977145265e-05,1.4071106514301768e-05,0.0014134423438133747,0.0011208441308187224
250,250,250,250,965.4982748483033,2.1086355024374503e-05,1.405757001624967e-05,0.00141435865442567,0.0011208439958425632
251,251,251,250,965.4982748483033,2.1086355024374503e-05,1.405757001624967e-05,0.00141435865442567,0.0011208439958425632
252,252,252,252,965.4981862631132,2.110630026377902e-05,1.4070866842519347e-05,0.001413462237949345,0.0011208485208654313
253,253,253,252,965.4981862631132,2.110630026377902e-05,1.4070866842519347e-05,0.001413462237949345,0.0011208485208654313
254,254,254,254,965.4980260423106,2.108518844384788e-05,1.4056792295898587e-05,0.001414343978544236,0.0011208250922173611
255,255,255,254,965.4980260423106,2.108518844384788e-05,1.4056792295898587e-05,0.001414343978544236,0.0011208250922173611
256,256,256,256,965.4979382070054,2.1104172674452082e-05,1.406944844963472e-05,0.001413446560289676,0.0011208074868940545
257,257,257,256,965.4979382070054,2.1104172674452082e-05,1.406944844963472e-05,0.001413446560289676,0.0011208074868940545
258,258,258,258,965.4977738042331,2.108397796812822e-05,1.4055985312085479e-05,0.001414361254108927,0.0011208053169095749
259,259,259,258,965.4977738042331,2.108397796812822e-05,1.4055985312085479e-05,0.001414361254108927,0.0011208053169095749
260,260,260,260,965.4976855648296,2.110295920657035e-05,1.4068639471046899e-05,0.0014134945131308856,0.001120788821698066
261,261,261,260,965.4976855648296,2.110295920657035e-05,1.4068639471046899e-05,0.0014134945131308856,0.001120788821698066
262,262,262,262,965.4975247875577,2.1082580369924386e-05,1.405505357994959e-05,0.0014143628511175323,0.001120790960438997
263,263,263,262,965.4975247875577,2.1082580369924386e-05,1.405505357994959e-05,0.0014143628511175323,0.001120790960438997
264,264,264,264,965.4974337443821,2.1101775258103306e-05,1.4067850172068873e-05,0.0014134699415593224,0.0011207723936385234
265,265,265,264,965.4974337443821,2.1101775258103306e-05,1.4067850172068873e-05,0.0014134699415593224,0.0011207723936385234
266,266,266,266,965.4972715237454,2.1081215147822352e-05,1.4054143431881567e-05,0.0014143795323634546,0.0011207763971315754
267,267,267,266,965.4972715237454,2.1081215147822352e-05,1.4054143431881567e-05,0.0014143795323634546,0.0011207763971315754
268,268,268,268,965.497182575039,2.1100430898840505e-05,1.4066953932560338e-05,0.001413528657997417,0.001120761830910435
269,269,269,268,965.497182575039,2.1100430898840505e-05,1.4066953932560338e-05,0.001413528657997417,0.001120761830910435
270,270,270,270,965.497015206234,2.1080602282841365e-05,1.4053734855227578e-05,0.0014143693774776253,0.0011207607701909784
271,271,271,270,965.497015206234,2.1080602282841365e-05,1.4053734855227578e-05,0.0014143693774776253,0.0011207607701909784
272,272,272,272,965.4969273944881,2.1099890798570442e-05,1.4066593865713628e-05,0.0014134865576637113,0.0011207429016754041
273,273,273,272,965.4969273944881,2.1099890798570442e-05,1.4066593865713628e-05,0.0014134865576637113,0.0011207429016754041
274,274,274,274,965.4967591228369,2.1078908534644114e-05,1.4052605689762743e-05,0.001414374098527615,0.0011207421168118493
275,275,275,274,965.4967591228369,2.1078908534644114e-05,1.4052605689762743e-05,0.001414374098527615,0.0011207421168118493
276,276,276,276,965.4966694901442,2.1098529562252333e-05,1.406568637483489e-05,0.0014134928220651212,0.001120713966334347
277,277,277,276,965.4966694901442,2.1098529562252333e-05,1.406568637483489e-05,0.0014134928220651212,0.001120713966334347
278,278,278,278,965.4965004113728,2.1078366136434434e-05,1.405224409095629e-05,0.0014143817888842593,0.0011207376207388582
279,279,279,278,965.4965004113728,2.1078366136434434e-05,1.405224409095629e-05,0.0014143817888842593,0.0011207376207388582
280,280,280,280,965.4964097360298,2.109755277013292e-05,1.4065035180088614e-05,0.0014135055925671,0.0011206983987696846
281,281,281,280,965.4964097360298,2.109755277013292e-05,1.4065035180088614e-05,0.0014135055925671,0.0011206983987696846
282,282,282,282,965.4962404367673,2.1076948204301615e-05,1.4051298802867743e-05,0.0014143885108725575,0.001120719699739934
283,283,283,282,965.4962404367673,2.1076948204301615e-05,1.4051298802867743e-05,0.0014143885108725575,0.001120719699739934
284,284,284,284,965.4961478124211,2.109609171177529e-05,1.4064061141183526e-05,0.0014135223643864275,0.0011207071863668615
285,285,285,284,965.4961478124211,2.109609171177529e-05,1.4064061141183526e-05,0.0014135223643864275,0.0011207071863668615
286,286,286,286,965.4959760538126,2.1074173009116848e-05,1.4049448672744566e-05,0.0014143993108745535,0.0011206901534956447
287,287,287,286,965.4959760538126,2.1074173009116848e-05,1.4049448672744566e-05,0.0014143993108745535,0.0011206901534956447
288,288,288,288,965.495884887546,2.1094811774396982e-05,1.4063207849597987e-05,0.0014135196767984294,0.0011206430584094278
289,289,289,288,965.495884887546,2.1094811774396982e-05,1.4063207849597987e-05,0.0014135196767984294,0.0011206430584094278
290,290,290,290,965.4957117091703,2.1074455951342053e-05,1.4049637300894702e-05,0.001414428013810534,0.0011206945020778352
291,291,291,290,965.4957117091703,2.1074455951342053e-05,1.4049637300894702e-05,0.001414428013810534,0.0011206945020778352
292,292,292,292,965.4956178517762,2.1094456283510254e-05,1.4062970855673502e-05,0.0014135161891787199,0.001120690500893564
293,293,293,292,965.4956178517762,2.1094456283510254e-05,1.4062970855673502e-05,0.0014135161891787199,0.001120690500893564
294,294,294,294,965.4954473524926,2.107071803988947e-05,1.4047145359926315e-05,0.0014144113754704774,0.0011206555040292926
295,295,295,294,965.4954473524926,2.107071803988947e-05,1.4047145359926315e-05,0.0014144113754704774,0.0011206555040292926
296,296,296,296,965.4953524323419,2.10927986449283e-05,1.4061865763285532e-05,0.0014135295609095041,0.0011207048703037385
297,297,297,296,965.4953524323419,2.10927986449283e-05,1.4061865763285532e-05,0.0014135295609095041,0.0011207048703037385
298,298,298,298,965.4951780384936,2.106493808859411e-05,1.404329205906274e-05,0.001414447463642771,0.0011206120584010368
299,299,299,298,965.4951780384936,2.106493808859411e-05,1.404329205906274e-05,0.001414447463642771,0.0011206120584010368
300,300,300,300,965.4950840212553,2.109248922374518e-05,1.4061659482496786e-05,0.0014135548384852249,0.0011206679983124604
301,301,301,300,965.4950840212553,2.109248922374518e-05,1.4061659482496786e-05,0.0014135548384852249,0.0011206679983124604
302,302,302,302,965.4949093609908,2.1065815295678858e-05,1.4043876863785904e-05,0.0014144194210513647,0.0011206080222055975
303,303,303,302,965.4949093609908,2.1065815295678858e-05,1.4043876863785904e-05,0.0014144194210513647,0.0011206080222055975
304,304,304,304,965.4948163860664,2.109244945217026e-05,1.4061632968113507e-05,0.0014135720897851818,0.0011206486317229868
305,305,305,304,965.4948163860664,2.109244945217026e-05,1.4061632968113507e-05,0.0014135720897851818,0.0011206486317229868
306,306,306,306,965.4946356819812,2.1067740578445404e-05,1.4045160385630272e-05,0.0014144257781067411,0.0011206244496837672
307,307,307,306,965.4946356819812,2.1067740578445404e-05,1.4045160385630272e-05,0.0014144257781067411,0.0011206244496837672
308,308,308,308,965.4945400691217,2.1091178523141574e-05,1.4060785682094384e-05,0.0014135589483209293,0.001120651294625143
309,309,309,308,965.4945400691217,2.1091178523141574e-05,1.4060785682094384e-05,0.0014135589483209293,0.001120651294625143
310,310,310,310,965.4943621094294,2.1070800796330058e-05,1.4047200530886705e-05,0.0014144087597006832,0.0011206575751851234
311,311,311,310,965.4943621094294,2.1070800796330058e-05,1.4047200530886705e-05,0.0014144087597006832,0.0011206575751851234
312,312,312,312,965.4942657273396,2.1090455825850674e-05,1.4060303883900449e-05,0.0014135593099904784,0.0011206458294140305
313,313,313,312,965.4942657273396,2.1090455825850674e-05,1.4060303883900449e-05,0.0014135593099904784,0.0011206458294140305
314,314,314,314,965.4940848970982,2.106330563247938e-05,1.4042203754986254e-05,0.0014144392161869487,0.0011205842408721094
315,315,315,314,965.4940848970982,2.106330563247938e-05,1.4042203754986254e-05,0.0014144392161869487,0.0011205842408721094
316,316,316,316,965.4939864916058,2.1085808271092965e-05,1.4057205514061977e-05,0.0014135933886592047,0.0011205996338605187
317,317,317,316,965.4939864916058,2.1085808271092965e-05,1.4057205514061977e-05,0.0014135933886592047,0.0011205996338605187
318,318,318,318,965.4938074175941,2.1067161522669853e-05,1.404477434844657e-05,0.0014144214052355952,0.001120623996136637
319,319,319,318,965.4938074175941,2.1067161522669853e-05,1.404477434844657e-05,0.0014144214052355952,0.001120623996136637
320,320,320,320,965.4937070019457,2.108282799218042e-05,1.4055218661453612e-05,0.0014135506647323685,0.0011205810401863669
321,321,321,320,965.4937070019457,2.108282799218042e-05,1.4055218661453612e-05,0.0014135506647323685,0.0011205810401863669
322,322,322,322,965.4935269235428,2.1063343395327783e-05,1.4042228930218524e-05,0.0014144431868082883,0.0011205953086331562
323,323,323,322,965.4935269235428,2.1063343395327783e-05,1.4042228930218524e-05,0.0014144431868082883,0.0011205953086331562
324,324,324,324,965.4934249457375,2.108358813912581e-05,1.4055725426083873e-05,0.001413592048450215,0.0011205950282280564
325,325,325,324,965.4934249457375,2.108358813912581e-05,1.4055725426083873e-05,0.001413592048450215,0.0011205950282280564
326,326,326,326,965.493245264769,2.1062860614290413e-05,1.404190707619361e-05,0.0014144613718395755,0.0011205978851646838
327,327,327,326,965.493245264769,2.1062860614290413e-05,1.404190707619361e-05,0.0014144613718395755,0.0011205978851646838
328,328,328,328,965.4931432902426,2.108393850336343e-05,1.4055959002242286e-05,0.0014135916945155144,0.0011206067077500909
329,329,329,328,965.4931432902426,2.108393850336343e-05,1.4055959002242286e-05,0.0014135916945155144,0.0011206067077500909
330,330,330,330,965.4929588778114,2.1063173091362408e-05,1.4042115394241605e-05,0.0014144485201056064,0.0011206024434233458
331,331,331,330,965.4929588778114,2.1063173091362408e-05,1.4042115394241605e-05,0.0014144485201056064,0.0011206024434233458
332,332,332,332,965.4928556775211,2.1082046798903686e-05,1.405469786593579e-05,0.0014137242459071454,0.001120595653724624
333,333,333,332,965.4928556775211,2.1082046798903686e-05,1.405469786593579e-05,0.0014137242459071454,0.001120595653724624
334,334,334,334,965.4926715460929,2.1063839629964498e-05,1.4042559753309664e-05,0.0014144543846011989,0.0011206179586356988
335,335,335,334,965.4926715460929,2.1063839629964498e-05,1.4042559753309664e-05,0.0014144543846011989,0.0011206179586356988
336,336,336,336,965.4925670116249,2.108789059562799e-05,1.405859373041866e-05,0.001413609498355596,0.0011206448596596278
337,337,337,336,965.4925670116249,2.108789059562799e-05,1.405859373041866e-05,0.001413609498355596,0.0011206448596596278
338,338,338,338,965.4923829115334,2.1063689997713464e-05,1.4042459998475643e-05,0.0014144353008459334,0.0011206183089671267
339,339,339,338,965.4923829115334,2.1063689997713464e-05,1.4042459998475643e-05,0.0014144353008459334,0.0011206183089671267
340,340,340,340,965.4922796465646,2.10832549827622e-05,1.4055503321841467e-05,0.0014135967272456893,0.0011206083905410604
341,341,341,340,965.4922796465646,2.10832549827622e-05,1.4055503321841467e-05,0.0014135967272456893,0.0011206083905410604
342,342,342,342,965.4920894425538,2.1064378281254736e-05,1.4042918854169823e-05,0.0014144260382833475,0.0011206286109104408
343,343,343,342,965.4920894425538,2.1064378281254736e-05,1.4042918854169823e-05,0.0014144260382833475,0.0011206286109104408
344,344,344,344,965.4919896409594,2.1083951563249936e-05,1.4055967708833293e-05,0.001413625560602899,0.001120598247636571
345,345,345,344,965.4919896409594,2.1083951563249936e-05,1.4055967708833293e-05,0.001413625560602899,0.001120598247636571
346,346,346,346,965.4917992734752,2.1064745096277537e-05,1.404316339751836e-05,0.0014144374166461732,0.0011206452493104737
347,347,347,346,965.4917992734752,2.1064745096277537e-05,1.404316339751836e-05,0.0014144374166461732,0.0011206452493104737
348,348,348,348,965.4916961004838,2.108336433820357e-05,1.4055576225469046e-05,0.0014135965529209718,0.0011206270142334104
349,349,349,348,965.4916961004838,2.108336433820357e-05,1.4055576225469046e-05,0.0014135965529209718,0.0011206270142334104
350,350,350,350,965.4915056907114,2.106534361828727e-05,1.4043562412191513e-05,0.0014144738751239018,0.0011206639010113264
351,351,351,350,965.4915056907114,2.106534361828727e-05,1.4043562412191513e-05,0.0014144738751239018,0.0011206639010113264
352,352,352,352,965.4914014921085,2.1084145662902953e-05,1.405609710860197e-05,0.0014136339283348156,0.0011206538016932193
353,353,353,352,965.4914014921085,2.1084145662902953e-05,1.405609710860197e-05,0.0014136339283348156,0.0011206538016932193
354,354,354,354,965.4912100198856,2.106537722815216e-05,1.4043584818768107e-05,0.001414355501795081,0.00112068064606707
355,355,355,354,965.4912100198856,2.106537722815216e-05,1.4043584818768107e-05,0.001414355501795081,0.00112068064606707
356,356,356,356,965.4911041181429,2.1085843486728928e-05,1.405722899115262e-05,0.0014136367985627073,0.0011206720157820218
357,357,357,356,965.4911041181429,2.1085843486728928e-05,1.405722899115262e-05,0.0014136367985627073,0.0011206720157820218
358,358,358,358,965.4909103605642,2.1065677490439416e-05,1.4043784993626275e-05,0.0014144591075836456,0.0011206916668678323
359,359,359,358,965.4909103605642,2.1065677490439416e-05,1.4043784993626275e-05,0.0014144591075836456,0.0011206916668678323
360,360,360,360,965.4908041730143,2.1086267763620326e-05,1.405751184241355e-05,0.0014136054486811169,0.0011206860690282016
361,361,361,360,965.4908041730143,2.1086267763620326e-05,1.405751184241355e-05,0.0014136054486811169,0.0011206860690282016
362,362,362,362,965.4906101002673,2.1065322206720305e-05,1.4043548137813536e-05,0.0014144593210585214,0.001120705696551708
363,363,363,362,965.4906101002673,2.1065322206720305e-05,1.4043548137813536e-05,0.0014144593210585214,0.001120705696551708
364,364,364,364,965.4905042792562,2.1084412186372914e-05,1.4056274790915275e-05,0.0014136198484008585,0.0011206911500470152
365,365,365,364,965.4905042792562,2.1084412186372914e-05,1.4056274790915275e-05,0.0014136198484008585,0.0011206911500470152
366,366,366,366,965.4903060309118,2.1066693170312956e-05,1.404446211354197e-05,0.0014144691610017233,0.0011207195708461003
367,367,367,366,965.4903060309118,2.1066693170312956e-05,1.404446211354197e-05,0.0014144691610017233,0.0011207195708461003
368,368,368,368,965.4901987247465,2.108570904227336e-05,1.405713936151557e-05,0.0014136137471254283,0.001120721163360219
369,369,369,368,965.4901987247465,2.108570904227336e-05,1.405713936151557e-05,0.0014136137471254283,0.001120721163360219
370,370,370,370,965.4900060607233,2.1068327658246844e-05,1.4045551772164563e-05,0.0014144799463376824,0.0011207624632970487
371,371,371,370,965.4900060607233,2.1068327658246844e-05,1.4045551772164563e-05,0.0014144799463376824,0.0011207624632970487
372,372,372,372,965.4898996129557,2.1085426607614366e-05,1.4056951071742912e-05,0.0014136243279793223,0.0011207336969879544
373,373,373,372,965.4898996129557,2.1085426607614366e-05,1.4056951071742912e-05,0.0014136243279793223,0.0011207336969879544
374,374,374,374,965.4896980589924,2.1067105838601385e-05,1.404473722573426e-05,0.0014144474999276836,0.0011207704258376422
375,375,375,374,965.4896980589924,2.1067105838601385e-05,1.404473722573426e-05,0.0014144474999276836,0.0011207704258376422
376,376,376,376,965.4895903722872,2.1086699835276557e-05,1.4057799890184373e-05,0.0014136168175285556,0.0011207693369039609
377,377,377,376,965.4895903722872,2.1086699835276557e-05,1.4057799890184373e-05,0.0014136168175285556,0.0011207693369039609
378,378,378,378,965.4893931981653,2.1067759267051622e-05,1.4045172844701082e-05,0.0014144441528977363,0.0011207871224517007
379,379,379,378,965.4893931981653,2.1067759267051622e-05,1.4045172844701082e-05,0.0014144441528977363,0.0011207871224517007
380,380,380,380,965.4892842462008,2.1087502450917173e-05,1.4058334967278114e-05,0.001413616764885576,0.0011207953851165567
381,381,381,380,965.4892842462008,2.1087502450917173e-05,1.4058334967278114e-05,0.001413616764885576,0.0011207953851165567
382,382,382,382,965.4890864064921,2.106978653157454e-05,1.4046524354383028e-05,0.0014144407965016237,0.0011208400009934808
383,383,383,382,965.4890864064921,2.106978653157454e-05,1.4046524354383028e-05,0.0014144407965016237,0.0011208400009934808
384,384,384,384,965.4889781665688,2.1088890602594113e-05,1.4059260401729409e-05,0.001413608447423174,0.0011208210550820313
385,385,385,384,965.4889781665688,2.1088890602594113e-05,1.4059260401729409e-05,0.001413608447423174,0.0011208210550820313
386,386,386,386,965.4887754270433,2.107023796019125e-05,1.4046825306794169e-05,0.0014144452900393288,0.0011208610168720913
387,387,387,386,965.4887754270433,2.107023796019125e-05,1.4046825306794169e-05,0.0014144452900393288,0.0011208610168720913
388,388,388,388,965.4886694619886,2.1089348704705912e-05,1.4059565803137275e-05,0.001413632035264906,0.0011208533120916778
389,389,389,388,965.4886694619886,2.1089348704705912e-05,1.4059565803137275e-05,0.001413632035264906,0.0011208533120916778
390,390,390,390,965.4884678636979,2.1070374244258616e-05,1.4046916162839077e-05,0.0014144453951345324,0.0011208801468951183
391,391,391,390,965.4884678636979,2.1070374244258616e-05,1.4046916162839077e-05,0.0014144453951345324,0.0011208801468951183
392,392,392,392,965.4883622508678,2.10903356409331e-05,1.4060223760622066e-05,0.0014136142699559227,0.0011208735076823858
393,393,393,392,965.4883622508678,2.10903356409331e-05,1.4060223760622066e-05,0.0014136142699559227,0.0011208735076823858
394,394,394,394,965.4881569057875,2.1071591134458334e-05,1.4047727422972223e-05,0.001414455862088424,0.0011209168825696545
395,395,395,394,965.4881569057875,2.1071591134458334e-05,1.4047727422972223e-05,0.001414455862088424,0.0011209168825696545
396,396,396,396,965.4880533882929,2.1091862511368742e-05,1.4061241674245828e-05,0.00141359788064409,0.0011209157677033572
397,397,397,396,965.4880533882929,2.1091862511368742e-05,1.4061241674245828e-05,0.00141359788064409,0.0011209157677033572
398,398,398,398,965.4878471763489,2.1074223535838543e-05,1.4049482357225695e-05,0.0014144316340896825,0.0011209646430793386
399,399,399,398,965.4878471763489,2.1074223535838543e-05,1.4049482357225695e-05,0.0014144316340896825,0.0011209646430793386
400,400,400,400,965.4877449624411,2.1093103052066686e-05,1.406206870137779e-05,0.001413606461785299,0.001120913283350115
401,401,401,400,965.4877449624411,2.1093103052066686e-05,1.406206870137779e-05,0.001413606461785299,0.001120913283350115
402,402,402,402,965.4875373424411,2.107597474440559e-05,1.4050649829603728e-05,0.0014144169294928544,0.001121005049139168
403,403,403,402,965.4875373424411,2.107597474440559e-05,1.4050649829603728e-05,0.0014144169294928544,0.001121005049139168
404,404,404,404,965.4874365581361,2.109519096563095e-05,1.4063460643753967e-05,0.0014135768228649202,0.0011209961187200867
405,405,405,404,965.4874365581361,2.109519096563095e-05,1.4063460643753967e-05,0.0014135768228649202,0.0011209961187200867
406,406,406,406,965.4872261104712,2.1077419875364933e-05,1.4051613250243289e-05,0.001414412808024799,0.0011210413422289593
407,407,407,406,965.4872261104712,2.1077419875364933e-05,1.4051613250243289e-05,0.001414412808024799,0.0011210413422289593
408,408,408,408,965.4871276068238,2.1097172547362986e-05,1.406478169824199e-05,0.001413563035032188,0.0011210383462253804
409,409,409,408,965.4871276068238,2.1097172547362986e-05,1.406478169824199e-05,0.001413563035032188,0.0011210383462253804
410,410,410,410,965.4869160874787,2.107923268848677e-05,1.4052821792324515e-05,0.0014144024762396685,0.0011210792740569317
411,411,411,410,965.4869160874787,2.107923268848677e-05,1.4052821792324515e-05,0.0014144024762396685,0.0011210792740569317
412,412,412,412,965.4868182730742,2.109830913413213e-05,1.4065539422754753e-05,0.0014136002462263972,0.0011210683925168571
413,413,413,412,965.4868182730742,2.109830913413213e-05,1.4065539422754753e-05,0.0014136002462263972,0.0011210683925168571
414,414,414,414,965.4866064134301,2.108034970504935e-05,1.40535664700329e-05,0.0014144180793275076,0.001121103809808732
415,415,415,414,965.4866064134301,2.108034970504935e-05,1.40535664700329e-05,0.0014144180793275076,0.001121103809808732
416,416,416,416,965.486512917786,2.1099465766477588e-05,1.4066310510985058e-05,0.0014135596612426455,0.0011210945333110785
417,417,417,416,965.486512917786,2.1099465766477588e-05,1.4066310510985058e-05,0.0014135596612426455,0.0011210945333110785
418,418,418,418,965.4862940899327,2.1081697722552528e-05,1.4054465148368353e-05,0.0014144101119105005,0.0011211284780237333
419,419,419,418,965.4862940899327,2.1081697722552528e-05,1.4054465148368353e-05,0.0014144101119105005,0.0011211284780237333
420,420,420,420,965.4862035673041,2.110058591628383e-05,1.4067057277522554e-05,0.0014135631651788858,0.0011211113281359632
421,421,421,420,965.4862035673041,2.110058591628383e-05,1.4067057277522554e-05,0.0014135631651788858,0.0011211113281359632
422,422,422,422,965.4859821234388,2.1082595583810093e-05,1.4055063722540062e-05,0.001414396213083799,0.0011211539961190815
423,423,423,422,965.4859821234388,2.1082595583810093e-05,1.4055063722540062e-05,0.001414396213083799,0.0011211539961190815
424,424,424,424,965.4858929350676,2.1101364990200322e-05,1.4067576660133547e-05,0.001413547698476348,0.0011211305082918814
425,425,425,424,965.4858929350676,2.1101364990200322e-05,1.4067576660133547e-05,0.001413547698476348,0.0011211305082918814
426,426,426,426,965.4856707573056,2.108340673015463e-05,1.4055604486769752e-05,0.001414401509073352,0.0011211674240655212
427,427,427,426,965.4856707573056,2.108340673015463e-05,1.4055604486769752e-05,0.001414401509073352,0.0011211674240655212
428,428,428,428,965.4855839736383,2.1102343311124594e-05,1.4068228874083063e-05,0.001413524847268135,0.001121152037692673
429,429,429,428,965.4855839736383,2.1102343311124594e-05,1.4068228874083063e-05,0.001413524847268135,0.001121152037692673
430,430,430,430,965.4853552845864,2.1083892843942742e-05,1.4055928562628495e-05,0.0014143872701436898,0.0011211876604989251
431,431,431,430,965.4853552845864,2.1083892843942742e-05,1.4055928562628495e-05,0.0014143872701436898,0.0011211876604989251
432,432,432,432,965.4852714393276,2.1101952846047656e-05,1.4067968564031771e-05,0.0014135495945697288,0.0011211565025761436
433,433,433,432,965.4852714393276,2.1101952846047656e-05,1.4067968564031771e-05,0.0014135495945697288,0.0011211565025761436
434,434,434,434,965.4850430320275,2.1083971256413703e-05,1.4055980837609134e-05,0.0014144129922221225,0.0011211825680466313
435,435,435,434,965.4850430320275,2.1083971256413703e-05,1.4055980837609134e-05,0.0014144129922221225,0.0011211825680466313
436,436,436,436,965.4849603905486,2.110263691171288e-05,1.4068424607808584e-05,0.0014135191632905066,0.00112116635234496
437,437,437,436,965.4849603905486,2.110263691171288e-05,1.4068424607808584e-05,0.0014135191632905066,0.00112116635234496
438,438,438,438,965.4847278159396,2.1084113789482384e-05,1.4056075859654923e-05,0.0014144043588069251,0.0011211907919772483
439,439,439,438,965.4847278159396,2.1084113789482384e-05,1.4056075859654923e-05,0.0014144043588069251,0.0011211907919772483
440,440,440,440,965.4846465183589,2.110302362909322e-05,1.4068682419395483e-05,0.0014134981595005428,0.001121185072824229
441,441,441,440,965.4846465183589,2.110302362909322e-05,1.4068682419395483e-05,0.0014134981595005428,0.001121185072824229
442,442,442,442,965.4844121619899,2.1084207141558453e-05,1.4056138094372303e-05,0.001414411320229609,0.0011212021343733323
443,443,443,442,965.4844121619899,2.1084207141558453e-05,1.4056138094372303e-05,0.001414411320229609,0.0011212021343733323
444,444,444,444,965.4843334334334,2.110227031473788e-05,1.4068180209825254e-05,0.001413548907810591,0.0011211785714124278
445,445,445,444,965.4843334334334,2.110227031473788e-05,1.4068180209825254e-05,0.001413548907810591,0.0011211785714124278
446,446,446,446,965.4840956467555,2.108250695789793e-05,1.4055004638598618e-05,0.0014144139474216364,0.001121204783749268
447,447,447,446,965.4840956467555,2.108250695789793e-05,1.4055004638598618e-05,0.0014144139474216364,0.001121204783749268
448,448,448,448,965.484018034794,2.110136932281792e-05,1.4067579548545282e-05,0.0014135689088314266,0.0011211724943984433
449,449,449,448,965.484018034794,2.110136932281792e-05,1.4067579548545282e-05,0.0014135689088314266,0.0011211724943984433
450,450,450,450,965.4837801018025,2.1082219347129394e-05,1.4054812898086261e-05,0.0014144505661881793,0.0011211943956629445
451,451,451,450,965.4837801018025,2.1082219347129394e-05,1.4054812898086261e-05,0.0014144505661881793,0.0011211943956629445
452,452,452,452,965.4837043295031,2.1100796566586588e-05,1.4067197711057727e-05,0.0014135696042717957,0.0011211727373270173
453,453,453,452,965.4837043295031,2.1100796566586588e-05,1.4067197711057727e-05,0.0014135696042717957,0.0011211727373270173
454,454,454,454,965.4834614751774,2.108213200052722e-05,1.4054754667018148e-05,0.001414456667135801,0.0011211986722946385
455,455,455,454,965.4834614751774,2.108213200052722e-05,1.4054754667018148e-05,0.001414456667135801,0.0011211986722946385
456,456,456,456,965.4833795957952,2.1100817910069125e-05,1.4067211940046082e-05,0.0014135976089353379,0.001121179151546124
457,457,457,456,965.4833795957952,2.1100817910069125e-05,1.4067211940046082e-05,0.0014135976089353379,0.001121179151546124
458,458,458,458,965.4831492999897,2.1083066237881365e-05,1.4055377491920911e-05,0.0014144053448666306,0.0011212079755529558
459,459,459,458,965.4831492999897,2.1083066237881365e-05,1.4055377491920911e-05,0.0014144053448666306,0.0011212079755529558
460,460,460,460,965.4830662090206,2.1100624048114858e-05,1.4067082698743238e-05,0.0014136058373419849,0.00112116606924514
461,461,461,460,965.4830662090206,2.1100624048114858e-05,1.4067082698743238e-05,0.0014136058373419849,0.00112116606924514
462,462,462,462,965.4828241059987,2.108135297704261e-05,1.4054235318028407e-05,0.0014144718631945612,0.0011211995500431421
463,463,463,462,965.4828241059987,2.108135297704261e-05,1.4054235318028407e-05,0.0014144718631945612,0.0011211995500431421
464,464,464,464,965.4827510118033,2.1099961797083067e-05,1.4066641198055379e-05,0.0014135988950797894,0.001121145831164141
465,465,465,464,965.4827510118033,2.1099961797083067e-05,1.4066641198055379e-05,0.0014135988950797894,0.001121145831164141
466,466,466,466,965.4824994550363,2.1081305067560674e-05,1.4054203378373781e-05,0.0014144672953042906,0.0011212033448066237
467,467,467,466,965.4824994550363,2.1081305067560674e-05,1.4054203378373781e-05,0.0014144672953042906,0.0011212033448066237
468,468,468,468,965.4824278305513,2.109962161050971e-05,1.4066414407006473e-05,0.0014136209417966318,0.0011211814196480517
469,469,469,468,965.4824278305513,2.109962161050971e-05,1.4066414407006473e-05,0.0014136209417966318,0.0011211814196480517
470,470,470,470,965.4821796024581,2.108086310728674e-05,1.4053908738191161e-05,0.0014144967685287375,0.0011211975254216725
471,471,471,470,965.4821796024581,2.108086310728674e-05,1.4053908738191161e-05,0.0014144967685287375,0.0011211975254216725
