sequence_index,iteration,nf,incumbent_index,incumbent_full_objective,mean_gate_entanglement_infidelity_to_truth,mean_gate_average_infidelity_to_truth,mean_spam_vector_l2_error_to_truth,mean_gate_diamond_distance_to_truth
242,242,242,240,957.9200325737343,1.0592863870867442e-05,7.0619092472449605e-06,0.003843654060606915,0.0004760908349331945
243,243,243,243,957.9171675286316,1.0570880431076679e-05,7.047253620717786e-06,0.0038429549304982787,0.0004758257767892954
244,244,244,243,957.9171675286316,1.0570880431076679e-05,7.047253620717786e-06,0.0038429549304982787,0.0004758257767892954
245,245,245,245,957.916679426458,1.0525653984266858e-05,7.017102656177906e-06,0.0038462286797490406,0.0004759736723183047
246,246,246,245,957.916679426458,1.0525653984266858e-05,7.017102656177906e-06,0.0038462286797490406,0.0004759736723183047
247,247,247,247,957.9166322890753,1.0471867114586475e-05,6.9812447430576494e-06,0.0038447419179724273,0.00047554516552178005
248,248,248,248,957.9155875739766,1.0476468657344418e-05,6.984312438229611e-06,0.0038463456300942187,0.00047578148980371765
249,249,249,248,957.9155875739766,1.0476468657344418e-05,6.984312438229611e-06,0.0038463456300942187,0.00047578148980371765
250,250,250,250,957.9153865259145,1.0463741532407145e-05,6.97582768827143e-06,0.003846729817432122,0.00047569997084675385
251,251,251,250,957.9153865259145,1.0463741532407145e-05,6.97582768827143e-06,0.003846729817432122,0.00047569997084675385
252,252,252,250,957.9153865259145,1.0463741532407145e-05,6.97582768827143e-06,0.003846729817432122,0.00047569997084675385
253,253,253,253,957.9152949964762,1.045529703158632e-05,6.970198021057546e-06,0.0038464173109193788,0.0004756826023262137
254,254,254,253,957.9152949964762,1.045529703158632e-05,6.970198021057546e-06,0.0038464173109193788,0.0004756826023262137
255,255,255,253,957.9152949964762,1.045529703158632e-05,6.970198021057546e-06,0.0038464173109193788,0.0004756826023262137
256,256,256,256,957.9152720901583,1.0456512119644268e-05,6.9710080797628455e-06,0.0038467996390978503,0.000475690741986837
257,257,257,256,957.9152720901583,1.0456512119644268e-05,6.9710080797628455e-06,0.0038467996390978503,0.000475690741986837
258,258,258,258,957.9152708027302,1.0457111612766079e-05,6.971407741844053e-06,0.0038473342085712688,0.000475705913541621
259,259,259,259,957.9152577169933,1.0456889235205269e-05,6.971259490136846e-06,0.0038472191727394038,0.0004756838097981034
260,260,260,259,957.9152577169933,1.0456889235205269e-05,6.971259490136846e-06,0.0038472191727394038,0.0004756838097981034
261,261,261,261,957.9152542131364,1.045657833012581e-05,6.971052220083873e-06,0.0038470887760405914,0.00047568676796396283
262,262,262,261,957.9152542131364,1.045657833012581e-05,6.971052220083873e-06,0.0038470887760405914,0.00047568676796396283
263,263,263,263,957.9152522487251,1.0457948380421245e-05,6.971965586947497e-06,0.003847135319973025,0.00047569568018615625
264,264,264,263,957.9152522487251,1.0457948380421245e-05,6.971965586947497e-06,0.003847135319973025,0.00047569568018615625
265,265,265,265,957.9152489929027,1.0457382830508788e-05,6.9715885536725244e-06,0.003847050249559378,0.0004756902486005302
266,266,266,265,957.9152489929027,1.0457382830508788e-05,6.9715885536725244e-06,0.003847050249559378,0.0004756902486005302
267,267,267,267,957.9152477673556,1.0458022848908177e-05,6.972015232605451e-06,0.0038471399071364314,0.0004756956438395169
268,268,268,267,957.9152477673556,1.0458022848908177e-05,6.972015232605451e-06,0.0038471399071364314,0.0004756956438395169
269,269,269,269,957.9152444520385,1.0457357985549365e-05,6.971571990366243e-06,0.0038470530178970077,0.0004756904147037557
270,270,270,269,957.9152444520385,1.0457357985549365e-05,6.971571990366243e-06,0.0038470530178970077,0.0004756904147037557
271,271,271,271,957.915243296656,1.0457999325003131e-05,6.971999550002088e-06,0.003847147957095265,0.000475695176200772
272,272,272,271,957.915243296656,1.0457999325003131e-05,6.971999550002088e-06,0.003847147957095265,0.000475695176200772
273,273,273,273,957.9152399296411,1.0457410195924277e-05,6.971606797282851e-06,0.0038470497029184612,0.00047569192759029297
274,274,274,273,957.9152399296411,1.0457410195924277e-05,6.971606797282851e-06,0.0038470497029184612,0.00047569192759029297
275,275,275,275,957.9152388570708,1.0458026400289588e-05,6.972017600193059e-06,0.003847138787083589,0.0004756966451385907
276,276,276,275,957.9152388570708,1.0458026400289588e-05,6.972017600193059e-06,0.003847138787083589,0.0004756966451385907
277,277,277,277,957.9152354015021,1.0457360580612418e-05,6.971573720408278e-06,0.003847059155804746,0.00047569136531666373
278,278,278,277,957.9152354015021,1.0457360580612418e-05,6.971573720408278e-06,0.003847059155804746,0.00047569136531666373
279,279,279,279,957.915234420138,1.045806271401939e-05,6.972041809346259e-06,0.0038471416764701873,0.00047569698202901356
280,280,280,279,957.915234420138,1.045806271401939e-05,6.972041809346259e-06,0.0038471416764701873,0.00047569698202901356
281,281,281,281,957.9152309109713,1.0457270361224902e-05,6.9715135741499346e-06,0.003847055133561938,0.0004756893223691396
282,282,282,281,957.9152309109713,1.0457270361224902e-05,6.9715135741499346e-06,0.003847055133561938,0.0004756893223691396
283,283,283,283,957.915230004595,1.045793679194107e-05,6.9719578612940465e-06,0.0038471385221818615,0.0004756955298099068
284,284,284,283,957.915230004595,1.045793679194107e-05,6.9719578612940465e-06,0.0038471385221818615,0.0004756955298099068
285,285,285,285,957.9152264018675,1.045730041138171e-05,6.971533607587806e-06,0.0038470612239756303,0.000475690219183396
286,286,286,285,957.9152264018675,1.045730041138171e-05,6.971533607587806e-06,0.0038470612239756303,0.000475690219183396
287,287,287,287,957.915225556856,1.0457909291827772e-05,6.971939527885181e-06,0.003847142758773689,0.0004756948262424523
288,288,288,287,957.915225556856,1.0457909291827772e-05,6.971939527885181e-06,0.003847142758773689,0.0004756948262424523
289,289,289,289,957.9152218809609,1.0457284089909757e-05,6.971522726606505e-06,0.0038470551523638583,0.00047569069811726806
290,290,290,289,957.9152218809609,1.0457284089909757e-05,6.971522726606505e-06,0.0038470551523638583,0.00047569069811726806
291,291,291,291,957.9152211106762,1.0457897170607078e-05,6.971931447071386e-06,0.0038471421893413217,0.0004756952504485775
292,292,292,291,957.9152211106762,1.0457897170607078e-05,6.971931447071386e-06,0.0038471421893413217,0.0004756952504485775
293,293,293,293,957.9152173709897,1.0457314648520954e-05,6.971543099013969e-06,0.003847054443018061,0.0004756923410462634
294,294,294,293,957.9152173709897,1.0457314648520954e-05,6.971543099013969e-06,0.003847054443018061,0.0004756923410462634
295,295,295,295,957.9152166861497,1.0457896070986683e-05,6.971930713991123e-06,0.003847142102586187,0.00047569440807572564
296,296,296,295,957.9152166861497,1.0457896070986683e-05,6.971930713991123e-06,0.003847142102586187,0.00047569440807572564
297,297,297,297,957.9152128443124,1.0457248243528339e-05,6.971498829018893e-06,0.003847060873676376,0.0004756904890332002
298,298,298,297,957.9152128443124,1.0457248243528339e-05,6.971498829018893e-06,0.003847060873676376,0.0004756904890332002
299,299,299,299,957.9152122417182,1.0457873121400008e-05,6.971915414266671e-06,0.0038471443161391724,0.00047569522351335105
300,300,300,299,957.9152122417182,1.0457873121400008e-05,6.971915414266671e-06,0.0038471443161391724,0.00047569522351335105
301,301,301,301,957.9152083501489,1.0457273344227636e-05,6.971515562818424e-06,0.003847055074882697,0.00047569113550514306
302,302,302,301,957.9152083501489,1.0457273344227636e-05,6.971515562818424e-06,0.003847055074882697,0.00047569113550514306
303,303,303,303,957.9152078378452,1.045792075990426e-05,6.971947173269506e-06,0.0038471467786080726,0.0004757080626904162
304,304,304,303,957.9152078378452,1.045792075990426e-05,6.971947173269506e-06,0.0038471467786080726,0.0004757080626904162
305,305,305,305,957.915203851862,1.0457218819981406e-05,6.971479213320937e-06,0.0038470608187596823,0.0004756912488812341
306,306,306,305,957.915203851862,1.0457218819981406e-05,6.971479213320937e-06,0.0038470608187596823,0.0004756912488812341
307,307,307,307,957.9152033784203,1.0457852149509117e-05,6.971901433006078e-06,0.0038471436969093713,0.00047569627480397223
308,308,308,307,957.9152033784203,1.0457852149509117e-05,6.971901433006078e-06,0.0038471436969093713,0.00047569627480397223
309,309,309,309,957.9151993495474,1.0457171944977528e-05,6.9714479633183526e-06,0.0038470556454349666,0.00047569091861002536
310,310,310,309,957.9151993495474,1.0457171944977528e-05,6.9714479633183526e-06,0.0038470556454349666,0.00047569091861002536
311,311,311,311,957.9151989523605,1.0457835967814244e-05,6.971890645209497e-06,0.003847146909232858,0.00047569568538722564
312,312,312,312,957.9151945699607,1.0456881675308116e-05,6.971254450205411e-06,0.0038470946378901943,0.00047569087682387107
313,313,313,312,957.9151945699607,1.0456881675308116e-05,6.971254450205411e-06,0.0038470946378901943,0.00047569087682387107
314,314,314,314,957.9151937453546,1.0457460126150897e-05,6.971640084100599e-06,0.0038470563729727683,0.00047568913627137256
315,315,315,314,957.9151937453546,1.0457460126150897e-05,6.971640084100599e-06,0.0038470563729727683,0.00047568913627137256
316,316,316,316,957.9151934638525,1.0457761551896372e-05,6.971841034597581e-06,0.003847119884359892,0.00047569880643958404
317,317,317,316,957.9151934638525,1.0457761551896372e-05,6.971841034597581e-06,0.003847119884359892,0.00047569880643958404
318,318,318,318,957.9151916168391,1.0457457379930979e-05,6.971638253287319e-06,0.003847051091919712,0.0004756877061137919
319,319,319,318,957.9151916168391,1.0457457379930979e-05,6.971638253287319e-06,0.003847051091919712,0.0004756877061137919
320,320,320,320,957.9151911812035,1.0457969572497117e-05,6.971979714998078e-06,0.00384712046138122,0.00047570003049829987
321,321,321,320,957.9151911812035,1.0457969572497117e-05,6.971979714998078e-06,0.00384712046138122,0.00047570003049829987
322,322,322,322,957.9151893597101,1.0457469898889071e-05,6.971646599259381e-06,0.0038470482140324056,0.0004756871735481152
323,323,323,322,957.9151893597101,1.0457469898889071e-05,6.971646599259381e-06,0.0038470482140324056,0.0004756871735481152
324,324,324,324,957.9151889086484,1.0457972807298432e-05,6.971981871532288e-06,0.0038471256644403407,0.0004756997078416416
325,325,325,324,957.9151889086484,1.0457972807298432e-05,6.971981871532288e-06,0.0038471256644403407,0.0004756997078416416
326,326,326,326,957.9151870894514,1.0457516383621801e-05,6.9716775890812e-06,0.003847051475891476,0.0004756875321641259
327,327,327,326,957.9151870894514,1.0457516383621801e-05,6.9716775890812e-06,0.003847051475891476,0.0004756875321641259
328,328,328,328,957.9151866298537,1.0457973587174596e-05,6.97198239144973e-06,0.003847115792306464,0.00047569951340194856
329,329,329,328,957.9151866298537,1.0457973587174596e-05,6.97198239144973e-06,0.003847115792306464,0.00047569951340194856
330,330,330,330,957.9151848205902,1.0457522480189496e-05,6.9716816534596635e-06,0.003847051479321187,0.00047568821102996454
331,331,331,330,957.9151848205902,1.0457522480189496e-05,6.9716816534596635e-06,0.003847051479321187,0.00047568821102996454
332,332,332,332,957.9151843555808,1.0457971597960247e-05,6.9719810653068315e-06,0.0038471195652541156,0.0004756998366683705
333,333,333,332,957.9151843555808,1.0457971597960247e-05,6.9719810653068315e-06,0.0038471195652541156,0.0004756998366683705
334,334,334,334,957.9151825703239,1.0457451051604227e-05,6.971634034402818e-06,0.003847050539028856,0.0004756878300409647
335,335,335,334,957.9151825703239,1.0457451051604227e-05,6.971634034402818e-06,0.003847050539028856,0.0004756878300409647
336,336,336,336,957.9151820897434,1.0457962064586157e-05,6.971974709724105e-06,0.0038471192359192437,0.0004756999284519324
337,337,337,336,957.9151820897434,1.0457962064586157e-05,6.971974709724105e-06,0.0038471192359192437,0.0004756999284519324
338,338,338,338,957.9151803016907,1.0457491553095277e-05,6.971661035396853e-06,0.0038470523787817977,0.0004756875636526969
339,339,339,338,957.9151803016907,1.0457491553095277e-05,6.971661035396853e-06,0.0038470523787817977,0.0004756875636526969
340,340,340,340,957.9151798244096,1.0457973620564553e-05,6.971982413709703e-06,0.0038471188495701816,0.0004757015237475777
341,341,341,340,957.9151798244096,1.0457973620564553e-05,6.971982413709703e-06,0.0038471188495701816,0.0004757015237475777
342,342,342,342,957.9151780459481,1.0457459795221169e-05,6.971639863480779e-06,0.003847050194215234,0.00047568862088379917
343,343,343,342,957.9151780459481,1.0457459795221169e-05,6.971639863480779e-06,0.003847050194215234,0.00047568862088379917
344,344,344,344,957.9151775655247,1.0457963575322138e-05,6.971975716881426e-06,0.003847118343431937,0.00047569930229609354
345,345,345,344,957.9151775655247,1.0457963575322138e-05,6.971975716881426e-06,0.003847118343431937,0.00047569930229609354
346,346,346,346,957.9151757869699,1.0457456906309837e-05,6.971637937539891e-06,0.003847053276114124,0.00047568803041849264
347,347,347,346,957.9151757869699,1.0457456906309837e-05,6.971637937539891e-06,0.003847053276114124,0.00047568803041849264
348,348,348,348,957.9151752999692,1.0457964749716053e-05,6.971976499810703e-06,0.0038471205523444643,0.000475700148547522
349,349,349,348,957.9151752999692,1.0457964749716053e-05,6.971976499810703e-06,0.0038471205523444643,0.000475700148547522
350,350,350,350,957.9151735338507,1.045743949293354e-05,6.97162632862236e-06,0.003847055327555474,0.00047568777370550844
351,351,351,350,957.9151735338507,1.045743949293354e-05,6.97162632862236e-06,0.003847055327555474,0.00047568777370550844
352,352,352,352,957.9151730442192,1.045797263649062e-05,6.971981757660414e-06,0.003847119471187609,0.0004757003060349081
353,353,353,352,957.9151730442192,1.045797263649062e-05,6.971981757660414e-06,0.003847119471187609,0.0004757003060349081
354,354,354,354,957.9151712897476,1.0457404972352702e-05,6.9716033149018015e-06,0.00384705245672488,0.00047568795434043483
355,355,355,354,957.9151712897476,1.0457404972352702e-05,6.9716033149018015e-06,0.00384705245672488,0.00047568795434043483
356,356,356,356,957.9151707951604,1.0457923624196397e-05,6.9719490827975985e-06,0.0038471217582800193,0.0004756998819450351
357,357,357,356,957.9151707951604,1.0457923624196397e-05,6.9719490827975985e-06,0.0038471217582800193,0.0004756998819450351
358,358,358,358,957.9151690443734,1.0457420138582085e-05,6.971613425721389e-06,0.0038470539243704496,0.00047568809933128787
359,359,359,358,957.9151690443734,1.0457420138582085e-05,6.971613425721389e-06,0.0038470539243704496,0.00047568809933128787
360,360,360,360,957.9151685504864,1.045794058773808e-05,6.9719603918253865e-06,0.0038471210447654103,0.0004757007079107999
361,361,361,360,957.9151685504864,1.045794058773808e-05,6.9719603918253865e-06,0.0038471210447654103,0.0004757007079107999
362,362,362,362,957.9151667968001,1.0457420645981763e-05,6.971613763987842e-06,0.0038470511023888914,0.00047568825975050896
363,363,363,362,957.9151667968001,1.0457420645981763e-05,6.971613763987842e-06,0.0038470511023888914,0.00047568825975050896
364,364,364,364,957.9151662896045,1.045795648238479e-05,6.971970988256527e-06,0.003847122150286748,0.00047570049269151374
365,365,365,364,957.9151662896045,1.045795648238479e-05,6.971970988256527e-06,0.003847122150286748,0.00047570049269151374
366,366,366,366,957.9151645453755,1.0457436304484036e-05,6.971624202989357e-06,0.0038470552209701613,0.0004756882785431493
367,367,367,366,957.9151645453755,1.0457436304484036e-05,6.971624202989357e-06,0.0038470552209701613,0.0004756882785431493
368,368,368,368,957.9151640413816,1.0457916478662233e-05,6.971944319108155e-06,0.003847123078371618,0.0004757027653579071
369,369,369,368,957.9151640413816,1.0457916478662233e-05,6.971944319108155e-06,0.003847123078371618,0.0004757027653579071
370,370,370,370,957.9151623106663,1.0457399704261183e-05,6.971599802840789e-06,0.0038470564285469043,0.0004756881756673182
371,371,371,370,957.9151623106663,1.0457399704261183e-05,6.971599802840789e-06,0.0038470564285469043,0.0004756881756673182
372,372,372,372,957.9151618026339,1.0457916434253312e-05,6.971944289502208e-06,0.0038471221522652995,0.0004756998692351847
373,373,373,372,957.9151618026339,1.0457916434253312e-05,6.971944289502208e-06,0.0038471221522652995,0.0004756998692351847
374,374,374,374,957.9151600800872,1.0457382953799055e-05,6.971588635866036e-06,0.0038470550868880808,0.00047568799739173905
375,375,375,374,957.9151600800872,1.0457382953799055e-05,6.971588635866036e-06,0.0038470550868880808,0.00047568799739173905
376,376,376,376,957.9151595680339,1.045787360631767e-05,6.971915737545112e-06,0.003847123425590598,0.0004756987472369624
377,377,377,376,957.9151595680339,1.045787360631767e-05,6.971915737545112e-06,0.003847123425590598,0.0004756987472369624
378,378,378,378,957.9151578413492,1.0457384797907254e-05,6.971589865271503e-06,0.0038470577301406884,0.0004756881004314779
379,379,379,378,957.9151578413492,1.0457384797907254e-05,6.971589865271503e-06,0.0038470577301406884,0.0004756881004314779
380,380,380,380,957.9151573226625,1.0457910181449481e-05,6.971940120966321e-06,0.003847122164433973,0.00047570001347153857
381,381,381,380,957.9151573226625,1.0457910181449481e-05,6.971940120966321e-06,0.003847122164433973,0.00047570001347153857
382,382,382,382,957.9151555992368,1.0457389952506224e-05,6.971593301670816e-06,0.0038470537689809744,0.0004756886611039972
383,383,383,382,957.9151555992368,1.0457389952506224e-05,6.971593301670816e-06,0.0038470537689809744,0.0004756886611039972
384,384,384,384,957.9151550760878,1.0457896569060487e-05,6.971931046040325e-06,0.003847123164480739,0.00047569995426247937
385,385,385,384,957.9151550760878,1.0457896569060487e-05,6.971931046040325e-06,0.003847123164480739,0.00047569995426247937
386,386,386,386,957.9151533623944,1.0457357207449558e-05,6.9715714716330375e-06,0.003847055713845354,0.00047568803119117675
387,387,387,386,957.9151533623944,1.0457357207449558e-05,6.9715714716330375e-06,0.003847055713845354,0.00047568803119117675
388,388,388,388,957.9151528374962,1.0457883014708402e-05,6.971922009805602e-06,0.003847124301992413,0.000475699972399732
389,389,389,388,957.9151528374962,1.0457883014708402e-05,6.971922009805602e-06,0.003847124301992413,0.000475699972399732
390,390,390,390,957.9151511244949,1.0457395325541574e-05,6.9715968836943825e-06,0.0038470602409697886,0.0004756890045790776
391,391,391,390,957.9151511244949,1.0457395325541574e-05,6.9715968836943825e-06,0.0038470602409697886,0.0004756890045790776
392,392,392,392,957.9151505974844,1.0457892331533492e-05,6.971928221022328e-06,0.00384712419472063,0.0004757001778601807
393,393,393,392,957.9151505974844,1.0457892331533492e-05,6.971928221022328e-06,0.00384712419472063,0.0004757001778601807
394,394,394,394,957.9151488822201,1.0457351189985253e-05,6.97156745999017e-06,0.003847055903868895,0.00047568825335651246
395,395,395,394,957.9151488822201,1.0457351189985253e-05,6.97156745999017e-06,0.003847055903868895,0.00047568825335651246
396,396,396,396,957.915148357089,1.0457884903392056e-05,6.9719232689280375e-06,0.003847123883010692,0.00047570143043052036
397,397,397,396,957.915148357089,1.0457884903392056e-05,6.9719232689280375e-06,0.003847123883010692,0.00047570143043052036
398,398,398,398,957.9151466487788,1.0457346779402243e-05,6.971564519601495e-06,0.003847058181528851,0.0004756882480720497
399,399,399,398,957.9151466487788,1.0457346779402243e-05,6.971564519601495e-06,0.003847058181528851,0.0004756882480720497
400,400,400,400,957.9151461178342,1.0457871033264787e-05,6.9719140221765246e-06,0.0038471245436068426,0.0004757002347319669
401,401,401,400,957.9151461178342,1.0457871033264787e-05,6.9719140221765246e-06,0.0038471245436068426,0.0004757002347319669
402,402,402,402,957.9151444150702,1.0457340562153306e-05,6.97156037476887e-06,0.003847057443716951,0.0004756882282616542
403,403,403,402,957.9151444150702,1.0457340562153306e-05,6.97156037476887e-06,0.003847057443716951,0.0004756882282616542
404,404,404,404,957.9151438914507,1.0457863788726485e-05,6.971909192484324e-06,0.003847127422734233,0.0004756999073395384
405,405,405,404,957.9151438914507,1.0457863788726485e-05,6.971909192484324e-06,0.003847127422734233,0.0004756999073395384
406,406,406,406,957.9151421810643,1.0457322253215606e-05,6.971548168810404e-06,0.003847058093796774,0.0004756881540872934
407,407,407,406,957.9151421810643,1.0457322253215606e-05,6.971548168810404e-06,0.003847058093796774,0.0004756881540872934
408,408,408,408,957.9151416441763,1.045784875700062e-05,6.971899171333747e-06,0.0038471255839588746,0.00047570023841020707
409,409,409,408,957.9151416441763,1.045784875700062e-05,6.971899171333747e-06,0.0038471255839588746,0.00047570023841020707
410,410,410,410,957.9151399524555,1.0457324011198255e-05,6.971549340798837e-06,0.0038470634053704707,0.00047568803955914165
411,411,411,410,957.9151399524555,1.0457324011198255e-05,6.971549340798837e-06,0.0038470634053704707,0.00047568803955914165
412,412,412,412,957.9151394230504,1.0457825623172434e-05,6.971883748781623e-06,0.0038471258095319504,0.000475700046230912
413,413,413,412,957.9151394230504,1.0457825623172434e-05,6.971883748781623e-06,0.0038471258095319504,0.000475700046230912
414,414,414,414,957.915137720124,1.0457310444689227e-05,6.971540296459485e-06,0.0038470587523033264,0.0004756879654458216
415,415,415,414,957.915137720124,1.0457310444689227e-05,6.971540296459485e-06,0.0038470587523033264,0.0004756879654458216
416,416,416,416,957.9151371898831,1.0457814274972277e-05,6.971876183314851e-06,0.00384712737794865,0.00047570013538296695
417,417,417,416,957.9151371898831,1.0457814274972277e-05,6.971876183314851e-06,0.00384712737794865,0.00047570013538296695
418,418,418,418,957.9151354939831,1.0457280143760794e-05,6.97152009584053e-06,0.0038470602786228295,0.0004756882751045965
419,419,419,418,957.9151354939831,1.0457280143760794e-05,6.97152009584053e-06,0.0038470602786228295,0.0004756882751045965
420,420,420,420,957.9151349587798,1.0457821470993833e-05,6.971880980662555e-06,0.0038471260751610954,0.0004757005021629198
421,421,421,420,957.9151349587798,1.0457821470993833e-05,6.971880980662555e-06,0.0038471260751610954,0.0004757005021629198
422,422,422,422,957.9151332648274,1.0457275094105656e-05,6.9715167294037705e-06,0.0038470615296226206,0.0004756882355533853
423,423,423,422,957.9151332648274,1.0457275094105656e-05,6.9715167294037705e-06,0.0038470615296226206,0.0004756882355533853
424,424,424,424,957.9151327262496,1.0457813639480618e-05,6.971875759653746e-06,0.003847127533013549,0.0004757004683879969
425,425,425,424,957.9151327262496,1.0457813639480618e-05,6.971875759653746e-06,0.003847127533013549,0.0004757004683879969
426,426,426,426,957.9151310346981,1.045726527865165e-05,6.971510185767768e-06,0.0038470604051369425,0.00047568833740947844
427,427,427,426,957.9151310346981,1.045726527865165e-05,6.971510185767768e-06,0.0038470604051369425,0.00047568833740947844
428,428,428,428,957.9151304954054,1.045779973854466e-05,6.971866492363107e-06,0.0038471286722683864,0.0004757000083346267
429,429,429,428,957.9151304954054,1.045779973854466e-05,6.971866492363107e-06,0.0038471286722683864,0.0004757000083346267
430,430,430,430,957.9151288036433,1.0457266580859992e-05,6.971511053906661e-06,0.003847062306966306,0.00047568854486811725
431,431,431,430,957.9151288036433,1.0457266580859992e-05,6.971511053906661e-06,0.003847062306966306,0.00047568854486811725
432,432,432,432,957.9151282654326,1.0457778169548071e-05,6.971852113032047e-06,0.0038471295176403988,0.0004756998269135624
433,433,433,432,957.9151282654326,1.0457778169548071e-05,6.971852113032047e-06,0.0038471295176403988,0.0004756998269135624
434,434,434,434,957.9151265742717,1.0457249582984662e-05,6.971499721989774e-06,0.0038470615660028055,0.00047568844855551645
435,435,435,434,957.9151265742717,1.0457249582984662e-05,6.971499721989774e-06,0.0038470615660028055,0.00047568844855551645
436,436,436,436,957.9151260307204,1.0457779614808649e-05,6.971853076539099e-06,0.003847128858049179,0.00047569895425792375
437,437,437,436,957.9151260307204,1.0457779614808649e-05,6.971853076539099e-06,0.003847128858049179,0.00047569895425792375
438,438,438,438,957.9151243417633,1.045723592654757e-05,6.97149061769838e-06,0.0038470584982260186,0.0004756882794891907
439,439,439,438,957.9151243417633,1.045723592654757e-05,6.97149061769838e-06,0.0038470584982260186,0.0004756882794891907
440,440,440,440,957.9151238063984,1.0457780825284813e-05,6.971853883523209e-06,0.0038471236648110574,0.00047570038894725035
441,441,441,440,957.9151238063984,1.0457780825284813e-05,6.971853883523209e-06,0.0038471236648110574,0.00047570038894725035
442,442,442,442,957.9151221220375,1.0457230999766365e-05,6.971487333177577e-06,0.0038470620419954805,0.00047568993681867635
443,443,443,442,957.9151221220375,1.0457230999766365e-05,6.971487333177577e-06,0.0038470620419954805,0.00047568993681867635
444,444,444,444,957.9151215679277,1.0457756380866101e-05,6.9718375872440674e-06,0.003847128863253606,0.0004757001605687165
445,445,445,444,957.9151215679277,1.0457756380866101e-05,6.9718375872440674e-06,0.003847128863253606,0.0004757001605687165
446,446,446,446,957.9151198916104,1.0457232919786064e-05,6.97148861319071e-06,0.0038470634690571134,0.0004756884299395404
447,447,447,446,957.9151198916104,1.0457232919786064e-05,6.97148861319071e-06,0.0038470634690571134,0.0004756884299395404
448,448,448,448,957.9151193408047,1.0457754057474622e-05,6.971836038316415e-06,0.003847132620771819,0.00047570035667398713
449,449,449,448,957.9151193408047,1.0457754057474622e-05,6.971836038316415e-06,0.003847132620771819,0.00047570035667398713
450,450,450,450,957.915117668875,1.0457208252850902e-05,6.971472168567269e-06,0.003847066150856215,0.00047568824496645
451,451,451,450,957.915117668875,1.0457208252850902e-05,6.971472168567269e-06,0.003847066150856215,0.00047568824496645
452,452,452,452,957.9151171188803,1.0457738698926855e-05,6.971825799284571e-06,0.0038471322784247417,0.0004757002141051672
453,453,453,452,957.9151171188803,1.0457738698926855e-05,6.971825799284571e-06,0.0038471322784247417,0.0004757002141051672
454,454,454,454,957.9151154460449,1.0457200907365571e-05,6.971467271577048e-06,0.003847063179334929,0.0004756884839502907
455,455,455,454,957.9151154460449,1.0457200907365571e-05,6.971467271577048e-06,0.003847063179334929,0.0004756884839502907
456,456,456,456,957.9151149028239,1.0457728282037282e-05,6.971818854691521e-06,0.003847131209544059,0.0004757015662537167
457,457,457,456,957.9151149028239,1.0457728282037282e-05,6.971818854691521e-06,0.003847131209544059,0.0004757015662537167
458,458,458,458,957.9151132230634,1.0457182518186503e-05,6.971455012124336e-06,0.0038470648115979163,0.0004756884994063545
459,459,459,458,957.9151132230634,1.0457182518186503e-05,6.971455012124336e-06,0.0038470648115979163,0.0004756884994063545
460,460,460,460,957.9151126696897,1.0457697232763019e-05,6.971798155175346e-06,0.0038471364905743877,0.0004757001406791894
461,461,461,460,957.9151126696897,1.0457697232763019e-05,6.971798155175346e-06,0.0038471364905743877,0.0004757001406791894
462,462,462,462,957.9151109991685,1.0457181657708148e-05,6.971454438472098e-06,0.0038470622716901826,0.00047568832347891313
463,463,463,462,957.9151109991685,1.0457181657708148e-05,6.971454438472098e-06,0.0038470622716901826,0.00047568832347891313
464,464,464,464,957.9151104570985,1.045768531332536e-05,6.971790208883573e-06,0.003847131879305478,0.0004757001440910041
465,465,465,464,957.9151104570985,1.045768531332536e-05,6.971790208883573e-06,0.003847131879305478,0.0004757001440910041
466,466,466,466,957.9151087891639,1.0457132584490436e-05,6.971421722993624e-06,0.003847062606637723,0.00047568805708814003
467,467,467,466,957.9151087891639,1.0457132584490436e-05,6.971421722993624e-06,0.003847062606637723,0.00047568805708814003
468,468,468,468,957.9151082429082,1.0457688979864654e-05,6.971792653243103e-06,0.00384713304655787,0.0004757001503399673
469,469,469,468,957.9151082429082,1.0457688979864654e-05,6.971792653243103e-06,0.00384713304655787,0.0004757001503399673
470,470,470,470,957.9151065788255,1.0457126202845224e-05,6.971417468563483e-06,0.003847065562415968,0.0004756882698916633
471,471,471,470,957.9151065788255,1.0457126202845224e-05,6.971417468563483e-06,0.003847065562415968,0.0004756882698916633
472,472,472,472,957.9151060285649,1.0457680087366805e-05,6.971786724911204e-06,0.0038471339932113096,0.00047570025187160345
473,473,473,472,957.9151060285649,1.0457680087366805e-05,6.971786724911204e-06,0.0038471339932113096,0.00047570025187160345
474,474,474,474,957.9151043646348,1.04571290444333e-05,6.971419362955533e-06,0.003847066369249638,0.00047568864160485994
475,475,475,474,957.9151043646348,1.04571290444333e-05,6.971419362955533e-06,0.003847066369249638,0.00047568864160485994
476,476,476,476,957.9151038131098,1.0457661231283444e-05,6.971774154188962e-06,0.0038471335081727742,0.0004757000100707866
477,477,477,476,957.9151038131098,1.0457661231283444e-05,6.971774154188962e-06,0.0038471335081727742,0.0004757000100707866
478,478,478,478,957.9151021490651,1.0457117513684722e-05,6.971411675789814e-06,0.0038470659473501534,0.0004756883260915931
