iteration,nf,previous_rho,trust_region_delta,adaptive_schedule,requested_budget,scheduled_budget,shots_added,active_circuits,revealed_union_circuits,accounted_revealed_shots,total_shot_budget,remaining_shot_budget,shot_budget_exhausted,physical_precomputed_shots
143,143,0.5983953987925149,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,460259,1666000,1205741,False,460259
144,144,-1.494817825249148,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,460259,1666000,1205741,False,460259
145,145,0.10230430995390563,0.00078125,lazy_delta_inverse_square,10000,10000,10000,1918,1918,470259,1666000,1195741,False,470259
146,146,-0.23524139039263053,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,470259,1666000,1195741,False,470259
147,147,0.7013729465251757,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,470259,1666000,1195741,False,470259
148,148,-2.3772860780925362,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,470259,1666000,1195741,False,470259
149,149,0.07644949395241912,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,470259,1666000,1195741,False,470259
150,150,-1.4132519571770892,0.000390625,lazy_delta_inverse_square,32770,32770,32770,1918,1918,503029,1666000,1162971,False,503029
151,151,0.8787292091223308,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,503029,1666000,1162971,False,503029
152,152,-0.6865456835689442,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,503029,1666000,1162971,False,503029
153,153,0.5762667871781916,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,503029,1666000,1162971,False,503029
154,154,-0.930011150350785,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,503029,1666000,1162971,False,503029
155,155,0.3063261282529795,0.00078125,lazy_delta_inverse_square,10000,10000,10000,1918,1918,513029,1666000,1152971,False,513029
156,156,0.18907214875597783,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,513029,1666000,1152971,False,513029
157,157,-0.7787841526756307,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,513029,1666000,1152971,False,513029
158,158,0.34026769319538763,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,513029,1666000,1152971,False,513029
159,159,-6.468869372597037,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,513029,1666000,1152971,False,513029
160,160,-0.42497701073515903,0.000390625,lazy_delta_inverse_square,32770,32770,32770,1918,1918,545799,1666000,1120201,False,545799
161,161,0.9565921073818093,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,545799,1666000,1120201,False,545799
162,162,-0.7641648213485394,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,545799,1666000,1120201,False,545799
163,163,0.32313966430560104,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,545799,1666000,1120201,False,545799
164,164,-0.17320178559796953,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,545799,1666000,1120201,False,545799
165,165,0.5550274009006448,0.00078125,lazy_delta_inverse_square,10000,10000,10000,1918,1918,555799,1666000,1110201,False,555799
166,166,0.33479095222291083,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,555799,1666000,1110201,False,555799
167,167,-0.8387694237952327,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,555799,1666000,1110201,False,555799
168,168,0.21848627150305042,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,555799,1666000,1110201,False,555799
169,169,-3.5511476815140988,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,555799,1666000,1110201,False,555799
170,170,-0.3686087201981785,0.000390625,lazy_delta_inverse_square,32770,32770,32770,1918,1918,588569,1666000,1077431,False,588569
171,171,0.901246519432654,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,588569,1666000,1077431,False,588569
172,172,-1.1006925139069963,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,588569,1666000,1077431,False,588569
173,173,0.16899382235581034,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,588569,1666000,1077431,False,588569
174,174,-1.0699617802320083,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,588569,1666000,1077431,False,588569
175,175,0.09607197597211549,0.00078125,lazy_delta_inverse_square,10000,10000,10000,1918,1918,598569,1666000,1067431,False,598569
176,176,0.28841343363840144,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,598569,1666000,1067431,False,598569
177,177,-0.684622605674159,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,598569,1666000,1067431,False,598569
178,178,0.36560705278222,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,598569,1666000,1067431,False,598569
179,179,-4.523229923000827,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,598569,1666000,1067431,False,598569
180,180,-0.32088257621308663,0.000390625,lazy_delta_inverse_square,32770,32770,32770,1918,1918,631339,1666000,1034661,False,631339
181,181,0.910386332906518,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,631339,1666000,1034661,False,631339
182,182,-0.3505487707082165,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,631339,1666000,1034661,False,631339
183,183,0.4578472685632036,0.00078125,lazy_delta_inverse_square,0,0,0,1918,1918,631339,1666000,1034661,False,631339
184,184,-0.8805242637896918,0.000390625,lazy_delta_inverse_square,0,0,0,1918,1918,631339,1666000,1034661,False,631339
185,185,0.2523749019877927,0.00078125,lazy_delta_inverse_square,10000,10000,10000,1918,1918,641339,1666000,1024661,False,641339
186,186,0.4488492137649817,0.0015625,lazy_delta_inverse_square,0,0,0,1918,1918,641339,1666000,1024661,False,641339
