sequence_index,iteration,nf,incumbent_index,incumbent_full_objective,mean_gate_entanglement_infidelity_to_truth,mean_gate_average_infidelity_to_truth,mean_spam_vector_l2_error_to_truth,mean_gate_diamond_distance_to_truth
239,239,239,239,983.8988089942004,3.332384253099119e-05,2.2215895020660792e-05,0.0026081052794242124,0.000814003506420132
240,240,240,239,983.8988089942004,3.332384253099119e-05,2.2215895020660792e-05,0.0026081052794242124,0.000814003506420132
241,241,241,241,983.8964796531469,3.345518937034053e-05,2.2303459580227024e-05,0.002602424266582784,0.0008130202558409309
242,242,242,241,983.8964796531469,3.345518937034053e-05,2.2303459580227024e-05,0.002602424266582784,0.0008130202558409309
243,243,243,243,983.8957107026449,3.3502227423015674e-05,2.233481828201045e-05,0.0026072469447527007,0.0008139869818957485
244,244,244,243,983.8957107026449,3.3502227423015674e-05,2.233481828201045e-05,0.0026072469447527007,0.0008139869818957485
245,245,245,245,983.8934217400179,3.363390580521375e-05,2.24226038701425e-05,0.0026016789413486987,0.000813035894985834
246,246,246,245,983.8934217400179,3.363390580521375e-05,2.24226038701425e-05,0.0026016789413486987,0.000813035894985834
247,247,247,247,983.8928060278663,3.367925256769766e-05,2.2452835045131774e-05,0.0026065396275377294,0.0008139705275013061
248,248,248,248,983.8876500959632,3.374784676979381e-05,2.2498564513195873e-05,0.0026047685161575142,0.0008134186101165255
249,249,249,248,983.8876500959632,3.374784676979381e-05,2.2498564513195873e-05,0.0026047685161575142,0.0008134186101165255
250,250,250,250,983.886406277918,3.380052604845529e-05,2.2533684032303526e-05,0.0026047917690539516,0.000813728294508478
251,251,251,250,983.886406277918,3.380052604845529e-05,2.2533684032303526e-05,0.0026047917690539516,0.000813728294508478
252,252,252,252,983.8862816248374,3.3847738011960615e-05,2.2565158674640408e-05,0.0026032189883778193,0.0008133036611659163
253,253,253,252,983.8862816248374,3.3847738011960615e-05,2.2565158674640408e-05,0.0026032189883778193,0.0008133036611659163
254,254,254,254,983.8856292578091,3.38933258557661e-05,2.259555057051073e-05,0.0026058418110733723,0.0008138618685321561
255,255,255,254,983.8856292578091,3.38933258557661e-05,2.259555057051073e-05,0.0026058418110733723,0.0008138618685321561
256,256,256,256,983.8850276928308,3.395228277008888e-05,2.2634855180059255e-05,0.0026030312926575093,0.0008133113378281478
257,257,257,256,983.8850276928308,3.395228277008888e-05,2.2634855180059255e-05,0.0026030312926575093,0.0008133113378281478
258,258,258,258,983.8843001097745,3.397515905098625e-05,2.265010603399083e-05,0.0026054233299050897,0.0008138092496698291
259,259,259,258,983.8843001097745,3.397515905098625e-05,2.265010603399083e-05,0.0026054233299050897,0.0008138092496698291
260,260,260,260,983.883712184565,3.4040466149687365e-05,2.2693644099791577e-05,0.0026029842333984685,0.000813301574852508
261,261,261,260,983.883712184565,3.4040466149687365e-05,2.2693644099791577e-05,0.0026029842333984685,0.000813301574852508
262,262,262,262,983.8829796583461,3.406002761571769e-05,2.2706685077145128e-05,0.00260511277290899,0.0008137562535799309
263,263,263,262,983.8829796583461,3.406002761571769e-05,2.2706685077145128e-05,0.00260511277290899,0.0008137562535799309
264,264,264,264,983.8824170172312,3.4126595931022186e-05,2.275106395401479e-05,0.002602690825270181,0.0008132548066572397
265,265,265,264,983.8824170172312,3.4126595931022186e-05,2.275106395401479e-05,0.002602690825270181,0.0008132548066572397
266,266,266,266,983.8816927597575,3.414626016681743e-05,2.2764173444544955e-05,0.00260470534114805,0.0008137156019912119
267,267,267,266,983.8816927597575,3.414626016681743e-05,2.2764173444544955e-05,0.00260470534114805,0.0008137156019912119
268,268,268,268,983.8811591539002,3.421457842112119e-05,2.2809718947414126e-05,0.0026023312382258417,0.0008132202713605533
269,269,269,268,983.8811591539002,3.421457842112119e-05,2.2809718947414126e-05,0.0026023312382258417,0.0008132202713605533
270,270,270,270,983.8804369586301,3.423372544883452e-05,2.2822483632556345e-05,0.0026044188399841745,0.0008136744777748333
271,271,271,270,983.8804369586301,3.423372544883452e-05,2.2822483632556345e-05,0.0026044188399841745,0.0008136744777748333
272,272,272,272,983.8799316768925,3.4304198593571034e-05,2.2869465729047356e-05,0.002602018783867772,0.0008132125009793519
273,273,273,272,983.8799316768925,3.4304198593571034e-05,2.2869465729047356e-05,0.002602018783867772,0.0008132125009793519
274,274,274,274,983.8792144273714,3.432399525890584e-05,2.2882663505937227e-05,0.002604031550063136,0.0008136687708448785
275,275,275,274,983.8792144273714,3.432399525890584e-05,2.2882663505937227e-05,0.002604031550063136,0.0008136687708448785
276,276,276,276,983.8787461440454,3.439657331372192e-05,2.2931048875814614e-05,0.002601615484221398,0.0008132275838448589
277,277,277,276,983.8787461440454,3.439657331372192e-05,2.2931048875814614e-05,0.002601615484221398,0.0008132275838448589
278,278,278,278,983.8780294394574,3.441317355803997e-05,2.2942115705359978e-05,0.0026037981913768844,0.0008136422132088592
279,279,279,278,983.8780294394574,3.441317355803997e-05,2.2942115705359978e-05,0.0026037981913768844,0.0008136422132088592
280,280,280,280,983.8775833241948,3.448446194714849e-05,2.2989641298098995e-05,0.0026012678023841244,0.0008131815425381725
281,281,281,280,983.8775833241948,3.448446194714849e-05,2.2989641298098995e-05,0.0026012678023841244,0.0008131815425381725
282,282,282,282,983.8768729511996,3.450521839298837e-05,2.3003478928658914e-05,0.0026033587986716827,0.0008136463649500991
283,283,283,282,983.8768729511996,3.450521839298837e-05,2.3003478928658914e-05,0.0026033587986716827,0.0008136463649500991
284,284,284,284,983.876457057852,3.458001239947661e-05,2.3053341599651073e-05,0.0026008087741925404,0.0008132104013430356
285,285,285,284,983.876457057852,3.458001239947661e-05,2.3053341599651073e-05,0.0026008087741925404,0.0008132104013430356
286,286,286,286,983.875747540791,3.4597032240207826e-05,2.3064688160138548e-05,0.002603019131266287,0.0008136350647366489
287,287,287,286,983.875747540791,3.4597032240207826e-05,2.3064688160138548e-05,0.002603019131266287,0.0008136350647366489
288,288,288,288,983.8753581129238,3.467319286781789e-05,2.3115461911878594e-05,0.0026004240199036166,0.0008132118222451462
289,289,289,288,983.8753581129238,3.467319286781789e-05,2.3115461911878594e-05,0.0026004240199036166,0.0008132118222451462
290,290,290,290,983.8746499364679,3.4690532657505324e-05,2.3127021771670215e-05,0.002602693540507642,0.0008136415974563561
291,291,291,290,983.8746499364679,3.4690532657505324e-05,2.3127021771670215e-05,0.002602693540507642,0.0008136415974563561
292,292,292,292,983.8742820528223,3.476751909389786e-05,2.3178346062598575e-05,0.0026000798169897956,0.0008132174091560797
293,293,293,292,983.8742820528223,3.476751909389786e-05,2.3178346062598575e-05,0.0026000798169897956,0.0008132174091560797
294,294,294,294,983.8735798536269,3.478595720526889e-05,2.319063813684593e-05,0.0026023998891341704,0.0008136762826242303
295,295,295,294,983.8735798536269,3.478595720526889e-05,2.319063813684593e-05,0.0026023998891341704,0.0008136762826242303
296,296,296,296,983.8732363516505,3.4863659542638814e-05,2.3242439695092543e-05,0.0025997686594703227,0.000813247484868191
297,297,297,296,983.8732363516505,3.4863659542638814e-05,2.3242439695092543e-05,0.0025997686594703227,0.000813247484868191
298,298,298,298,983.872537717981,3.488175170845986e-05,2.325450113897324e-05,0.0026019635236971127,0.0008136816240532402
299,299,299,298,983.872537717981,3.488175170845986e-05,2.325450113897324e-05,0.0026019635236971127,0.0008136816240532402
300,300,300,300,983.8722103055901,3.4957639146210306e-05,2.3305092764140205e-05,0.002599453412590333,0.0008132480454215747
301,301,301,300,983.8722103055901,3.4957639146210306e-05,2.3305092764140205e-05,0.002599453412590333,0.0008132480454215747
302,302,302,302,983.871521345211,3.497988333248103e-05,2.331992222165402e-05,0.0026015157509792337,0.0008137344449151373
303,303,303,302,983.871521345211,3.497988333248103e-05,2.331992222165402e-05,0.0026015157509792337,0.0008137344449151373
304,304,304,304,983.8712107437236,3.505659072672307e-05,2.3371060484482044e-05,0.002598899115109499,0.0008133043668929123
305,305,305,304,983.8712107437236,3.505659072672307e-05,2.3371060484482044e-05,0.002598899115109499,0.0008133043668929123
306,306,306,306,983.8705276338914,3.507956777010213e-05,2.3386378513401418e-05,0.002601118657024001,0.0008137897823202304
307,307,307,306,983.8705276338914,3.507956777010213e-05,2.3386378513401418e-05,0.002601118657024001,0.0008137897823202304
308,308,308,308,983.8702383884826,3.515859538744115e-05,2.3439063591627434e-05,0.002598719172373258,0.0008133943764825069
309,309,309,308,983.8702383884826,3.515859538744115e-05,2.3439063591627434e-05,0.002598719172373258,0.0008133943764825069
310,310,310,310,983.8695603838396,3.5178914676720074e-05,2.345260978448005e-05,0.002600717799605117,0.0008138470305483303
311,311,311,310,983.8695603838396,3.5178914676720074e-05,2.345260978448005e-05,0.002600717799605117,0.0008138470305483303
312,312,312,312,983.8692939728811,3.5258223688328094e-05,2.3505482458885396e-05,0.0025981063173119985,0.0008134605687040525
313,313,313,312,983.8692939728811,3.5258223688328094e-05,2.3505482458885396e-05,0.0025981063173119985,0.0008134605687040525
314,314,314,314,983.8686201298488,3.527910599246398e-05,2.3519403994975985e-05,0.002600334234629613,0.0008139316702528024
315,315,315,314,983.8686201298488,3.527910599246398e-05,2.3519403994975985e-05,0.002600334234629613,0.0008139316702528024
316,316,316,316,983.8683744313123,3.535652960154345e-05,2.35710197343623e-05,0.0025976226505974183,0.0008135396805370109
317,317,317,316,983.8683744313123,3.535652960154345e-05,2.35710197343623e-05,0.0025976226505974183,0.0008135396805370109
318,318,318,318,983.867708128555,3.538115254789198e-05,2.3587435031927985e-05,0.0025999377673813083,0.0008140458904835628
319,319,319,318,983.867708128555,3.538115254789198e-05,2.3587435031927985e-05,0.0025999377673813083,0.0008140458904835628
320,320,320,320,983.8674818371426,3.545928252959851e-05,2.363952168639901e-05,0.0025972963548276822,0.0008136621580824993
321,321,321,320,983.8674818371426,3.545928252959851e-05,2.363952168639901e-05,0.0025972963548276822,0.0008136621580824993
322,322,322,322,983.8668215497598,3.548412520623656e-05,2.3656083470824374e-05,0.0025995850921634207,0.0008141915619050683
323,323,323,322,983.8668215497598,3.548412520623656e-05,2.3656083470824374e-05,0.0025995850921634207,0.0008141915619050683
324,324,324,324,983.8666156420461,3.556409022092977e-05,2.3709393480619845e-05,0.0025968721841718,0.0008138379158961133
325,325,325,324,983.8666156420461,3.556409022092977e-05,2.3709393480619845e-05,0.0025968721841718,0.0008138379158961133
326,326,326,326,983.8659612000729,3.558793209884614e-05,2.372528806589743e-05,0.0025991799902371107,0.0008143467718276338
327,327,327,326,983.8659612000729,3.558793209884614e-05,2.372528806589743e-05,0.0025991799902371107,0.0008143467718276338
328,328,328,328,983.8657762726488,3.5668755455825485e-05,2.3779170303883657e-05,0.0025965260653411583,0.0008140086218066133
329,329,329,328,983.8657762726488,3.5668755455825485e-05,2.3779170303883657e-05,0.0025965260653411583,0.0008140086218066133
330,330,330,330,983.8651287107889,3.569300242811657e-05,2.3795334952077717e-05,0.002598747226745124,0.000814516426312976
331,331,331,330,983.8651287107889,3.569300242811657e-05,2.3795334952077717e-05,0.002598747226745124,0.000814516426312976
332,332,332,332,983.8649647526586,3.5774597188120705e-05,2.3849731458747137e-05,0.002596136499210824,0.0008141752960782987
333,333,333,333,983.8636084117859,3.5775015904765395e-05,2.385001060317693e-05,0.0025970453997653793,0.0008144308337818536
334,334,334,333,983.8636084117859,3.5775015904765395e-05,2.385001060317693e-05,0.0025970453997653793,0.0008144308337818536
335,335,335,333,983.8636084117859,3.5775015904765395e-05,2.385001060317693e-05,0.0025970453997653793,0.0008144308337818536
336,336,336,336,983.8634642651526,3.580555701054866e-05,2.387037134036577e-05,0.002596961681588312,0.0008144116707839025
337,337,337,337,983.8634352197237,3.580319971663304e-05,2.3868799811088692e-05,0.0025973932117028154,0.000814500159648856
338,338,338,338,983.8630476920926,3.584270599216177e-05,2.389513732810785e-05,0.0025971463018844604,0.0008145107988772827
339,339,339,338,983.8630476920926,3.584270599216177e-05,2.389513732810785e-05,0.0025971463018844604,0.0008145107988772827
340,340,340,340,983.8629518005589,3.5860181716446116e-05,2.390678781096408e-05,0.0025968629690475364,0.0008144730096447284
341,341,341,340,983.8629518005589,3.5860181716446116e-05,2.390678781096408e-05,0.0025968629690475364,0.0008144730096447284
342,342,342,342,983.8627888832065,3.5857971872249594e-05,2.3905314581499727e-05,0.0025971141462005913,0.0008145312711471866
343,343,343,342,983.8627888832065,3.5857971872249594e-05,2.3905314581499727e-05,0.0025971141462005913,0.0008145312711471866
344,344,344,344,983.8627640484522,3.589077105831118e-05,2.3927180705540785e-05,0.0025968173379006996,0.0008145369892056209
345,345,345,344,983.8627640484522,3.589077105831118e-05,2.3927180705540785e-05,0.0025968173379006996,0.0008145369892056209
346,346,346,346,983.8625854517854,3.588602367202154e-05,2.3924015781347695e-05,0.002597023112163643,0.0008145883442643632
347,347,347,346,983.8625854517854,3.588602367202154e-05,2.3924015781347695e-05,0.002597023112163643,0.0008145883442643632
348,348,348,348,983.8625609198707,3.5919353389785025e-05,2.3946235593190014e-05,0.0025966134747487674,0.0008145981938937348
349,349,349,348,983.8625609198707,3.5919353389785025e-05,2.3946235593190014e-05,0.0025966134747487674,0.0008145981938937348
350,350,350,350,983.8623837859027,3.591459408666675e-05,2.39430627244445e-05,0.0025968811900337315,0.0008146515126914727
351,351,351,350,983.8623837859027,3.591459408666675e-05,2.39430627244445e-05,0.0025968811900337315,0.0008146515126914727
352,352,352,352,983.8623593765154,3.594775338405798e-05,2.396516892270532e-05,0.0025966128170210666,0.0008146588833841869
353,353,353,352,983.8623593765154,3.594775338405798e-05,2.396516892270532e-05,0.0025966128170210666,0.0008146588833841869
354,354,354,354,983.8621837342569,3.594222813743664e-05,2.396148542495776e-05,0.0025968237374368645,0.0008147156105602426
355,355,355,354,983.8621837342569,3.594222813743664e-05,2.396148542495776e-05,0.0025968237374368645,0.0008147156105602426
356,356,356,356,983.8621586412517,3.597556872350638e-05,2.3983712482337587e-05,0.0025965017715362383,0.0008147211431451293
357,357,357,356,983.8621586412517,3.597556872350638e-05,2.3983712482337587e-05,0.0025965017715362383,0.0008147211431451293
358,358,358,358,983.861985185636,3.597062711407917e-05,2.398041807605278e-05,0.0025967041502696015,0.0008147800357664888
359,359,359,358,983.861985185636,3.597062711407917e-05,2.398041807605278e-05,0.0025967041502696015,0.0008147800357664888
360,360,360,360,983.86196030827,3.600402982276152e-05,2.400268654850768e-05,0.002596390080857163,0.0008147885093324189
361,361,361,360,983.86196030827,3.600402982276152e-05,2.400268654850768e-05,0.002596390080857163,0.0008147885093324189
362,362,362,362,983.8617886128519,3.599945378790492e-05,2.3999635858603284e-05,0.0025966509997826224,0.0008148484541654583
363,363,363,362,983.8617886128519,3.599945378790492e-05,2.3999635858603284e-05,0.0025966509997826224,0.0008148484541654583
364,364,364,364,983.8617640223429,3.603276520708354e-05,2.4021843471389026e-05,0.0025962711752004278,0.0008148522335999981
365,365,365,364,983.8617640223429,3.603276520708354e-05,2.4021843471389026e-05,0.0025962711752004278,0.0008148522335999981
366,366,366,366,983.8615936691315,3.6028048776337585e-05,2.4018699184225056e-05,0.002596464307773692,0.0008149089511259578
367,367,367,366,983.8615936691315,3.6028048776337585e-05,2.4018699184225056e-05,0.002596464307773692,0.0008149089511259578
368,368,368,368,983.8615693588549,3.606147368875878e-05,2.4040982459172522e-05,0.0025961557820283246,0.0008149060094160027
369,369,369,368,983.8615693588549,3.606147368875878e-05,2.4040982459172522e-05,0.0025961557820283246,0.0008149060094160027
370,370,370,370,983.8614004063083,3.605687213670272e-05,2.4037914757801815e-05,0.002596357786892957,0.0008149781984910889
371,371,371,370,983.8614004063083,3.605687213670272e-05,2.4037914757801815e-05,0.002596357786892957,0.0008149781984910889
372,372,372,372,983.8613762516637,3.609035882515266e-05,2.406023921676844e-05,0.002596104890967839,0.0008149936882606046
373,373,373,372,983.8613762516637,3.609035882515266e-05,2.406023921676844e-05,0.002596104890967839,0.0008149936882606046
374,374,374,374,983.8612088905606,3.608576965133392e-05,2.4057179767555947e-05,0.002596213701564249,0.0008150510798177347
375,375,375,374,983.8612088905606,3.608576965133392e-05,2.4057179767555947e-05,0.002596213701564249,0.0008150510798177347
376,376,376,376,983.8611852039642,3.6119541409695977e-05,2.4079694273130652e-05,0.002595949342614341,0.0008150604327084966
377,377,377,376,983.8611852039642,3.6119541409695977e-05,2.4079694273130652e-05,0.002595949342614341,0.0008150604327084966
378,378,378,378,983.8610193528999,3.61151127158954e-05,2.4076741810596936e-05,0.0025961337475121377,0.0008151196715746253
379,379,379,378,983.8610193528999,3.61151127158954e-05,2.4076741810596936e-05,0.0025961337475121377,0.0008151196715746253
380,380,380,380,983.8609959488904,3.614868012796757e-05,2.409912008531171e-05,0.0025958351135938456,0.0008151340433149663
381,381,381,380,983.8609959488904,3.614868012796757e-05,2.409912008531171e-05,0.0025958351135938456,0.0008151340433149663
382,382,382,382,983.8608316690146,3.6144372906277145e-05,2.4096248604184765e-05,0.002595980096985347,0.0008151907980084544
383,383,383,382,983.8608316690146,3.6144372906277145e-05,2.4096248604184765e-05,0.002595980096985347,0.0008151907980084544
384,384,384,384,983.8608078293988,3.61780523321642e-05,2.4118701554776134e-05,0.002595731362569234,0.0008152067278119457
385,385,385,384,983.8608078293988,3.61780523321642e-05,2.4118701554776134e-05,0.002595731362569234,0.0008152067278119457
386,386,386,386,983.8606458326249,3.617366210484363e-05,2.411577473656242e-05,0.0025959070148619833,0.0008152661881015927
387,387,387,386,983.8606458326249,3.617366210484363e-05,2.411577473656242e-05,0.0025959070148619833,0.0008152661881015927
388,388,388,388,983.8606208499509,3.620749909527543e-05,2.413833273018362e-05,0.002595625299449738,0.0008152812413389637
389,389,389,388,983.8606208499509,3.620749909527543e-05,2.413833273018362e-05,0.002595625299449738,0.0008152812413389637
390,390,390,390,983.8604618800196,3.620322723066338e-05,2.4135484820442255e-05,0.0025957882609631932,0.0008153404094688461
391,391,391,390,983.8604618800196,3.620322723066338e-05,2.4135484820442255e-05,0.0025957882609631932,0.0008153404094688461
392,392,392,392,983.86043735282,3.623733780877547e-05,2.4158225205850314e-05,0.002595490190081168,0.0008153639169998616
393,393,393,392,983.86043735282,3.623733780877547e-05,2.4158225205850314e-05,0.002595490190081168,0.0008153639169998616
394,394,394,394,983.8602797167761,3.6232938990354846e-05,2.4155292660236562e-05,0.0025956898153474566,0.0008154196192982073
395,395,395,394,983.8602797167761,3.6232938990354846e-05,2.4155292660236562e-05,0.0025956898153474566,0.0008154196192982073
396,396,396,396,983.8602552824458,3.626692784464147e-05,2.417795189642765e-05,0.0025953891016188935,0.0008154391688927082
397,397,397,396,983.8602552824458,3.626692784464147e-05,2.417795189642765e-05,0.0025953891016188935,0.0008154391688927082
398,398,398,398,983.860099233433,3.626291020730754e-05,2.417527347153836e-05,0.002595551256613074,0.0008154976790208673
399,399,399,398,983.860099233433,3.626291020730754e-05,2.417527347153836e-05,0.002595551256613074,0.0008154976790208673
400,400,400,400,983.8600752801194,3.629698414173155e-05,2.419798942782103e-05,0.002595251222995104,0.0008155154903455085
401,401,401,400,983.8600752801194,3.629698414173155e-05,2.419798942782103e-05,0.002595251222995104,0.0008155154903455085
402,402,402,402,983.859920726396,3.6292983978170046e-05,2.419532265211336e-05,0.0025954390198747583,0.0008155777735061392
403,403,403,402,983.859920726396,3.6292983978170046e-05,2.419532265211336e-05,0.0025954390198747583,0.0008155777735061392
404,404,404,404,983.8598939858334,3.6327206829694925e-05,2.4218137886463285e-05,0.0025951404026054313,0.0008156011249051682
405,405,405,404,983.8598939858334,3.6327206829694925e-05,2.4218137886463285e-05,0.0025951404026054313,0.0008156011249051682
406,406,406,406,983.8597439932115,3.632304064518643e-05,2.421536043012429e-05,0.0025953325046091484,0.0008156592895537874
407,407,407,406,983.8597439932115,3.632304064518643e-05,2.421536043012429e-05,0.0025953325046091484,0.0008156592895537874
408,408,408,408,983.8597176245617,3.6357425946237365e-05,2.4238283964158246e-05,0.002595024584030894,0.0008156809790693315
409,409,409,408,983.8597176245617,3.6357425946237365e-05,2.4238283964158246e-05,0.002595024584030894,0.0008156809790693315
410,410,410,410,983.85956915424,3.6353462764010525e-05,2.4235641842673683e-05,0.0025952118943113464,0.0008157429777407946
411,411,411,410,983.85956915424,3.6353462764010525e-05,2.4235641842673683e-05,0.0025952118943113464,0.0008157429777407946
412,412,412,412,983.8595430064317,3.638787793400211e-05,2.425858528933474e-05,0.0025949055159473554,0.0008157511408779522
413,413,413,412,983.8595430064317,3.638787793400211e-05,2.425858528933474e-05,0.0025949055159473554,0.0008157511408779522
414,414,414,414,983.8593962554634,3.638407980985359e-05,2.4256053206569057e-05,0.002595102296921122,0.0008158297700615739
415,415,415,414,983.8593962554634,3.638407980985359e-05,2.4256053206569057e-05,0.002595102296921122,0.0008158297700615739
416,416,416,416,983.8593706088296,3.6418440910540584e-05,2.4278960607027056e-05,0.002594794180075444,0.0008158503481187892
417,417,417,416,983.8593706088296,3.6418440910540584e-05,2.4278960607027056e-05,0.002594794180075444,0.0008158503481187892
418,418,418,418,983.8592253067882,3.6414746163893064e-05,2.4276497442595378e-05,0.0025949743695122406,0.0008159137240926643
419,419,419,418,983.8592253067882,3.6414746163893064e-05,2.4276497442595378e-05,0.0025949743695122406,0.0008159137240926643
420,420,420,420,983.859200028897,3.644938787786267e-05,2.4299591918575114e-05,0.0025946657052333543,0.0008159398486151392
421,421,421,420,983.859200028897,3.644938787786267e-05,2.4299591918575114e-05,0.0025946657052333543,0.0008159398486151392
422,422,422,422,983.8590561466517,3.6445613336821836e-05,2.4297075557881225e-05,0.002594851946165599,0.000816002414222346
423,423,423,422,983.8590561466517,3.6445613336821836e-05,2.4297075557881225e-05,0.002594851946165599,0.000816002414222346
424,424,424,424,983.8590299112902,3.648029622946303e-05,2.4320197486308683e-05,0.0025945606143560423,0.0008160298116203567
425,425,425,424,983.8590299112902,3.648029622946303e-05,2.4320197486308683e-05,0.0025945606143560423,0.0008160298116203567
426,426,426,426,983.8588887460556,3.647652805746637e-05,2.431768537164425e-05,0.00259472142163247,0.0008160976015219851
427,427,427,426,983.8588887460556,3.647652805746637e-05,2.431768537164425e-05,0.00259472142163247,0.0008160976015219851
428,428,428,428,983.8588628841062,3.651129894127747e-05,2.4340865960851645e-05,0.002594425842381983,0.0008161260815937315
429,429,429,428,983.8588628841062,3.651129894127747e-05,2.4340865960851645e-05,0.002594425842381983,0.0008161260815937315
430,430,430,430,983.8587234957973,3.650765572707493e-05,2.4338437151383285e-05,0.002594626002880271,0.0008161957615277007
431,431,431,430,983.8587234957973,3.650765572707493e-05,2.4338437151383285e-05,0.002594626002880271,0.0008161957615277007
432,432,432,432,983.8586979720994,3.6542670412836875e-05,2.4361780275224582e-05,0.002594330994830511,0.0008162296926234127
433,433,433,432,983.8586979720994,3.6542670412836875e-05,2.4361780275224582e-05,0.002594330994830511,0.0008162296926234127
434,434,434,434,983.8585599584096,3.6539156741344225e-05,2.4359437827562818e-05,0.002594480103702739,0.0008162959936738779
435,435,435,434,983.8585599584096,3.6539156741344225e-05,2.4359437827562818e-05,0.002594480103702739,0.0008162959936738779
436,436,436,436,983.8585348415214,3.6574127347172025e-05,2.438275156478135e-05,0.002594177113650398,0.0008163315754548819
437,437,437,436,983.8585348415214,3.6574127347172025e-05,2.438275156478135e-05,0.002594177113650398,0.0008163315754548819
438,438,438,438,983.858398322898,3.657070413690122e-05,2.4380469424600815e-05,0.002594348827969469,0.000816400045773823
439,439,439,438,983.858398322898,3.657070413690122e-05,2.4380469424600815e-05,0.002594348827969469,0.000816400045773823
440,440,440,440,983.8583735621943,3.6605692698699066e-05,2.4403795132466044e-05,0.00259405741763015,0.0008164336716749332
441,441,441,440,983.8583735621943,3.6605692698699066e-05,2.4403795132466044e-05,0.00259405741763015,0.0008164336716749332
442,442,442,442,983.8582385632571,3.6602438487493005e-05,2.4401625658328672e-05,0.0025942304676218535,0.0008165022668265645
443,443,443,442,983.8582385632571,3.6602438487493005e-05,2.4401625658328672e-05,0.0025942304676218535,0.0008165022668265645
444,444,444,444,983.8582143280803,3.663740234094437e-05,2.4424934893962913e-05,0.00259399297849611,0.0008165413398518789
445,445,445,444,983.8582143280803,3.663740234094437e-05,2.4424934893962913e-05,0.00259399297849611,0.0008165413398518789
446,446,446,446,983.8580809176326,3.66343859791729e-05,2.4422923986115265e-05,0.002594100313639707,0.0008166101943650531
447,447,447,446,983.8580809176326,3.66343859791729e-05,2.4422923986115265e-05,0.002594100313639707,0.0008166101943650531
448,448,448,448,983.8580553630999,3.666952433098447e-05,2.4446349553989645e-05,0.002593795433612978,0.0008166444420536073
449,449,449,448,983.8580553630999,3.666952433098447e-05,2.4446349553989645e-05,0.002593795433612978,0.0008166444420536073
450,450,450,450,983.8579251506485,3.666647750982799e-05,2.4444318339885324e-05,0.0025939694677887776,0.0008167166248200986
451,451,451,450,983.8579251506485,3.666647750982799e-05,2.4444318339885324e-05,0.0025939694677887776,0.0008167166248200986
452,452,452,452,983.857900013315,3.670178203948882e-05,2.4467854692992546e-05,0.0025936696885334462,0.0008167539604694023
453,453,453,452,983.857900013315,3.670178203948882e-05,2.4467854692992546e-05,0.0025936696885334462,0.0008167539604694023
454,454,454,454,983.8577711886264,3.6698734769968766e-05,2.4465823179979175e-05,0.0025938564895680743,0.0008168292416581922
455,455,455,454,983.8577711886264,3.6698734769968766e-05,2.4465823179979175e-05,0.0025938564895680743,0.0008168292416581922
456,456,456,456,983.8577466932906,3.6734211316308274e-05,2.448947421087218e-05,0.002593537189584804,0.0008168618061895212
457,457,457,456,983.8577466932906,3.6734211316308274e-05,2.448947421087218e-05,0.002593537189584804,0.0008168618061895212
458,458,458,458,983.8576194728769,3.673129649450768e-05,2.4487530996338457e-05,0.0025937109758354623,0.0008169380185459811
459,459,459,458,983.8576194728769,3.673129649450768e-05,2.4487530996338457e-05,0.0025937109758354623,0.0008169380185459811
460,460,460,460,983.8575949786969,3.676691010695565e-05,2.45112734046371e-05,0.002593411225574629,0.0008169726521624686
461,461,461,460,983.8575949786969,3.676691010695565e-05,2.45112734046371e-05,0.002593411225574629,0.0008169726521624686
462,462,462,462,983.8574696406906,3.6764128455213374e-05,2.450941897014225e-05,0.0025935884749877995,0.0008170474582362313
463,463,463,462,983.8574696406906,3.6764128455213374e-05,2.450941897014225e-05,0.0025935884749877995,0.0008170474582362313
464,464,464,464,983.8574412876244,3.679961923666597e-05,2.4533079491110648e-05,0.002593282154310706,0.00081708480596813
465,465,465,464,983.8574412876244,3.679961923666597e-05,2.4533079491110648e-05,0.002593282154310706,0.00081708480596813
466,466,466,466,983.857322160985,3.679670288284087e-05,2.4531135255227245e-05,0.0025934375830180376,0.0008171596548281394
467,467,467,466,983.857322160985,3.679670288284087e-05,2.4531135255227245e-05,0.0025934375830180376,0.0008171596548281394
468,468,468,468,983.8572944601385,3.683142747945567e-05,2.4554284986303777e-05,0.002593140294457743,0.0008171896736059099
469,469,469,468,983.8572944601385,3.683142747945567e-05,2.4554284986303777e-05,0.002593140294457743,0.0008171896736059099
470,470,470,470,983.8571765844281,3.682797724791076e-05,2.455198483194051e-05,0.0025933258245595136,0.0008172570805321098
471,471,471,470,983.8571765844281,3.682797724791076e-05,2.455198483194051e-05,0.0025933258245595136,0.0008172570805321098
472,472,472,472,983.8571489725803,3.68625881724538e-05,2.4575058781635867e-05,0.0025930088123012865,0.0008172854886437898
473,473,473,472,983.8571489725803,3.68625881724538e-05,2.4575058781635867e-05,0.0025930088123012865,0.0008172854886437898
474,474,474,474,983.8570326310645,3.685920512822016e-05,2.457280341881344e-05,0.0025932009665251446,0.000817361950910853
475,475,475,474,983.8570326310645,3.685920512822016e-05,2.457280341881344e-05,0.0025932009665251446,0.000817361950910853
476,476,476,476,983.8570058877046,3.689381936924918e-05,2.4595879579499456e-05,0.0025928987449283574,0.0008173834082301711
