sequence_index,iteration,nf,incumbent_index,incumbent_full_objective,mean_gate_entanglement_infidelity_to_truth,mean_gate_average_infidelity_to_truth,mean_spam_vector_l2_error_to_truth,mean_spam_tracedist_to_truth,mean_gate_eigenvalue_nonunitarity_excess_to_truth,mean_gate_eigenvalue_diamondnorm_to_truth,mean_gate_eigenvalue_nonunitary_diamondnorm_to_truth,mean_gate_diamond_distance_to_truth
136,136,136,135,967.6634754439066,9.96015900725511e-06,6.640106004836739e-06,0.0007357930090561779,0.00044548964427328433,1.085667261882528e-06,0.00011513376486069912,4.284631487226631e-05,0.0004501992434039828
137,137,137,137,967.6634733454779,9.95856749075319e-06,6.63904499383546e-06,0.000735786118920077,0.00044548375819468373,1.0840354379565431e-06,0.00011513368409526165,4.2843324791229376e-05,0.00045019497461616225
138,138,138,137,967.6634733454779,9.95856749075319e-06,6.63904499383546e-06,0.000735786118920077,0.00044548375819468373,1.0840354379565431e-06,0.00011513368409526165,4.2843324791229376e-05,0.00045019497461616225
139,139,139,139,967.6634721637769,9.960225996336058e-06,6.640150664224039e-06,0.0007357934839230261,0.0004454890746215361,1.0855950636559641e-06,0.00011513444819396878,4.284644456468978e-05,0.0004502000239625032
140,140,140,139,967.6634721637769,9.960225996336058e-06,6.640150664224039e-06,0.0007357934839230261,0.0004454890746215361,1.0855950636559641e-06,0.00011513444819396878,4.284644456468978e-05,0.0004502000239625032
141,141,141,141,967.6634700781894,9.958563733897252e-06,6.639042489264835e-06,0.000735796152464884,0.0004454844072084499,1.084052895908294e-06,0.0001151337029956122,4.284333057383294e-05,0.0004501943931688507
142,142,142,141,967.6634700781894,9.958563733897252e-06,6.639042489264835e-06,0.000735796152464884,0.0004454844072084499,1.084052895908294e-06,0.0001151337029956122,4.284333057383294e-05,0.0004501943931688507
143,143,143,143,967.6634688852494,9.96022201352198e-06,6.640148009014654e-06,0.0007358046864792558,0.0004454901490116884,1.0855262062778315e-06,0.00011513369821701205,4.2846159784677706e-05,0.0004501995649302688
144,144,144,143,967.6634688852494,9.96022201352198e-06,6.640148009014654e-06,0.0007358046864792558,0.0004454901490116884,1.0855262062778315e-06,0.00011513369821701205,4.2846159784677706e-05,0.0004501995649302688
145,145,145,145,967.6634667971762,9.958596128734065e-06,6.63906408582271e-06,0.0007357975058278893,0.000445484976398543,1.0839578666113625e-06,0.00011513370103633612,4.2843180689519644e-05,0.0004501948876699678
146,146,146,145,967.6634667971762,9.958596128734065e-06,6.63906408582271e-06,0.0007357975058278893,0.000445484976398543,1.0839578666113625e-06,0.00011513370103633612,4.2843180689519644e-05,0.0004501948876699678
147,147,147,147,967.663465608551,9.960251210250348e-06,6.640167473500233e-06,0.0007358052011353667,0.0004454905081901898,1.0855443517213126e-06,0.00011513390968234674,4.2846250159135624e-05,0.00045020002476352195
148,148,148,147,967.663465608551,9.960251210250348e-06,6.640167473500233e-06,0.0007358052011353667,0.0004454905081901898,1.0855443517213126e-06,0.00011513390968234674,4.2846250159135624e-05,0.00045020002476352195
149,149,149,149,967.6634635223213,9.958631449341615e-06,6.639087632894411e-06,0.0007357972986641696,0.0004454849780287895,1.0839761044600937e-06,0.00011513403722862615,4.2843347005314114e-05,0.00045019534895159177
150,150,150,149,967.6634635223213,9.958631449341615e-06,6.639087632894411e-06,0.0007357972986641696,0.0004454849780287895,1.0839761044600937e-06,0.00011513403722862615,4.2843347005314114e-05,0.00045019534895159177
151,151,151,151,967.663462327939,9.960263849334572e-06,6.640175899556381e-06,0.0007358049748407251,0.00044549031312450586,1.0856920386673186e-06,0.00011513384825731078,4.284692907145782e-05,0.00045020003482964757
152,152,152,151,967.663462327939,9.960263849334572e-06,6.640175899556381e-06,0.0007358049748407251,0.00044549031312450586,1.0856920386673186e-06,0.00011513384825731078,4.284692907145782e-05,0.00045020003482964757
153,153,153,153,967.663460248395,9.95862909794476e-06,6.639086065296507e-06,0.0007357978460303884,0.0004454851153675721,1.084113666442732e-06,0.00011513390716837125,4.2843858917764044e-05,0.0004501950509081513
154,154,154,153,967.663460248395,9.95862909794476e-06,6.639086065296507e-06,0.0007357978460303884,0.0004454851153675721,1.084113666442732e-06,0.00011513390716837125,4.2843858917764044e-05,0.0004501950509081513
155,155,155,155,967.6634590462713,9.960288684329743e-06,6.640192456219829e-06,0.0007358061551463322,0.000445490959122661,1.0856061493924596e-06,0.00011513395334932338,4.28465699300537e-05,0.000450200369735357
156,156,156,155,967.6634590462713,9.960288684329743e-06,6.640192456219829e-06,0.0007358061551463322,0.000445490959122661,1.0856061493924596e-06,0.00011513395334932338,4.28465699300537e-05,0.000450200369735357
157,157,157,157,967.6634569657574,9.95867353506541e-06,6.639115690043607e-06,0.0007357983111708124,0.0004454854003199616,1.0840003375964247e-06,0.00011513392652151447,4.2843547443813246e-05,0.00045019578121357123
158,158,158,157,967.6634569657574,9.95867353506541e-06,6.639115690043607e-06,0.0007357983111708124,0.0004454854003199616,1.0840003375964247e-06,0.00011513392652151447,4.2843547443813246e-05,0.00045019578121357123
159,159,159,159,967.6634557671541,9.960312142398564e-06,6.640208094932376e-06,0.0007358066321856878,0.00044549117221606867,1.085571960220133e-06,0.00011513394713012984,4.2846558019643544e-05,0.00045020055226155907
160,160,160,159,967.6634557671541,9.960312142398564e-06,6.640208094932376e-06,0.0007358066321856878,0.00044549117221606867,1.085571960220133e-06,0.00011513394713012984,4.2846558019643544e-05,0.00045020055226155907
161,161,161,161,967.6634536852421,9.958696889994512e-06,6.639131259996342e-06,0.0007357993493810784,0.0004454859300926195,1.084030188405749e-06,0.00011513401235066021,4.284359644557423e-05,0.0004501958228726727
162,162,162,161,967.6634536852421,9.958696889994512e-06,6.639131259996342e-06,0.0007357993493810784,0.0004454859300926195,1.084030188405749e-06,0.00011513401235066021,4.284359644557423e-05,0.0004501958228726727
163,163,163,163,967.6634524783769,9.960331249975196e-06,6.640220833316798e-06,0.0007358071212249786,0.0004454913203214005,1.0856803713751861e-06,0.00011513405737985465,4.284711622803972e-05,0.0004502007463219427
164,164,164,163,967.6634524783769,9.960331249975196e-06,6.640220833316798e-06,0.0007358071212249786,0.0004454913203214005,1.0856803713751861e-06,0.00011513405737985465,4.284711622803972e-05,0.0004502007463219427
165,165,165,165,967.6634504102301,9.958737502896442e-06,6.639158335264295e-06,0.0007357992577683763,0.00044548561630388414,1.0841355671531439e-06,0.00011513408141582287,4.2844255833930645e-05,0.0004501965944967359
166,166,166,165,967.6634504102301,9.958737502896442e-06,6.639158335264295e-06,0.0007357992577683763,0.00044548561630388414,1.0841355671531439e-06,0.00011513408141582287,4.2844255833930645e-05,0.0004501965944967359
167,167,167,167,967.6634491943914,9.960405098069502e-06,6.640270065379668e-06,0.0007358078577830666,0.00044549187592289786,1.085619462388998e-06,0.00011513401979014083,4.284695324035387e-05,0.0004502015327018325
168,168,168,167,967.6634491943914,9.960405098069502e-06,6.640270065379668e-06,0.0007358078577830666,0.00044549187592289786,1.085619462388998e-06,0.00011513401979014083,4.284695324035387e-05,0.0004502015327018325
169,169,169,169,967.6634471252725,9.958780416458035e-06,6.639186944305356e-06,0.0007358003252416568,0.00044548609320217047,1.0840469186687574e-06,0.0001151340949183314,4.284406843279437e-05,0.00045019688294374523
170,170,170,169,967.6634471252725,9.958780416458035e-06,6.639186944305356e-06,0.0007358003252416568,0.00044548609320217047,1.0840469186687574e-06,0.0001151340949183314,4.284406843279437e-05,0.00045019688294374523
171,171,171,171,967.6634459149827,9.960412056780887e-06,6.640274704520591e-06,0.0007358071874717961,0.00044549129201321375,1.08551615442265e-06,0.00011513405670237907,4.2846890998954335e-05,0.00045020228782292687
172,172,172,171,967.6634459149827,9.960412056780887e-06,6.640274704520591e-06,0.0007358071874717961,0.00044549129201321375,1.08551615442265e-06,0.00011513405670237907,4.2846890998954335e-05,0.00045020228782292687
173,173,173,173,967.6634438468911,9.958822769745579e-06,6.639215179830386e-06,0.0007358005496014919,0.0004454863723865258,1.0839970097792362e-06,0.00011513414911415584,4.284384660902668e-05,0.00045019754950477583
174,174,174,173,967.6634438468911,9.958822769745579e-06,6.639215179830386e-06,0.0007358005496014919,0.0004454863723865258,1.0839970097792362e-06,0.00011513414911415584,4.284384660902668e-05,0.00045019754950477583
175,175,175,175,967.6634426347466,9.960377018558564e-06,6.640251345705709e-06,0.0007358079013419574,0.00044549186210840485,1.0855066559165016e-06,0.00011513375363322474,4.284681874962282e-05,0.0004502015151174807
176,176,176,175,967.6634426347466,9.960377018558564e-06,6.640251345705709e-06,0.0007358079013419574,0.00044549186210840485,1.0855066559165016e-06,0.00011513375363322474,4.284681874962282e-05,0.0004502015151174807
177,177,177,177,967.663440568552,9.958840632151578e-06,6.639227088101052e-06,0.000735801577911731,0.00044548684663694256,1.0840416598753566e-06,0.00011513428852336824,4.284400317131065e-05,0.0004501978148932963
178,178,178,177,967.663440568552,9.958840632151578e-06,6.639227088101052e-06,0.000735801577911731,0.00044548684663694256,1.0840416598753566e-06,0.00011513428852336824,4.284400317131065e-05,0.0004501978148932963
179,179,179,179,967.6634393544741,9.960395830482804e-06,6.640263886988537e-06,0.0007358087778706157,0.0004454919725216734,1.0856183412857878e-06,0.00011513433119573872,4.284731885002141e-05,0.0004502015455603785
180,180,180,179,967.6634393544741,9.960395830482804e-06,6.640263886988537e-06,0.0007358087778706157,0.0004454919725216734,1.0856183412857878e-06,0.00011513433119573872,4.284731885002141e-05,0.0004502015455603785
181,181,181,181,967.6634373050281,9.958812428656483e-06,6.639208285770987e-06,0.0007358012041266643,0.0004454864889041478,1.0840823043214987e-06,0.00011513442028673663,4.2844392520009766e-05,0.00045019721075626845
182,182,182,181,967.6634373050281,9.958812428656483e-06,6.639208285770987e-06,0.0007358012041266643,0.0004454864889041478,1.0840823043214987e-06,0.00011513442028673663,4.2844392520009766e-05,0.00045019721075626845
183,183,183,183,967.6634360789092,9.960421858107305e-06,6.6402812387382024e-06,0.0007358090171369162,0.0004454917668907046,1.0857180825635249e-06,0.00011513425278560333,4.2847793990052896e-05,0.00045020174849055465
184,184,184,183,967.6634360789092,9.960421858107305e-06,6.6402812387382024e-06,0.0007358090171369162,0.0004454917668907046,1.0857180825635249e-06,0.00011513425278560333,4.2847793990052896e-05,0.00045020174849055465
185,185,185,185,967.6634340285405,9.958828127043517e-06,6.639218751362346e-06,0.0007358018805988047,0.000445486667477667,1.0841477069839511e-06,0.000115134270428168,4.2844745923753536e-05,0.0004501966830406979
186,186,186,185,967.6634340285405,9.958828127043517e-06,6.639218751362346e-06,0.0007358018805988047,0.000445486667477667,1.0841477069839511e-06,0.000115134270428168,4.2844745923753536e-05,0.0004501966830406979
187,187,187,187,967.663432792761,9.960479755627416e-06,6.640319837084944e-06,0.0007358104460145927,0.0004454924423154153,1.085660811687983e-06,0.00011513425851199297,4.284751570099443e-05,0.00045020231221277736
188,188,188,187,967.663432792761,9.960479755627416e-06,6.640319837084944e-06,0.0007358104460145927,0.0004454924423154153,1.085660811687983e-06,0.00011513425851199297,4.284751570099443e-05,0.00045020231221277736
189,189,189,189,967.663430743464,9.958889458455689e-06,6.63925963897046e-06,0.0007358028428632368,0.0004454871063602358,1.0840832236277964e-06,0.00011513427965062739,4.284457053777696e-05,0.0004501982995477333
190,190,190,189,967.663430743464,9.958889458455689e-06,6.63925963897046e-06,0.0007358028428632368,0.0004454871063602358,1.0840832236277964e-06,0.00011513427965062739,4.284457053777696e-05,0.0004501982995477333
191,191,191,191,967.6634295255272,9.960514754936423e-06,6.640343169957616e-06,0.0007358109125667212,0.0004454928246487223,1.0857607517025802e-06,0.00011513446321994005,4.2847964719067155e-05,0.00045020288937661193
192,192,192,191,967.6634295255272,9.960514754936423e-06,6.640343169957616e-06,0.0007358109125667212,0.0004454928246487223,1.0857607517025802e-06,0.00011513446321994005,4.2847964719067155e-05,0.00045020288937661193
193,193,193,193,967.6634274748787,9.958893337769226e-06,6.639262225179484e-06,0.0007358036133777362,0.00044548743186466485,1.0841464854610683e-06,0.00011513438453414015,4.284486635275364e-05,0.00045019781545535206
194,194,194,193,967.6634274748787,9.958893337769226e-06,6.639262225179484e-06,0.0007358036133777362,0.00044548743186466485,1.0841464854610683e-06,0.00011513438453414015,4.284486635275364e-05,0.00045019781545535206
195,195,195,195,967.6634262429219,9.960508318807015e-06,6.640338879204677e-06,0.000735811953032254,0.00044549309512731665,1.085666737551949e-06,0.00011513430299299235,4.2847790014025056e-05,0.0004502028017555352
196,196,196,195,967.6634262429219,9.960508318807015e-06,6.640338879204677e-06,0.000735811953032254,0.00044549309512731665,1.085666737551949e-06,0.00011513430299299235,4.2847790014025056e-05,0.0004502028017555352
197,197,197,197,967.663424196478,9.958894994055445e-06,6.639263329370298e-06,0.000735804031057613,0.0004454877364742331,1.084157934552743e-06,0.00011513443044893997,4.284485149366052e-05,0.00045019796074110906
198,198,198,197,967.663424196478,9.958894994055445e-06,6.639263329370298e-06,0.000735804031057613,0.0004454877364742331,1.084157934552743e-06,0.00011513443044893997,4.284485149366052e-05,0.00045019796074110906
199,199,199,199,967.6634229562152,9.96059293920104e-06,6.640395292800694e-06,0.0007358121464126725,0.0004454935857939299,1.0856357746114043e-06,0.00011513442548714653,4.284758879542078e-05,0.00045020362445137693
200,200,200,199,967.6634229562152,9.96059293920104e-06,6.640395292800694e-06,0.0007358121464126725,0.0004454935857939299,1.0856357746114043e-06,0.00011513442548714653,4.284758879542078e-05,0.00045020362445137693
201,201,201,201,967.6634209100072,9.958976514290452e-06,6.6393176761936346e-06,0.0007358042824672783,0.0004454880437235251,1.0840915428064757e-06,0.00011513429635058788,4.284472946968626e-05,0.00045019898717827767
202,202,202,201,967.6634209100072,9.958976514290452e-06,6.6393176761936346e-06,0.0007358042824672783,0.0004454880437235251,1.0840915428064757e-06,0.00011513429635058788,4.284472946968626e-05,0.00045019898717827767
203,203,203,203,967.6634196813623,9.960618157556222e-06,6.640412105037482e-06,0.000735812010881966,0.00044549375362233694,1.0857582161058477e-06,0.0001151348970511201,4.284795617034293e-05,0.00045020374121403946
204,204,204,203,967.6634196813623,9.960618157556222e-06,6.640412105037482e-06,0.000735812010881966,0.00044549375362233694,1.0857582161058477e-06,0.0001151348970511201,4.284795617034293e-05,0.00045020374121403946
205,205,205,205,967.6634176384888,9.958973145068883e-06,6.639315430045922e-06,0.0007358043780842683,0.00044548851402863884,1.0841613006726258e-06,0.00011513452480257019,4.2845110113473583e-05,0.0004501988605958269
206,206,206,205,967.6634176384888,9.958973145068883e-06,6.639315430045922e-06,0.0007358043780842683,0.00044548851402863884,1.0841613006726258e-06,0.00011513452480257019,4.2845110113473583e-05,0.0004501988605958269
207,207,207,207,967.663416396756,9.960640303424695e-06,6.640426868949797e-06,0.0007358122803019673,0.0004454942296971893,1.0856846726012281e-06,0.00011513459747308224,4.284785410253039e-05,0.00045020431790044637
208,208,208,207,967.663416396756,9.960640303424695e-06,6.640426868949797e-06,0.0007358122803019673,0.0004454942296971893,1.0856846726012281e-06,0.00011513459747308224,4.284785410253039e-05,0.00045020431790044637
209,209,209,209,967.6634143538218,9.959003072157468e-06,6.639335381438313e-06,0.0007358048030569119,0.0004454889257950966,1.0842055881005175e-06,0.00011513458170523295,4.284499178250356e-05,0.0004501992343217554
210,210,210,209,967.6634143538218,9.959003072157468e-06,6.639335381438313e-06,0.0007358048030569119,0.0004454889257950966,1.0842055881005175e-06,0.00011513458170523295,4.284499178250356e-05,0.0004501992343217554
211,211,211,211,967.6634131094537,9.960656737639795e-06,6.640437825093196e-06,0.0007358102187808572,0.0004454938381926374,1.0856158764241397e-06,0.00011513508562081078,4.284777184156152e-05,0.0004502048273471905
212,212,212,211,967.6634131094537,9.960656737639795e-06,6.640437825093196e-06,0.0007358102187808572,0.0004454938381926374,1.0856158764241397e-06,0.00011513508562081078,4.284777184156152e-05,0.0004502048273471905
213,213,213,213,967.6634110716768,9.959042799739803e-06,6.639361866493202e-06,0.0007358042043019791,0.00044548907735844146,1.0840848465795694e-06,0.00011513462884665175,4.284490482876768e-05,0.0004502000950745737
214,214,214,213,967.6634110716768,9.959042799739803e-06,6.639361866493202e-06,0.0007358042043019791,0.00044548907735844146,1.0840848465795694e-06,0.00011513462884665175,4.284490482876768e-05,0.0004502000950745737
215,215,215,215,967.6634098329589,9.960692280652772e-06,6.640461520435181e-06,0.0007358116488553416,0.00044549449364197663,1.085663696817618e-06,0.00011513512603899707,4.2848020201123604e-05,0.0004502049449425655
216,216,216,215,967.6634098329589,9.960692280652772e-06,6.640461520435181e-06,0.0007358116488553416,0.00044549449364197663,1.085663696817618e-06,0.00011513512603899707,4.2848020201123604e-05,0.0004502049449425655
217,217,217,217,967.6634077957344,9.959057833713869e-06,6.639371889142579e-06,0.0007358041250844135,0.000445489527379292,1.0841100267083847e-06,0.0001151347202828063,4.2845013194875436e-05,0.00045019991517067517
218,218,218,217,967.6634077957344,9.959057833713869e-06,6.639371889142579e-06,0.0007358041250844135,0.000445489527379292,1.0841100267083847e-06,0.0001151347202828063,4.2845013194875436e-05,0.00045019991517067517
219,219,219,219,967.6634065444189,9.960735578629087e-06,6.640490385752725e-06,0.0007358112187064856,0.0004454946664967473,1.0856197926248368e-06,0.00011513463482307372,4.2847876287971376e-05,0.00045020540972477095
220,220,220,219,967.6634065444189,9.960735578629087e-06,6.640490385752725e-06,0.0007358112187064856,0.0004454946664967473,1.0856197926248368e-06,0.00011513463482307372,4.2847876287971376e-05,0.00045020540972477095
221,221,221,221,967.663404512245,9.959094254607948e-06,6.639396169738632e-06,0.0007358027857159085,0.0004454890611284364,1.08406905098557e-06,0.00011513482348752459,4.284501045373479e-05,0.0004502005653829167
222,222,222,221,967.663404512245,9.959094254607948e-06,6.639396169738632e-06,0.0007358027857159085,0.0004454890611284364,1.08406905098557e-06,0.00011513482348752459,4.284501045373479e-05,0.0004502005653829167
223,223,223,223,967.6634032564366,9.960749882048647e-06,6.640499921365764e-06,0.0007358113515923537,0.0004454952763043384,1.0855218215977125e-06,0.00011513445634225467,4.2847668806356154e-05,0.00045020567442502035
224,224,224,223,967.6634032564366,9.960749882048647e-06,6.640499921365764e-06,0.0007358113515923537,0.0004454952763043384,1.0855218215977125e-06,0.00011513445634225467,4.2847668806356154e-05,0.00045020567442502035
225,225,225,225,967.6634012322886,9.959119900371238e-06,6.639413266914159e-06,0.0007358041718865572,0.00044549025148209957,1.083983917356257e-06,0.00011513480096595792,4.2844854036626356e-05,0.00045020120524558784
226,226,226,225,967.6634012322886,9.959119900371238e-06,6.639413266914159e-06,0.0007358041718865572,0.00044549025148209957,1.083983917356257e-06,0.00011513480096595792,4.2844854036626356e-05,0.00045020120524558784
227,227,227,227,967.6633999707021,9.960763170335785e-06,6.6405087802238575e-06,0.0007358106900380539,0.0004454951840665634,1.0855198600001614e-06,0.00011513492560384837,4.284773910959855e-05,0.00045020612181577115
228,228,228,227,967.6633999707021,9.960763170335785e-06,6.6405087802238575e-06,0.0007358106900380539,0.0004454951840665634,1.0855198600001614e-06,0.00011513492560384837,4.284773910959855e-05,0.00045020612181577115
229,229,229,229,967.6633979461528,9.959144254195751e-06,6.639429502797167e-06,0.0007358029110627054,0.0004454899879646163,1.083931563214402e-06,0.00011513492472016833,4.284492765584125e-05,0.0004502010895317595
230,230,230,229,967.6633979461528,9.959144254195751e-06,6.639429502797167e-06,0.0007358029110627054,0.0004454899879646163,1.083931563214402e-06,0.00011513492472016833,4.284492765584125e-05,0.0004502010895317595
231,231,231,231,967.6633966869238,9.960779729284441e-06,6.640519819522961e-06,0.0007358102097212771,0.0004454953325627888,1.0855517046104435e-06,0.00011513516199511696,4.2847914403669474e-05,0.00045020636278085893
232,232,232,231,967.6633966869238,9.960779729284441e-06,6.640519819522961e-06,0.0007358102097212771,0.0004454953325627888,1.0855517046104435e-06,0.00011513516199511696,4.2847914403669474e-05,0.00045020636278085893
233,233,233,233,967.6633946651386,9.959153925181985e-06,6.639435950121323e-06,0.0007358017042293058,0.0004454897178513034,1.0840276152140893e-06,0.00011513491122436201,4.284515493220564e-05,0.0004502017322214828
234,234,234,233,967.6633946651386,9.959153925181985e-06,6.639435950121323e-06,0.0007358017042293058,0.0004454897178513034,1.0840276152140893e-06,0.00011513491122436201,4.284515493220564e-05,0.0004502017322214828
235,235,235,235,967.6633933912108,9.960772850481359e-06,6.64051523365424e-06,0.0007358095667363523,0.0004454954675702388,1.0855103612858463e-06,0.00011513486358732325,4.284792039015162e-05,0.0004502065925948667
236,236,236,235,967.6633933912108,9.960772850481359e-06,6.64051523365424e-06,0.0007358095667363523,0.0004454954675702388,1.0855103612858463e-06,0.00011513486358732325,4.284792039015162e-05,0.0004502065925948667
237,237,237,237,967.6633913873468,9.9591497957352e-06,6.6394331971568e-06,0.0007358017642653761,0.00044549000738423926,1.0839754700300852e-06,0.00011513494704236898,4.284513999806838e-05,0.0004502019722123665
238,238,238,237,967.6633913873468,9.9591497957352e-06,6.6394331971568e-06,0.0007358017642653761,0.00044549000738423926,1.0839754700300852e-06,0.00011513494704236898,4.284513999806838e-05,0.0004502019722123665
239,239,239,239,967.6633901050623,9.96081132417781e-06,6.640540882785206e-06,0.0007358020029008538,0.00044549547116641075,1.085483105296714e-06,0.00011513499978944366,4.284794635098926e-05,0.0004502078890532247
240,240,240,239,967.6633901050623,9.96081132417781e-06,6.640540882785206e-06,0.0007358020029008538,0.00044549547116641075,1.085483105296714e-06,0.00011513499978944366,4.284794635098926e-05,0.0004502078890532247
241,241,241,241,967.663388101689,9.959175318957625e-06,6.639450212638417e-06,0.000735794102324142,0.0004454898863834789,1.0839588860875327e-06,0.00011513500528068798,4.284516405659439e-05,0.0004502026913339316
242,242,242,241,967.663388101689,9.959175318957625e-06,6.639450212638417e-06,0.000735794102324142,0.0004454898863834789,1.0839588860875327e-06,0.00011513500528068798,4.284516405659439e-05,0.0004502026913339316
243,243,243,243,967.6633868189487,9.960838285694162e-06,6.640558857129442e-06,0.0007358023076865953,0.0004454956880749893,1.0855013015537152e-06,0.00011513495208495116,4.284804838360079e-05,0.000450208136276798
244,244,244,243,967.6633868189487,9.960838285694162e-06,6.640558857129442e-06,0.0007358023076865953,0.0004454956880749893,1.0855013015537152e-06,0.00011513495208495116,4.284804838360079e-05,0.000450208136276798
245,245,245,245,967.6633848179205,9.959199953724074e-06,6.639466635816049e-06,0.0007357949022009504,0.0004454903931069761,1.0839397388412442e-06,0.00011513503014859455,4.284522752261849e-05,0.0004502031833499979
246,246,246,245,967.6633848179205,9.959199953724074e-06,6.639466635816049e-06,0.0007357949022009504,0.0004454903931069761,1.0839397388412442e-06,0.00011513503014859455,4.284522752261849e-05,0.0004502031833499979
247,247,247,247,967.6633835324203,9.960869185560162e-06,6.640579457040108e-06,0.0007358032032902771,0.0004454962457093756,1.0854853400715792e-06,0.00011513501631150285,4.284807899219978e-05,0.0004502083656132299
248,248,248,247,967.6633835324203,9.960869185560162e-06,6.640579457040108e-06,0.0007358032032902771,0.0004454962457093756,1.0854853400715792e-06,0.00011513501631150285,4.284807899219978e-05,0.0004502083656132299
249,249,249,249,967.6633815320458,9.959245191065724e-06,6.639496794043815e-06,0.0007357950653823624,0.00044549062535961077,1.0839956929784011e-06,0.00011513518236949373,4.284532119745721e-05,0.00045020341423850443
250,250,250,249,967.6633815320458,9.959245191065724e-06,6.639496794043815e-06,0.0007357950653823624,0.00044549062535961077,1.0839956929784011e-06,0.00011513518236949373,4.284532119745721e-05,0.00045020341423850443
251,251,251,251,967.663380246297,9.960890245935827e-06,6.640593497290551e-06,0.0007358031910729704,0.00044549630382367757,1.085496873137748e-06,0.00011513509062536218,4.284814579771923e-05,0.00045020857083019866
252,252,252,251,967.663380246297,9.960890245935827e-06,6.640593497290551e-06,0.0007358031910729704,0.00044549630382367757,1.085496873137748e-06,0.00011513509062536218,4.284814579771923e-05,0.00045020857083019866
253,253,253,253,967.6633782450197,9.959273491316756e-06,6.639515660877837e-06,0.0007357943430627911,0.00044549008334336107,1.083987549263532e-06,0.00011513515532452485,4.2845375261856e-05,0.000450204041547401
254,254,254,253,967.6633782450197,9.959273491316756e-06,6.639515660877837e-06,0.0007357943430627911,0.00044549008334336107,1.083987549263532e-06,0.00011513515532452485,4.2845375261856e-05,0.000450204041547401
255,255,255,255,967.6633769529101,9.96087297766568e-06,6.640581985110453e-06,0.0007358030767179664,0.00044549624821016567,1.085427885884338e-06,0.00011513503043520724,4.284822154535656e-05,0.000450208457147539
256,256,256,255,967.6633769529101,9.96087297766568e-06,6.640581985110453e-06,0.0007358030767179664,0.00044549624821016567,1.085427885884338e-06,0.00011513503043520724,4.284822154535656e-05,0.000450208457147539
257,257,257,257,967.6633749657974,9.959254570451881e-06,6.639503046967921e-06,0.0007357958664097644,0.0004454910885303844,1.0839426740766323e-06,0.00011513520546202145,4.284533008014346e-05,0.00045020395093884653
258,258,258,257,967.6633749657974,9.959254570451881e-06,6.639503046967921e-06,0.0007357958664097644,0.0004454910885303844,1.0839426740766323e-06,0.00011513520546202145,4.284533008014346e-05,0.00045020395093884653
259,259,259,259,967.6633736676586,9.960893505578383e-06,6.640595670385588e-06,0.0007358037973647422,0.000445496404644298,1.0854517260641683e-06,0.00011513520582466356,4.2848191460234664e-05,0.00045020902003976143
260,260,260,259,967.6633736676586,9.960893505578383e-06,6.640595670385588e-06,0.0007358037973647422,0.000445496404644298,1.0854517260641683e-06,0.00011513520582466356,4.2848191460234664e-05,0.00045020902003976143
261,261,261,261,967.6633716828596,9.9592465101217e-06,6.639497673414467e-06,0.0007357957547866125,0.00044549109059823346,1.0839091569708748e-06,0.00011513529144947141,4.28453642149218e-05,0.0004502040598514895
262,262,262,261,967.6633716828596,9.9592465101217e-06,6.639497673414467e-06,0.0007357957547866125,0.00044549109059823346,1.0839091569708748e-06,0.00011513529144947141,4.28453642149218e-05,0.0004502040598514895
263,263,263,263,967.663370382819,9.960908142730984e-06,6.640605428487323e-06,0.0007358042941783633,0.0004454970080618741,1.0854388822548189e-06,0.00011513526143130839,4.284822039739983e-05,0.00045020919193434095
264,264,264,263,967.663370382819,9.960908142730984e-06,6.640605428487323e-06,0.0007358042941783633,0.0004454970080618741,1.0854388822548189e-06,0.00011513526143130839,4.284822039739983e-05,0.00045020919193434095
265,265,265,265,967.6633683983506,9.959282781801804e-06,6.639521854534536e-06,0.0007357961806934739,0.00044549134763387536,1.0838787113040538e-06,0.00011513528455288458,4.284524149404667e-05,0.0004502045839268462
266,266,266,265,967.6633683983506,9.959282781801804e-06,6.639521854534536e-06,0.0007357961806934739,0.00044549134763387536,1.0838787113040538e-06,0.00011513528455288458,4.284524149404667e-05,0.0004502045839268462
267,267,267,267,967.6633670966069,9.960940391740003e-06,6.640626927826668e-06,0.0007358052327786907,0.00044549764578461214,1.0854117073674785e-06,0.00011513529141173005,4.284812745601607e-05,0.00045020965812112815
268,268,268,267,967.6633670966069,9.960940391740003e-06,6.640626927826668e-06,0.0007358052327786907,0.00044549764578461214,1.0854117073674785e-06,0.00011513529141173005,4.284812745601607e-05,0.00045020965812112815
269,269,269,269,967.6633651104124,9.959306783158262e-06,6.639537855438841e-06,0.000735796621170349,0.0004454915209416518,1.0838956606418204e-06,0.00011513538207071511,4.2845337563948704e-05,0.0004502047854104915
270,270,270,269,967.6633651104124,9.959306783158262e-06,6.639537855438841e-06,0.000735796621170349,0.0004454915209416518,1.0838956606418204e-06,0.00011513538207071511,4.2845337563948704e-05,0.0004502047854104915
271,271,271,271,967.6633638105732,9.960989649032692e-06,6.640659766021795e-06,0.0007358053660335159,0.00044549777743006086,1.08541424598263e-06,0.00011513534935290915,4.284821285264334e-05,0.0004502102047156235
272,272,272,271,967.6633638105732,9.960989649032692e-06,6.640659766021795e-06,0.0007358053660335159,0.00044549777743006086,1.08541424598263e-06,0.00011513534935290915,4.284821285264334e-05,0.0004502102047156235
